"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7100","Wallace",-119.79,"West Bethany Church",2012-01-04,384441101310301,199,15,c(-101.517227, 38.743646),"2012","143-72",-101.517227,38.743646,28.3597641,"0-65"
"7101","Wichita",-109.12,"Marienthal",2012-01-05,382618101080501,203,19,c(-101.133234, 38.438371),"2012","143-72",-101.133234,38.438371,29.49625397,"0-65"
"7102","Wichita",-164.5,"Pence NW",2012-01-05,383929101084101,203,16,c(-101.146133, 38.657036),"2012","215-144",-101.146133,38.657036,15.34195805,"0-65"
"7103","Gray",-304.94,"HAGGARD",2012-01-04,374025100203901,69,27,c(-100.344088, 37.673686),"2012","359-288",-100.344088,37.673686,51.23940277,"0-65"
"7104","Wichita",-170.57,"PENCE SW",2012-01-05,383416101133801,203,17,c(-101.229334, 38.570238),"2012","215-144",-101.229334,38.570238,40.20021439,"0-65"
"7105","Ellis",-26.28,"Antonino",2012-10-12,384634099270301,51,15,c(-99.448888, 38.775983),"2012","71-0",-99.448888,38.775983,NA,NA
"7106","Ellis",-22.97,NA,2012-03-13,384430099245201,51,15,c(-99.412395, 38.740293),"2012","71-0",-99.412395,38.740293,NA,NA
"7107","Ellis",-24.21,NA,2012-10-12,384430099245201,51,15,c(-99.412395, 38.740293),"2012","71-0",-99.412395,38.740293,NA,NA
"7108","Gove",-73.5,"HOXIE 3 SE",2012-01-06,390113100184501,63,12,c(-100.316112, 39.019718),"2012","143-72",-100.316112,39.019718,53.78652191,"0-65"
"7109","Gove",-34.3,"Quinter",2012-01-06,390131100095701,63,12,c(-100.165308, 39.024188),"2012","71-0",-100.165308,39.024188,29.54644775,"0-65"
"7110","Logan",-65.85,"OAKLEY SW",2012-01-03,390252100551301,109,11,c(-100.921526, 39.046489),"2012","71-0",-100.921526,39.046489,18.78841782,"0-65"
"7111","Sherman",-118.11,"Horsethief Draw NW",2012-01-04,391032101574801,181,10,c(-101.964256, 39.176582),"2012","143-72",-101.964256,39.176582,77.59186554,"66-131"
"7112","Sherman",-148.35,"MT SUNFLOWER NE",2012-01-04,391032102015501,181,10,c(-102.034158, 39.176632),"2012","215-144",-102.034158,39.176632,74.38774872,"66-131"
"7113","Sherman",-145.41,"Ruleton NE",2012-01-04,392429101454201,181,7,c(-101.762352, 39.408018),"2012","215-144",-101.762352,39.408018,140.4744568,"132-197"
"7114","Sherman",-145.85,"Ruleton NE",2012-01-04,392429101454201,181,7,c(-101.762352, 39.408018),"2012","215-144",-101.762352,39.408018,140.4744568,"132-197"
"7115","Sherman",-221.84,"Ruleton NW",2012-01-04,392744101564801,181,7,c(-101.947558, 39.461596),"2012","287-216",-101.947558,39.461596,119.3205261,"66-131"
"7116","Thomas",-147.86,"Halford",2012-01-03,392210100502301,193,8,c(-100.836128, 39.369275),"2012","215-144",-100.836128,39.369275,70.80582428,"66-131"
"7117","Douglas",-23.09,"MIDLAND",2012-01-06,390006095132301,45,12,c(-95.223996, 39.002366),"2012","71-0",-95.223996,39.002366,NA,NA
"7118","Douglas",-22.64,"MIDLAND",2012-04-03,390006095132301,45,12,c(-95.223996, 39.002366),"2012","71-0",-95.223996,39.002366,NA,NA
"7119","Douglas",-23.94,"MIDLAND",2012-07-02,390006095132301,45,12,c(-95.223996, 39.002366),"2012","71-0",-95.223996,39.002366,NA,NA
"7120","Douglas",-25.55,"MIDLAND",2012-10-03,390006095132301,45,12,c(-95.223996, 39.002366),"2012","71-0",-95.223996,39.002366,NA,NA
"7121","Gove",-18.2,"Gove",2012-01-06,385532100234301,63,13,c(-100.405013, 38.93071),"2012","71-0",-100.405013,38.93071,NA,NA
"7122","Trego",-19.36,"Trego Center",2012-02-23,385919099542601,195,12,c(-99.90839, 38.986439),"2012","71-0",-99.90839,38.986439,54.16823959,"0-65"
"7123","Thomas",-138.45,"Spica",2012-01-03,391434100530301,193,9,c(-100.885028, 39.241906),"2012","143-72",-100.885028,39.241906,90.87452698,"66-131"
"7124","Sherman",-95.13,"BREWSTER",2012-01-03,391654101291401,181,9,c(-101.489643, 39.282933),"2012","143-72",-101.489643,39.282933,0.459573388,"0-65"
"7125","Sherman",-159,"Ruleton SE",2012-01-04,392113101484901,181,8,c(-101.812453, 39.353499),"2012","215-144",-101.812453,39.353499,119.9583664,"66-131"
"7126","Sheridan",-122.75,"MENLO SE",2012-01-04,391821100320601,179,9,c(-100.53612, 39.306726),"2012","143-72",-100.53612,39.306726,71.16409302,"66-131"
"7127","Thomas",-112.04,"GEM SE",2012-01-03,391822100521201,193,9,c(-100.871028, 39.305805),"2012","143-72",-100.871028,39.305805,39.74796677,"0-65"
"7128","Thomas",-46.04,"Brewster",2012-01-03,391858101231301,193,8,c(-101.386441, 39.317153),"2012","71-0",-101.386441,39.317153,73.92412567,"66-131"
"7129","Sheridan",-11.6,"Studley",2012-03-06,392123100105401,179,8,c(-100.183011, 39.355734),"2012","71-0",-100.183011,39.355734,25,"0-65"
"7130","Sheridan",-19.85,"Studley",2012-10-17,392123100105401,179,8,c(-100.183011, 39.355734),"2012","71-0",-100.183011,39.355734,25,"0-65"
"7131","Thomas",-98.65,"LEVANT",2012-01-03,392252101142201,193,8,c(-101.241637, 39.381173),"2012","143-72",-101.241637,39.381173,95.93348694,"66-131"
"7132","Cheyenne",-109.31,"Bird City South SE",2012-01-04,393625101342401,23,5,c(-101.572446, 39.607367),"2012","143-72",-101.572446,39.607367,141.8204651,"132-197"
"7133","Rawlins",-24.33,"Dewey Ranch SE",2012-01-04,393619101222101,153,5,c(-101.37192, 39.606893),"2012","71-0",-101.37192,39.606893,130.4823456,"66-131"
"7134","Cheyenne",-167.29,"Dewey Ranch NW",2012-01-04,394020101250801,23,4,c(-101.418141, 39.672247),"2012","215-144",-101.418141,39.672247,115.5017014,"66-131"
"7135","Sherman",-185.25,"Dewey Ranch SW",2012-01-04,393132101272001,181,6,c(-101.455143, 39.525969),"2012","215-144",-101.455143,39.525969,122.0591431,"66-131"
"7136","Thomas",-117.13,"Brewster NE",2012-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2012","143-72",-101.32004,39.48562,125.1908417,"66-131"
"7137","Rawlins",-9.81,"Achilles",2012-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2012","71-0",-100.802161,39.710432,7.943434715,"0-65"
"7138","Decatur",-20.8,"Clayton SW",2012-03-06,393505100115901,39,5,c(-100.199413, 39.584164),"2012","71-0",-100.199413,39.584164,16.79526138,"0-65"
"7139","Decatur",-21.1,"Clayton SW",2012-10-17,393505100115901,39,5,c(-100.199413, 39.584164),"2012","71-0",-100.199413,39.584164,16.79526138,"0-65"
"7140","Sherman",-227.45,"Bonny Reservoir SE",2012-01-04,393020102022701,181,6,c(-102.041461, 39.505275),"2012","287-216",-102.041461,39.505275,96.44602966,"66-131"
"7141","Thomas",-118.77,"Achilles SE",2012-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2012","143-72",-100.761827,39.562234,73.2844696,"66-131"
"7142","Morton",-233.81,"Shore Airport SE",2012-01-06,371801101363101,129,32,c(-101.610107, 37.301273),"2012","287-216",-101.610107,37.301273,38.87353134,"0-65"
"7143","Cheyenne",-13.8,"MC DONALD NW",2012-01-04,395829101362501,23,1,c(-101.606146, 39.975444),"2012","71-0",-101.606146,39.975444,10,"0-65"
"7144","Cheyenne",-13.58,"MC DONALD NW",2012-03-15,395829101362501,23,1,c(-101.606146, 39.975444),"2012","71-0",-101.606146,39.975444,10,"0-65"
"7145","Cheyenne",-15.28,"MC DONALD NW",2012-10-17,395829101362501,23,1,c(-101.606146, 39.975444),"2012","71-0",-101.606146,39.975444,10,"0-65"
"7146","Rawlins",-212.74,"McDonald",2012-01-04,394632101215201,153,3,c(-101.363386, 39.7754),"2012","215-144",-101.363386,39.7754,92.69142914,"66-131"
"7147","Decatur",-21.7,"OBERLIN",2012-11-07,394846100314901,39,3,c(-100.529723, 39.813445),"2012","71-0",-100.529723,39.813445,35.9654274,"0-65"
"7148","Norton",-69.8,"NORTON SW",2012-01-04,395214099532101,137,2,c(-99.88912, 39.871086),"2012","71-0",-99.88912,39.871086,41.44695282,"0-65"
"7149","Norton",-85.33,"NORTON 1 SW",2012-01-04,394945099420101,137,2,c(-99.702101, 39.829437),"2012","143-72",-99.702101,39.829437,37.26459503,"0-65"
"7150","Decatur",-33.86,"Kanona NW",2012-03-06,395336100225401,39,2,c(-100.382038, 39.893344),"2012","71-0",-100.382038,39.893344,29.09938049,"0-65"
"7151","Decatur",-37.47,"Kanona NW",2012-10-18,395336100225401,39,2,c(-100.382038, 39.893344),"2012","71-0",-100.382038,39.893344,29.09938049,"0-65"
"7152","Rawlins",-11.79,"Herndon",2012-03-14,395421100480101,153,2,c(-100.800754, 39.905864),"2012","71-0",-100.800754,39.905864,24.21518707,"0-65"
"7153","Rawlins",-14.1,"Herndon",2012-10-17,395421100480101,153,2,c(-100.800754, 39.905864),"2012","71-0",-100.800754,39.905864,24.21518707,"0-65"
"7154","Norton",-27.05,"Norcatur",2012-03-07,394505100091901,137,3,c(-100.155731, 39.751405),"2012","71-0",-100.155731,39.751405,22.83498764,"0-65"
"7155","Norton",-31.01,"Norcatur",2012-11-07,394505100091901,137,3,c(-100.155731, 39.751405),"2012","71-0",-100.155731,39.751405,22.83498764,"0-65"
"7156","Phillips",-21.5,"Phillipsburg South",2012-02-16,394058099215401,147,4,c(-99.365359, 39.682848),"2012","71-0",-99.365359,39.682848,NA,NA
"7157","Phillips",-23.18,"Phillipsburg South",2012-10-17,394058099215401,147,4,c(-99.365359, 39.682848),"2012","71-0",-99.365359,39.682848,NA,NA
"7158","Rooks",-12.94,"Nicodemus",2012-02-23,392234099350601,163,8,c(-99.585455, 39.376068),"2012","71-0",-99.585455,39.376068,NA,NA
"7159","Rooks",-14.31,"Nicodemus",2012-10-23,392234099350601,163,8,c(-99.585455, 39.376068),"2012","71-0",-99.585455,39.376068,NA,NA
"7160","Reno",-46.25,"PRETTY PRAIRIE",2012-01-04,374827098024001,155,26,c(-98.045976, 37.806334),"2012","71-0",-98.045976,37.806334,36.81771851,"0-65"
"7161","Reno",-45.38,"PRETTY PRAIRIE",2012-05-03,374827098024001,155,26,c(-98.045976, 37.806334),"2012","71-0",-98.045976,37.806334,36.81771851,"0-65"
"7162","Reno",-48.94,"PRETTY PRAIRIE",2012-07-06,374827098024001,155,26,c(-98.045976, 37.806334),"2012","71-0",-98.045976,37.806334,36.81771851,"0-65"
"7163","Reno",-49.19,"PRETTY PRAIRIE",2012-10-08,374827098024001,155,26,c(-98.045976, 37.806334),"2012","71-0",-98.045976,37.806334,36.81771851,"0-65"
"7164","Reno",-55.5,"PRETTY PRAIRIE",2012-01-04,374726098034501,155,26,c(-98.064067, 37.7916),"2012","71-0",-98.064067,37.7916,15.04143715,"0-65"
"7165","Reno",-55.16,"PRETTY PRAIRIE",2012-05-03,374726098034501,155,26,c(-98.064067, 37.7916),"2012","71-0",-98.064067,37.7916,15.04143715,"0-65"
"7166","Reno",-60.35,"PRETTY PRAIRIE",2012-07-06,374726098034501,155,26,c(-98.064067, 37.7916),"2012","71-0",-98.064067,37.7916,15.04143715,"0-65"
"7167","Reno",-58.03,"PRETTY PRAIRIE",2012-10-08,374726098034501,155,26,c(-98.064067, 37.7916),"2012","71-0",-98.064067,37.7916,15.04143715,"0-65"
"7168","Sedgwick",-26.21,"BAYNEVILLE",2012-03-26,373313097263001,173,29,c(-97.44299, 37.553536),"2012","71-0",-97.44299,37.553536,NA,NA
"7169","Sedgwick",-42.83,"BAYNEVILLE",2012-06-15,373313097263001,173,29,c(-97.44299, 37.553536),"2012","71-0",-97.44299,37.553536,NA,NA
"7170","Sedgwick",-31.91,"BAYNEVILLE",2012-09-19,373313097263001,173,29,c(-97.44299, 37.553536),"2012","71-0",-97.44299,37.553536,NA,NA
"7171","Sedgwick",-29.81,"BAYNEVILLE",2012-12-11,373313097263001,173,29,c(-97.44299, 37.553536),"2012","71-0",-97.44299,37.553536,NA,NA
"7172","Meade",-185.71,"Kismet NE",2012-01-06,370938100304101,119,33,c(-100.511964, 37.158841),"2012","215-144",-100.511964,37.158841,285.7720337,"263-328"
"7173","Meade",-159.74,"Irish Flats",2012-01-06,370307100295701,119,34,c(-100.499394, 37.052013),"2012","215-144",-100.499394,37.052013,310.8222046,"263-328"
"7174","Harvey",-20.57,"BENTLEY",2012-01-17,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7175","Harvey",-19.83,"BENTLEY",2012-01-31,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7176","Harvey",-20.97,"BENTLEY",2012-03-01,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7177","Harvey",-19.79,"BENTLEY",2012-03-28,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7178","Harvey",-21,"BENTLEY",2012-04-27,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7179","Harvey",-19.59,"BENTLEY",2012-05-01,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7180","Harvey",-23.04,"BENTLEY",2012-06-08,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7181","Harvey",-24.68,"BENTLEY",2012-07-23,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7182","Harvey",-27.57,"BENTLEY",2012-07-31,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7183","Harvey",-28.59,"BENTLEY",2012-08-16,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7184","Harvey",-28.19,"BENTLEY",2012-09-12,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7185","Harvey",-25.9,"BENTLEY",2012-10-05,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7186","Harvey",-24.68,"BENTLEY",2012-10-19,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7187","Harvey",-25.12,"BENTLEY",2012-11-28,375814097324702,79,24,c(-97.54627, 37.970402),"2012","71-0",-97.54627,37.970402,182.3513184,"132-197"
"7188","Harvey",-23.86,"BENTLEY",2012-01-16,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7189","Harvey",-23.83,"BENTLEY",2012-03-02,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7190","Harvey",-23.54,"BENTLEY",2012-04-27,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7191","Harvey",-24.51,"BENTLEY",2012-07-12,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7192","Harvey",-24.92,"BENTLEY",2012-07-31,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7193","Harvey",-25.65,"BENTLEY",2012-10-19,375630097342701,79,24,c(-97.574226, 37.941596),"2012","71-0",-97.574226,37.941596,205.4257202,"198-262"
"7194","Harvey",-26.6,"BENTLEY",2012-01-16,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7195","Harvey",-26.67,"BENTLEY",2012-03-02,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7196","Harvey",-26.31,"BENTLEY",2012-04-27,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7197","Harvey",-28.34,"BENTLEY",2012-07-02,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7198","Harvey",-29.76,"BENTLEY",2012-07-31,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7199","Harvey",-28.58,"BENTLEY",2012-10-19,375629097323501,79,24,c(-97.542904, 37.941478),"2012","71-0",-97.542904,37.941478,190.3682556,"132-197"
"7200","Harvey",-26.55,"BENTLEY",2012-01-16,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7201","Harvey",-26.62,"BENTLEY",2012-03-02,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7202","Harvey",-26.3,"BENTLEY",2012-04-27,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7203","Harvey",-28.11,"BENTLEY",2012-07-02,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7204","Harvey",-29.75,"BENTLEY",2012-07-31,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7205","Harvey",-28.55,"BENTLEY",2012-10-19,375629097323502,79,24,c(-97.542924, 37.941478),"2012","71-0",-97.542924,37.941478,190.3682556,"132-197"
"7206","Harvey",-21.56,"SEDGWICK",2012-01-17,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7207","Harvey",-21.12,"SEDGWICK",2012-03-02,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7208","Harvey",-20.39,"SEDGWICK",2012-04-27,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7209","Harvey",-21.26,"SEDGWICK",2012-07-16,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7210","Harvey",-21.64,"SEDGWICK",2012-07-31,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7211","Harvey",-22.93,"SEDGWICK",2012-10-19,375629097293701,79,24,c(-97.493242, 37.941313),"2012","71-0",-97.493242,37.941313,160.1094513,"132-197"
"7212","Trego",-16.03,"Fort Downer",2012-03-06,384709099531701,195,14,c(-99.888529, 38.785741),"2012","71-0",-99.888529,38.785741,NA,NA
"7213","Trego",-18.44,"Fort Downer",2012-10-11,384709099531701,195,14,c(-99.888529, 38.785741),"2012","71-0",-99.888529,38.785741,NA,NA
"7214","Gove",-18.07,"Castle Rock",2012-10-11,384704100103501,63,14,c(-100.176875, 38.784593),"2012","71-0",-100.176875,38.784593,NA,NA
"7215","Cherokee",-90.75,"Baxter Springs",2012-03-14,370213094440701,21,34,c(-94.735246, 37.036995),"2012","143-72",-94.735246,37.036995,NA,NA
"7216","Cherokee",-112.97,"Baxter Springs",2012-09-06,370213094440701,21,34,c(-94.735246, 37.036995),"2012","143-72",-94.735246,37.036995,NA,NA
"7217","Cherokee",-234.46,"Baxter Spring",2012-03-13,370701094402901,21,34,c(-94.674693, 37.119008),"2012","287-216",-94.674693,37.119008,NA,NA
"7218","Cherokee",-207.8,"Baxter Spring",2012-06-06,370701094402901,21,34,c(-94.674693, 37.119008),"2012","215-144",-94.674693,37.119008,NA,NA
"7219","Cherokee",-217.01,"Baxter Spring",2012-09-06,370701094402901,21,34,c(-94.674693, 37.119008),"2012","287-216",-94.674693,37.119008,NA,NA
"7220","Harvey",-26.78,"BENTLEY",2012-08-28,375902097363802,79,24,c(-97.61085, 37.983984),"2012","71-0",-97.61085,37.983984,206.9248047,"198-262"
"7221","Harvey",-61.79,"BURRTON",2012-01-17,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7222","Harvey",-60.19,"BURRTON",2012-03-01,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7223","Harvey",-57.56,"BURRTON",2012-04-27,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7224","Harvey",-61.51,"BURRTON",2012-06-13,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7225","Harvey",-71.66,"BURRTON",2012-07-30,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7226","Harvey",-66.41,"BURRTON",2012-10-18,380421097385002,79,23,c(-97.647222, 38.072394),"2012","71-0",-97.647222,38.072394,235.620636,"198-262"
"7227","Harvey",-32.5,"HALSTEAD",2012-01-17,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7228","Harvey",-31.93,"HALSTEAD",2012-03-01,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7229","Harvey",-35.03,"HALSTEAD",2012-04-27,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7230","Harvey",-43.53,"HALSTEAD",2012-06-28,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7231","Harvey",-55.75,"HALSTEAD",2012-07-30,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7232","Harvey",-37.23,"HALSTEAD",2012-10-18,380143097344202,79,23,c(-97.578262, 38.02851),"2012","71-0",-97.578262,38.02851,201.8447571,"198-262"
"7233","Harvey",-46.17,"HALSTEAD",2012-01-17,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7234","Harvey",-44.96,"HALSTEAD",2012-03-01,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7235","Harvey",-43.08,"HALSTEAD",2012-04-27,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7236","Harvey",-62.39,"HALSTEAD",2012-07-09,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7237","Harvey",-65.84,"HALSTEAD",2012-07-30,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7238","Harvey",-51.55,"HALSTEAD",2012-10-19,380051097330902,79,23,c(-97.552418, 38.014163),"2012","71-0",-97.552418,38.014163,186.083252,"132-197"
"7239","Crawford",-265.66,"PITTSBURG",2012-03-12,372440094384301,37,30,c(-94.645207, 37.41113),"2012","287-216",-94.645207,37.41113,NA,NA
"7240","Crawford",-263.17,"PITTSBURG",2012-06-05,372440094384301,37,30,c(-94.645207, 37.41113),"2012","287-216",-94.645207,37.41113,NA,NA
"7241","Crawford",-286.62,"PITTSBURG",2012-09-05,372440094384301,37,30,c(-94.645207, 37.41113),"2012","287-216",-94.645207,37.41113,NA,NA
"7242","Crawford",-268.9,"PITTSBURG",2012-12-12,372440094384301,37,30,c(-94.645207, 37.41113),"2012","287-216",-94.645207,37.41113,NA,NA
"7243","Hamilton",-25.56,"East Bridge Crk S",2012-01-05,380105101534402,75,23,c(-101.89569, 38.01812),"2012","71-0",-101.89569,38.01812,NA,NA
"7244","Hamilton",-24.52,"East Bridge Crk S",2012-04-11,380105101534402,75,23,c(-101.89569, 38.01812),"2012","71-0",-101.89569,38.01812,NA,NA
"7245","Hamilton",-29.01,"East Bridge Crk S",2012-10-03,380105101534402,75,23,c(-101.89569, 38.01812),"2012","71-0",-101.89569,38.01812,NA,NA
"7246","Harvey",-13.01,"PATTERSON",2012-01-17,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7247","Harvey",-12.66,"PATTERSON",2012-03-02,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7248","Harvey",-12.06,"PATTERSON",2012-04-27,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7249","Harvey",-12.44,"PATTERSON",2012-06-20,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7250","Harvey",-13.52,"PATTERSON",2012-07-31,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7251","Harvey",-14.52,"PATTERSON",2012-10-19,375815097385002,79,24,c(-97.647118, 37.970746),"2012","71-0",-97.647118,37.970746,130.0563049,"66-131"
"7252","Reno",-25.76,"PRETTY PRAIRIE",2012-01-04,374900098003101,155,26,c(-98.009834, 37.817495),"2012","71-0",-98.009834,37.817495,41.49031067,"0-65"
"7253","Reno",-25.8,"PRETTY PRAIRIE",2012-05-03,374900098003101,155,26,c(-98.009834, 37.817495),"2012","71-0",-98.009834,37.817495,41.49031067,"0-65"
"7254","Reno",-26.87,"PRETTY PRAIRIE",2012-07-06,374900098003101,155,26,c(-98.009834, 37.817495),"2012","71-0",-98.009834,37.817495,41.49031067,"0-65"
"7255","Reno",-27.17,"PRETTY PRAIRIE",2012-10-08,374900098003101,155,26,c(-98.009834, 37.817495),"2012","71-0",-98.009834,37.817495,41.49031067,"0-65"
"7256","McPherson",-25.99,"Lindsborg",2012-03-05,383204097440701,113,17,c(-97.735572, 38.534488),"2012","71-0",-97.735572,38.534488,NA,NA
"7257","McPherson",-27.9,"Lindsborg",2012-10-16,383204097440701,113,17,c(-97.735572, 38.534488),"2012","71-0",-97.735572,38.534488,NA,NA
"7258","Harvey",-55.49,"HALSTEAD",2012-08-13,380236097364802,79,23,c(-97.613516, 38.043206),"2012","71-0",-97.613516,38.043206,219.1276855,"198-262"
"7259","Harvey",-58.25,"HALSTEAD",2012-08-15,380336097363701,79,23,c(-97.610488, 38.059928),"2012","71-0",-97.610488,38.059928,214.8196869,"198-262"
"7260","Phillips",-78.29,"STUTTGART NE",2012-01-05,395457099200201,147,1,c(-99.333304, 39.91548),"2012","143-72",-99.333304,39.91548,44.19964981,"0-65"
"7261","Harvey",-44.68,"HALSTEAD",2012-08-14,380051097362802,79,23,c(-97.608127, 38.014122),"2012","71-0",-97.608127,38.014122,217.8849182,"198-262"
"7262","Harvey",-33.17,"HALSTEAD",2012-08-14,380051097364402,79,23,c(-97.612655, 38.014122),"2012","71-0",-97.612655,38.014122,216.2524719,"198-262"
"7263","Pawnee",-26.72,"Saint John SW",2012-01-04,380326098562002,145,23,c(-98.939067, 38.05813),"2012","71-0",-98.939067,38.05813,40.2285614,"0-65"
"7264","Pawnee",-27.32,"Saint John SW",2012-04-10,380326098562002,145,23,c(-98.939067, 38.05813),"2012","71-0",-98.939067,38.05813,40.2285614,"0-65"
"7265","Pawnee",-27.5,"Saint John SW",2012-07-06,380326098562002,145,23,c(-98.939067, 38.05813),"2012","71-0",-98.939067,38.05813,40.2285614,"0-65"
"7266","Pawnee",-28.12,"Saint John SW",2012-10-08,380326098562002,145,23,c(-98.939067, 38.05813),"2012","71-0",-98.939067,38.05813,40.2285614,"0-65"
