"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7917","Sedgwick",-26.08,NA,1964-06-30,375020097391401,173,25,c(-97.65625, 37.839444),"1964","71-0",-97.65625,37.839444,25.11223984,"0-65"
"7918","Sedgwick",-26.73,NA,1964-10-01,375020097391401,173,25,c(-97.65625, 37.839444),"1964","71-0",-97.65625,37.839444,25.11223984,"0-65"
"7919","Sedgwick",-26.07,NA,1964-12-31,375020097391401,173,25,c(-97.65625, 37.839444),"1964","71-0",-97.65625,37.839444,25.11223984,"0-65"
"7920","Sedgwick",-19.86,NA,1964-01-02,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7921","Sedgwick",-20.5,NA,1964-03-31,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7922","Sedgwick",-21.2,NA,1964-06-30,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7923","Sedgwick",-21.62,NA,1964-10-01,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7924","Sedgwick",-21.22,NA,1964-12-01,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7925","Sedgwick",-20.64,NA,1964-12-31,375303097284501,173,25,c(-97.481944, 37.883333),"1964","71-0",-97.481944,37.883333,162.0740051,"132-197"
"7926","Sedgwick",-10.35,NA,1964-03-31,375303097394001,173,25,c(-97.665139, 37.883333),"1964","71-0",-97.665139,37.883333,136.45047,"132-197"
"7927","Sedgwick",-10.9,NA,1964-06-30,375303097394001,173,25,c(-97.665139, 37.883333),"1964","71-0",-97.665139,37.883333,136.45047,"132-197"
"7928","Sedgwick",-11.2,NA,1964-10-01,375303097394001,173,25,c(-97.665139, 37.883333),"1964","71-0",-97.665139,37.883333,136.45047,"132-197"
"7929","Sedgwick",-10.08,NA,1964-12-31,375303097394001,173,25,c(-97.665139, 37.883333),"1964","71-0",-97.665139,37.883333,136.45047,"132-197"
"7930","Hamilton",-7.29,"Syracuse East",1964-03-27,375650101390001,75,24,c(-101.649249, 37.947294),"1964","71-0",-101.649249,37.947294,NA,NA
"7931","Harvey",-20.98,NA,1964-01-02,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7932","Harvey",-20.33,NA,1964-01-31,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7933","Harvey",-20.4,NA,1964-03-02,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7934","Harvey",-43.1,NA,1964-04-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7935","Harvey",-41.42,NA,1964-05-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7936","Harvey",-42.55,NA,1964-06-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7937","Harvey",-26.65,NA,1964-07-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7938","Harvey",-44.73,NA,1964-07-31,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7939","Harvey",-44.42,NA,1964-09-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7940","Harvey",-45,NA,1964-10-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7941","Harvey",-43,NA,1964-11-02,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7942","Harvey",-40.45,NA,1964-12-01,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7943","Harvey",-40.3,NA,1964-12-31,375652097364003,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361,174.6498566,"132-197"
"7944","Hamilton",-28.4,NA,1964-03-01,375732101401701,75,24,c(-101.672019, 37.959517),"1964","71-0",-101.672019,37.959517,NA,NA
"7945","Hamilton",-28.43,NA,1964-03-27,375732101401701,75,24,c(-101.672019, 37.959517),"1964","71-0",-101.672019,37.959517,NA,NA
"7946","Harvey",-15.91,NA,1964-03-31,375817097363202,79,24,c(-97.610556, 37.970833),"1964","71-0",-97.610556,37.970833,205.7940674,"198-262"
"7947","Harvey",-18.12,NA,1964-06-30,375817097363202,79,24,c(-97.610556, 37.970833),"1964","71-0",-97.610556,37.970833,205.7940674,"198-262"
"7948","Harvey",-19.8,NA,1964-10-01,375817097363202,79,24,c(-97.610556, 37.970833),"1964","71-0",-97.610556,37.970833,205.7940674,"198-262"
"7949","Harvey",-19.65,NA,1964-12-01,375817097363202,79,24,c(-97.610556, 37.970833),"1964","71-0",-97.610556,37.970833,205.7940674,"198-262"
"7950","Harvey",-18.7,NA,1964-12-31,375817097363202,79,24,c(-97.610556, 37.970833),"1964","71-0",-97.610556,37.970833,205.7940674,"198-262"
"7951","Harvey",-15.04,NA,1964-01-02,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7952","Harvey",-25.24,NA,1964-01-31,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7953","Harvey",-25.45,NA,1964-03-02,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7954","Harvey",-25.7,NA,1964-04-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7955","Harvey",-15.96,NA,1964-05-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7956","Harvey",-25.98,NA,1964-06-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7957","Harvey",-26.5,NA,1964-07-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7958","Harvey",-16.86,NA,1964-07-31,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7959","Harvey",-26.45,NA,1964-09-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7960","Harvey",-17.04,NA,1964-10-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7961","Harvey",-26.3,NA,1964-11-02,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7962","Harvey",-14.82,NA,1964-12-01,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7963","Harvey",-26.85,NA,1964-12-31,375817097365703,79,24,c(-97.619583, 37.970694),"1964","71-0",-97.619583,37.970694,197.353302,"132-197"
"7964","Harvey",-21.57,NA,1964-03-31,375724097330701,79,24,c(-97.555278, 37.956111),"1964","71-0",-97.555278,37.956111,195.3314819,"132-197"
"7965","Harvey",-22.61,NA,1964-06-30,375724097330701,79,24,c(-97.555278, 37.956111),"1964","71-0",-97.555278,37.956111,195.3314819,"132-197"
"7966","Harvey",-23.43,NA,1964-10-01,375724097330701,79,24,c(-97.555278, 37.956111),"1964","71-0",-97.555278,37.956111,195.3314819,"132-197"
"7967","Harvey",-23.25,NA,1964-12-01,375724097330701,79,24,c(-97.555278, 37.956111),"1964","71-0",-97.555278,37.956111,195.3314819,"132-197"
"7968","Harvey",-23.5,NA,1964-12-31,375724097330701,79,24,c(-97.555278, 37.956111),"1964","71-0",-97.555278,37.956111,195.3314819,"132-197"
"7969","Kearny",-13.41,NA,1964-03-31,375643101113702,93,24,c(-101.193669, 37.945456),"1964","71-0",-101.193669,37.945456,242.6943054,"198-262"
"7970","Finney",-13.53,"Deerfield NE",1964-03-13,375806101060601,55,24,c(-101.102856, 37.966782),"1964","71-0",-101.102856,37.966782,297.5149536,"263-328"
"7971","Harvey",-39.2,NA,1964-03-31,375955097334901,79,24,c(-97.564722, 37.99875),"1964","71-0",-97.564722,37.99875,212.0122681,"198-262"
"7972","Harvey",-38.92,NA,1964-06-30,375955097334901,79,24,c(-97.564722, 37.99875),"1964","71-0",-97.564722,37.99875,212.0122681,"198-262"
"7973","Harvey",-39.97,NA,1964-10-01,375955097334901,79,24,c(-97.564722, 37.99875),"1964","71-0",-97.564722,37.99875,212.0122681,"198-262"
"7974","Harvey",-40.44,NA,1964-12-01,375955097334901,79,24,c(-97.564722, 37.99875),"1964","71-0",-97.564722,37.99875,212.0122681,"198-262"
"7975","Harvey",-40.07,NA,1964-12-31,375955097334901,79,24,c(-97.564722, 37.99875),"1964","71-0",-97.564722,37.99875,212.0122681,"198-262"
"7976","Harvey",-19.25,NA,1964-01-02,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7977","Harvey",-19.58,NA,1964-03-31,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7978","Harvey",-19.3,NA,1964-06-30,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7979","Harvey",-19.72,NA,1964-10-01,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7980","Harvey",-18.76,NA,1964-12-01,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7981","Harvey",-18.82,NA,1964-12-31,375810097284601,79,24,c(-97.482083, 37.970139),"1964","71-0",-97.482083,37.970139,128.6896973,"66-131"
"7982","Harvey",-14.21,NA,1964-03-31,375810097295101,79,24,c(-97.499869, 37.970439),"1964","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7983","Harvey",-14.58,NA,1964-06-30,375810097295101,79,24,c(-97.499869, 37.970439),"1964","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7984","Harvey",-14.9,NA,1964-10-01,375810097295101,79,24,c(-97.499869, 37.970439),"1964","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7985","Harvey",-14.16,NA,1964-12-01,375810097295101,79,24,c(-97.499869, 37.970439),"1964","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7986","Harvey",-14.12,NA,1964-12-31,375810097295101,79,24,c(-97.499869, 37.970439),"1964","71-0",-97.499869,37.970439,147.5453339,"132-197"
"7987","Harvey",-34.5,NA,1964-01-02,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7988","Harvey",-36.5,NA,1964-01-31,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7989","Harvey",-101,NA,1964-03-02,375902097334801,79,24,c(-97.565278, 37.984583),"1964","143-72",-97.565278,37.984583,201.8410339,"198-262"
"7990","Harvey",-36.68,NA,1964-04-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7991","Harvey",-90.5,NA,1964-05-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","143-72",-97.565278,37.984583,201.8410339,"198-262"
"7992","Harvey",-38.5,NA,1964-06-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7993","Harvey",-38,NA,1964-07-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7994","Harvey",-90,NA,1964-07-31,375902097334801,79,24,c(-97.565278, 37.984583),"1964","143-72",-97.565278,37.984583,201.8410339,"198-262"
"7995","Harvey",-40,NA,1964-09-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7996","Harvey",-41,NA,1964-10-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7997","Harvey",-39.5,NA,1964-11-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7998","Harvey",-39,NA,1964-12-01,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"7999","Harvey",-39,NA,1964-12-31,375902097334801,79,24,c(-97.565278, 37.984583),"1964","71-0",-97.565278,37.984583,201.8410339,"198-262"
"8000","Finney",-21.07,"DEERFIELD NE",1964-03-13,375957101003501,55,24,c(-101.011545, 37.999924),"1964","71-0",-101.011545,37.999924,234.2282562,"198-262"
"8001","Finney",-114.1,"PIERCEVILLE",1964-03-13,375841100411801,55,24,c(-100.688405, 37.979957),"1964","143-72",-100.688405,37.979957,86.33501434,"66-131"
"8002","Butler",-13.77,"POTWIN",1964-01-21,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8003","Butler",-14.56,"POTWIN",1964-05-01,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8004","Butler",-14.81,"POTWIN",1964-05-26,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8005","Butler",-15.09,"POTWIN",1964-07-21,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8006","Butler",-15.03,"POTWIN",1964-09-01,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8007","Butler",-15.61,"POTWIN",1964-10-21,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8008","Butler",-14.86,"POTWIN",1964-12-10,375908097063701,15,24,c(-97.110159, 37.986496),"1964","71-0",-97.110159,37.986496,NA,NA
"8009","Kearny",-229,"LEOTI 3 SE",1964-08-01,380056101200901,93,23,c(-101.334737, 38.015995),"1964","287-216",-101.334737,38.015995,38.88489914,"0-65"
"8010","Kearny",-229.09,"LEOTI 3 SE",1964-08-23,380056101200901,93,23,c(-101.334737, 38.015995),"1964","287-216",-101.334737,38.015995,38.88489914,"0-65"
"8011","Harvey",-29.78,NA,1964-01-02,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8012","Harvey",-29.94,NA,1964-01-31,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8013","Harvey",-28.77,NA,1964-03-02,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8014","Harvey",-29.07,NA,1964-04-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8015","Harvey",-29.8,NA,1964-05-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8016","Harvey",-29.4,NA,1964-06-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8017","Harvey",-29.58,NA,1964-07-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8018","Harvey",-30.94,NA,1964-07-31,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8019","Harvey",-31.19,NA,1964-09-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8020","Harvey",-30.55,NA,1964-10-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8021","Harvey",-31.59,NA,1964-11-02,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8022","Harvey",-30.31,NA,1964-12-01,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8023","Harvey",-31,NA,1964-12-31,375843097341302,79,24,c(-97.573797, 37.979569),"1964","71-0",-97.573797,37.979569,208.4711456,"198-262"
"8024","Finney",-31.49,"TENNIS",1964-03-13,381103100592902,55,21,c(-100.992184, 38.184151),"1964","71-0",-100.992184,38.184151,31.01696587,"0-65"
"8025","Finney",-68.5,"WOLF NE",1964-03-13,381340101010701,55,21,c(-101.020938, 38.228523),"1964","71-0",-101.020938,38.228523,27.26812744,"0-65"
"8026","Finney",-63.58,"WOLF NE",1964-09-29,381340101010701,55,21,c(-101.020938, 38.228523),"1964","71-0",-101.020938,38.228523,27.26812744,"0-65"
"8027","Finney",-71.44,"WOLF NE",1964-12-21,381340101010701,55,21,c(-101.020938, 38.228523),"1964","71-0",-101.020938,38.228523,27.26812744,"0-65"
"8028","Kearny",-156.7,NA,1964-04-01,380625101133401,93,22,c(-101.224855, 38.10726),"1964","215-144",-101.224855,38.10726,24.22522926,"0-65"
"8029","Wichita",-100.41,NA,1964-11-18,383228101250901,203,17,c(-101.422132, 38.540331),"1964","143-72",-101.422132,38.540331,26.41450691,"0-65"
"8030","Finney",-84.42,"SCOTT CITY 4 NW",1964-03-13,380856100403702,55,22,c(-100.677004, 38.148962),"1964","143-72",-100.677004,38.148962,23.55030823,"0-65"
"8031","Hamilton",-132.61,NA,1964-03-26,380823101345401,75,22,c(-101.579289, 38.141053),"1964","143-72",-101.579289,38.141053,10,"0-65"
"8032","Hamilton",-181.23,NA,1964-03-19,380849101370701,75,22,c(-101.616475, 38.147904),"1964","215-144",-101.616475,38.147904,10,"0-65"
"8033","Finney",-38.64,"TENNIS NE",1964-03-13,380932100511801,55,22,c(-100.856035, 38.159652),"1964","71-0",-100.856035,38.159652,105.1201172,"66-131"
"8034","Finney",-85,"SCOTT CITY 4 NW",1964-03-13,380831100431301,55,22,c(-100.720463, 38.141928),"1964","143-72",-100.720463,38.141928,43.64541626,"0-65"
"8035","Barton",-11.6,"HEIZER",1964-01-21,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8036","Barton",-11.72,"HEIZER",1964-02-19,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8037","Barton",-11.73,"HEIZER",1964-03-18,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8038","Barton",-12.06,"HEIZER",1964-04-23,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8039","Barton",-12.64,"HEIZER",1964-05-26,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8040","Barton",-12.3,"HEIZER",1964-06-25,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8041","Barton",-13.13,"HEIZER",1964-07-27,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8042","Barton",-14.36,"HEIZER",1964-08-26,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8043","Barton",-14.86,"HEIZER",1964-09-15,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8044","Barton",-14.23,"HEIZER",1964-10-19,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8045","Barton",-14.01,"HEIZER",1964-11-19,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8046","Barton",-13.82,"HEIZER",1964-12-15,382704098593803,9,18,c(-98.994505, 38.451196),"1964","71-0",-98.994505,38.451196,31.63555717,"0-65"
"8047","Rush",-21.23,"Timken",1964-01-21,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8048","Rush",-21.15,"Timken",1964-02-19,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8049","Rush",-21.04,"Timken",1964-03-18,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8050","Rush",-21.36,"Timken",1964-04-23,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8051","Rush",-22.14,"Timken",1964-05-26,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8052","Rush",-22.05,"Timken",1964-06-25,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8053","Rush",-24.43,"Timken",1964-07-27,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8054","Rush",-25.52,"Timken",1964-08-26,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8055","Rush",-25.92,"Timken",1964-09-15,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8056","Rush",-25.79,"Timken",1964-10-19,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8057","Rush",-25.41,"Timken",1964-11-19,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8058","Rush",-24.92,"Timken",1964-12-15,382822099104601,165,18,c(-99.179418, 38.473093),"1964","71-0",-99.179418,38.473093,25,"0-65"
"8059","Ellis",-6.5,NA,1964-10-01,384727099301301,51,14,c(-99.502814, 38.790021),"1964","71-0",-99.502814,38.790021,NA,NA
"8060","Ellis",-6.45,NA,1964-10-27,384727099301301,51,14,c(-99.502814, 38.790021),"1964","71-0",-99.502814,38.790021,NA,NA
"8061","Ellis",-27,NA,1964-02-18,384542099290801,51,15,c(-99.48464, 38.76103),"1964","71-0",-99.48464,38.76103,NA,NA
"8062","Ellis",-27.1,NA,1964-04-06,384542099290801,51,15,c(-99.48464, 38.76103),"1964","71-0",-99.48464,38.76103,NA,NA
"8063","Ellis",-27.2,NA,1964-06-11,384542099290801,51,15,c(-99.48464, 38.76103),"1964","71-0",-99.48464,38.76103,NA,NA
"8064","Ellis",-26.5,NA,1964-08-10,384542099290801,51,15,c(-99.48464, 38.76103),"1964","71-0",-99.48464,38.76103,NA,NA
"8065","Ellis",-26,NA,1964-10-27,384542099290801,51,15,c(-99.48464, 38.76103),"1964","71-0",-99.48464,38.76103,NA,NA
"8066","Wallace",-94.35,NA,1964-03-18,384315101325301,199,15,c(-101.547426, 38.720579),"1964","143-72",-101.547426,38.720579,25.90568924,"0-65"
"8067","Wallace",-101.12,NA,1964-06-09,384315101325301,199,15,c(-101.547426, 38.720579),"1964","143-72",-101.547426,38.720579,25.90568924,"0-65"
"8068","Saline",-21.4,NA,1964-03-19,384242097345101,169,15,c(-97.581902, 38.711964),"1964","71-0",-97.581902,38.711964,NA,NA
"8069","Saline",-22.88,NA,1964-06-09,384242097345101,169,15,c(-97.581902, 38.711964),"1964","71-0",-97.581902,38.711964,NA,NA
"8070","Saline",-22.95,NA,1964-09-16,384242097345101,169,15,c(-97.581902, 38.711964),"1964","71-0",-97.581902,38.711964,NA,NA
"8071","Saline",-23.13,NA,1964-12-16,384242097345101,169,15,c(-97.581902, 38.711964),"1964","71-0",-97.581902,38.711964,NA,NA
"8072","Rice",-13.48,"CHASE NW",1964-01-22,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8073","Rice",-13.51,"CHASE NW",1964-02-18,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8074","Rice",-13.54,"CHASE NW",1964-03-17,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8075","Rice",-14.39,"CHASE NW",1964-06-22,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8076","Rice",-15.21,"CHASE NW",1964-09-14,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8077","Rice",-14.59,"CHASE NW",1964-12-14,382314098264501,159,19,c(-98.446867, 38.386684),"1964","71-0",-98.446867,38.386684,42.55552292,"0-65"
"8078","Dickinson",-15.4,"SOLOMON",1964-07-28,385243097210501,41,13,c(-97.353071, 38.87912),"1964","71-0",-97.353071,38.87912,NA,NA
"8079","Dickinson",-15.6,"SOLOMON",1964-08-25,385243097210501,41,13,c(-97.353071, 38.87912),"1964","71-0",-97.353071,38.87912,NA,NA
"8080","Dickinson",-16,"SOLOMON",1964-09-28,385243097210501,41,13,c(-97.353071, 38.87912),"1964","71-0",-97.353071,38.87912,NA,NA
"8081","Greeley",-73.62,NA,1964-03-18,383650101381601,71,16,c(-101.639713, 38.612014),"1964","143-72",-101.639713,38.612014,48.80105591,"0-65"
"8082","Greeley",-73.57,NA,1964-06-09,383650101381601,71,16,c(-101.639713, 38.612014),"1964","143-72",-101.639713,38.612014,48.80105591,"0-65"
"8083","Greeley",-75.78,NA,1964-09-08,383650101381601,71,16,c(-101.639713, 38.612014),"1964","143-72",-101.639713,38.612014,48.80105591,"0-65"
"8084","Greeley",-73.62,NA,1964-12-16,383650101381601,71,16,c(-101.639713, 38.612014),"1964","143-72",-101.639713,38.612014,48.80105591,"0-65"
"8085","Lane",-83.77,"Healy",1964-01-13,383433100353601,101,17,c(-100.59442, 38.576206),"1964","143-72",-100.59442,38.576206,50.17209244,"0-65"
"8086","Lane",-80.55,"Healy",1964-04-07,383433100353601,101,17,c(-100.59442, 38.576206),"1964","143-72",-100.59442,38.576206,50.17209244,"0-65"
"8087","Lane",-83.94,"Healy",1964-10-13,383433100353601,101,17,c(-100.59442, 38.576206),"1964","143-72",-100.59442,38.576206,50.17209244,"0-65"
"8088","McPherson",-23.05,NA,1964-03-18,383630097395501,113,17,c(-97.665889, 38.608038),"1964","71-0",-97.665889,38.608038,NA,NA
"8089","McPherson",-23.79,NA,1964-06-09,383630097395501,113,17,c(-97.665889, 38.608038),"1964","71-0",-97.665889,38.608038,NA,NA
"8090","McPherson",-24.43,NA,1964-09-16,383630097395501,113,17,c(-97.665889, 38.608038),"1964","71-0",-97.665889,38.608038,NA,NA
"8091","McPherson",-24.25,NA,1964-12-16,383630097395501,113,17,c(-97.665889, 38.608038),"1964","71-0",-97.665889,38.608038,NA,NA
"8092","McPherson",-11.61,NA,1964-03-18,383454097532001,113,17,c(-97.889347, 38.581292),"1964","71-0",-97.889347,38.581292,NA,NA
"8093","McPherson",-11.82,NA,1964-06-09,383454097532001,113,17,c(-97.889347, 38.581292),"1964","71-0",-97.889347,38.581292,NA,NA
