"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2677","Harvey",-35.2,NA,1945-07-27,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2678","Harvey",-35.2,NA,1945-08-03,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2679","Harvey",-35.2,NA,1945-08-10,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2680","Harvey",-35.2,NA,1945-08-17,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2681","Harvey",-35.21,NA,1945-08-24,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2682","Harvey",-35.22,NA,1945-08-31,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2683","Harvey",-35.19,NA,1945-09-07,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2684","Harvey",-35.22,NA,1945-09-15,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2685","Harvey",-35.23,NA,1945-09-22,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2686","Harvey",-35.22,NA,1945-09-30,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2687","Harvey",-35.19,NA,1945-10-08,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2688","Harvey",-35.2,NA,1945-10-15,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2689","Harvey",-35.12,NA,1945-10-22,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2690","Harvey",-35.14,NA,1945-10-29,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2691","Harvey",-35.14,NA,1945-11-05,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2692","Harvey",-35.19,NA,1945-11-12,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2693","Harvey",-35.14,NA,1945-11-19,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2694","Harvey",-35.18,NA,1945-11-26,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2695","Harvey",-35.21,NA,1945-12-03,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2696","Harvey",-35.26,NA,1945-12-10,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2697","Harvey",-35.16,NA,1945-12-17,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2698","Harvey",-35.18,NA,1945-12-23,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2699","Harvey",-35.15,NA,1945-12-31,375955097334901,79,24,c(-97.564722, 37.99875),"1945","71-0",-97.564722,37.99875,212.0122681,"198-262"
"2700","Harvey",-8.92,NA,1945-01-05,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2701","Harvey",-9.1,NA,1945-01-12,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2702","Harvey",-9.23,NA,1945-01-19,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2703","Harvey",-9.09,NA,1945-01-26,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2704","Harvey",-9.12,NA,1945-02-02,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2705","Harvey",-9.34,NA,1945-02-16,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2706","Harvey",-9.42,NA,1945-02-23,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2707","Harvey",-8.93,NA,1945-03-02,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2708","Harvey",-8.93,NA,1945-03-09,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2709","Harvey",-8.76,NA,1945-03-16,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2710","Harvey",-8.86,NA,1945-03-30,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2711","Harvey",-9.09,NA,1945-04-06,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2712","Harvey",-8.71,NA,1945-04-13,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2713","Harvey",-6.45,NA,1945-04-20,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2714","Harvey",-6.39,NA,1945-04-27,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2715","Harvey",-6.4,NA,1945-05-04,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2716","Harvey",-6.87,NA,1945-05-11,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2717","Harvey",-7.35,NA,1945-05-18,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2718","Harvey",-7.67,NA,1945-05-25,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2719","Harvey",-7.88,NA,1945-06-01,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2720","Harvey",-8.25,NA,1945-06-08,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2721","Harvey",-8.36,NA,1945-06-15,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2722","Harvey",-8.48,NA,1945-06-22,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2723","Harvey",-8.59,NA,1945-06-29,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2724","Harvey",-8.82,NA,1945-07-06,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2725","Harvey",-8.91,NA,1945-07-13,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2726","Harvey",-8.48,NA,1945-07-20,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2727","Harvey",-8.22,NA,1945-07-27,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2728","Harvey",-8.46,NA,1945-08-03,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2729","Harvey",-8.71,NA,1945-08-10,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2730","Harvey",-8.46,NA,1945-08-17,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2731","Harvey",-8.7,NA,1945-08-24,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2732","Harvey",-9.06,NA,1945-08-31,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2733","Harvey",-9.23,NA,1945-09-07,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2734","Harvey",-9.41,NA,1945-09-15,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2735","Harvey",-9.16,NA,1945-09-22,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2736","Harvey",-6.03,NA,1945-09-30,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2737","Harvey",-6.48,NA,1945-10-08,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2738","Harvey",-6.56,NA,1945-10-15,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2739","Harvey",-7.41,NA,1945-10-22,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2740","Harvey",-7.68,NA,1945-10-29,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2741","Harvey",-7.81,NA,1945-11-05,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2742","Harvey",-7.99,NA,1945-11-12,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2743","Harvey",-8.3,NA,1945-11-19,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2744","Harvey",-8.38,NA,1945-11-26,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2745","Harvey",-8.46,NA,1945-12-03,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2746","Harvey",-8.69,NA,1945-12-10,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2747","Harvey",-8.76,NA,1945-12-17,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2748","Harvey",-8.81,NA,1945-12-23,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2749","Harvey",-8.26,NA,1945-12-31,375810097295101,79,24,c(-97.499869, 37.970439),"1945","71-0",-97.499869,37.970439,147.5453339,"132-197"
"2750","Harvey",-66.14,NA,1945-01-03,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2751","Harvey",-27.68,NA,1945-02-03,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2752","Harvey",-67.91,NA,1945-03-01,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2753","Harvey",-68.24,NA,1945-03-31,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2754","Harvey",-63.89,NA,1945-05-03,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2755","Harvey",-68.41,NA,1945-05-31,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2756","Harvey",-65.49,NA,1945-06-29,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2757","Harvey",-64.59,NA,1945-08-03,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2758","Harvey",-64.01,NA,1945-09-06,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2759","Harvey",-64.22,NA,1945-10-06,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2760","Harvey",-64.2,NA,1945-11-14,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2761","Harvey",-65.89,NA,1945-12-06,375902097334801,79,24,c(-97.565278, 37.984583),"1945","71-0",-97.565278,37.984583,201.8410339,"198-262"
"2762","Harvey",-21.89,NA,1945-01-03,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2763","Harvey",-21.68,NA,1945-02-03,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2764","Harvey",-21.46,NA,1945-03-01,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2765","Harvey",-21.38,NA,1945-03-31,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2766","Harvey",-21.29,NA,1945-05-03,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2767","Harvey",-21.24,NA,1945-05-31,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2768","Harvey",-22.39,NA,1945-06-29,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2769","Harvey",-22.71,NA,1945-08-03,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2770","Harvey",-23.77,NA,1945-09-06,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2771","Harvey",-23.18,NA,1945-10-06,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2772","Harvey",-23.46,NA,1945-11-14,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2773","Harvey",-21.66,NA,1945-12-06,375843097341302,79,24,c(-97.573797, 37.979569),"1945","71-0",-97.573797,37.979569,208.4711456,"198-262"
"2774","Barton",-12.85,"HEIZER",1945-01-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2775","Barton",-13.08,"HEIZER",1945-02-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2776","Barton",-12.79,"HEIZER",1945-03-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2777","Barton",-10.06,"HEIZER",1945-04-12,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2778","Barton",-10.22,"HEIZER",1945-05-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2779","Barton",-10.22,"HEIZER",1945-06-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2780","Barton",-9.39,"HEIZER",1945-07-09,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2781","Barton",-11.4,"HEIZER",1945-08-10,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2782","Barton",-12.05,"HEIZER",1945-09-11,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2783","Barton",-12.55,"HEIZER",1945-10-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2784","Barton",-12.61,"HEIZER",1945-11-15,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2785","Barton",-12.8,"HEIZER",1945-12-20,382704098593803,9,18,c(-98.994505, 38.451196),"1945","71-0",-98.994505,38.451196,31.63555717,"0-65"
"2786","Norton",-31.4,NA,1945-08-01,395353099385701,137,2,c(-99.649437, 39.897698),"1945","71-0",-99.649437,39.897698,52.26311493,"0-65"
"2787","Norton",-31.44,NA,1945-08-28,395353099385701,137,2,c(-99.649437, 39.897698),"1945","71-0",-99.649437,39.897698,52.26311493,"0-65"
"2788","Barber",-102.2,"AETNA",1945-03-15,370047098552901,7,35,c(-98.926507, 37.011351),"1945","143-72",-98.926507,37.011351,NA,NA
"2789","Barber",-102.47,"AETNA",1945-06-07,370047098552901,7,35,c(-98.926507, 37.011351),"1945","143-72",-98.926507,37.011351,NA,NA
"2790","Barber",-102.93,"AETNA",1945-09-19,370047098552901,7,35,c(-98.926507, 37.011351),"1945","143-72",-98.926507,37.011351,NA,NA
"2791","Barber",-102.62,"AETNA",1945-12-19,370047098552901,7,35,c(-98.926507, 37.011351),"1945","143-72",-98.926507,37.011351,NA,NA
"2792","Barber",-22.66,"GERLANE",1945-03-15,371231098344301,7,33,c(-98.581171, 37.209863),"1945","71-0",-98.581171,37.209863,NA,NA
"2793","Barber",-22.06,"GERLANE",1945-06-07,371231098344301,7,33,c(-98.581171, 37.209863),"1945","71-0",-98.581171,37.209863,NA,NA
"2794","Barber",-22.18,"GERLANE",1945-09-19,371231098344301,7,33,c(-98.581171, 37.209863),"1945","71-0",-98.581171,37.209863,NA,NA
"2795","Barber",-21.77,"GERLANE",1945-12-19,371231098344301,7,33,c(-98.581171, 37.209863),"1945","71-0",-98.581171,37.209863,NA,NA
"2796","Meade",-62.95,"Meade",1945-06-07,371732100214701,119,32,c(-100.363724, 37.292754),"1945","71-0",-100.363724,37.292754,268.5789185,"263-328"
"2797","Meade",-63.37,"Meade",1945-09-20,371732100214701,119,32,c(-100.363724, 37.292754),"1945","71-0",-100.363724,37.292754,268.5789185,"263-328"
"2798","Meade",-63.07,"Meade",1945-12-18,371732100214701,119,32,c(-100.363724, 37.292754),"1945","71-0",-100.363724,37.292754,268.5789185,"263-328"
"2799","Ford",-5.49,NA,1945-04-19,374445100025501,57,26,c(-100.050218, 37.750143),"1945","71-0",-100.050218,37.750143,124.5000458,"66-131"
"2800","Ford",-5.73,NA,1945-07-07,374445100025501,57,26,c(-100.050218, 37.750143),"1945","71-0",-100.050218,37.750143,124.5000458,"66-131"
"2801","Ford",-6.29,NA,1945-10-17,374445100025501,57,26,c(-100.050218, 37.750143),"1945","71-0",-100.050218,37.750143,124.5000458,"66-131"
"2802","Harvey",-9.42,NA,1945-01-02,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2803","Harvey",-10.33,NA,1945-01-31,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2804","Harvey",-10.2,NA,1945-02-26,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2805","Harvey",-9.92,NA,1945-03-30,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2806","Harvey",-5.77,NA,1945-05-04,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2807","Harvey",-7.64,NA,1945-05-28,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2808","Harvey",-9.02,NA,1945-06-27,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2809","Harvey",-10.15,NA,1945-08-02,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2810","Harvey",-10.99,NA,1945-09-04,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2811","Harvey",-9.87,NA,1945-10-02,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2812","Harvey",-8.29,NA,1945-11-09,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2813","Harvey",-8.72,NA,1945-12-05,375632097243001,79,24,c(-97.410408, 37.941567),"1945","71-0",-97.410408,37.941567,49.57116699,"0-65"
"2814","Sedgwick",-25.08,NA,1945-01-30,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2815","Sedgwick",-25,NA,1945-02-26,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2816","Sedgwick",-24.97,NA,1945-03-27,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2817","Sedgwick",-23.79,NA,1945-05-02,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2818","Sedgwick",-24.41,NA,1945-05-29,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2819","Sedgwick",-24.61,NA,1945-06-28,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2820","Sedgwick",-24.7,NA,1945-08-04,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2821","Sedgwick",-25.55,NA,1945-09-04,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2822","Sedgwick",-24.54,NA,1945-10-04,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2823","Sedgwick",-24.73,NA,1945-11-09,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2824","Sedgwick",-24.97,NA,1945-12-05,375026097351401,173,25,c(-97.591944, 37.839861),"1945","71-0",-97.591944,37.839861,187.2825317,"132-197"
"2825","Harvey",-17.58,NA,1945-01-03,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2826","Harvey",-17.66,NA,1945-02-05,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2827","Harvey",-16.8,NA,1945-03-31,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2828","Harvey",-13.74,NA,1945-05-03,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2829","Harvey",-15.78,NA,1945-05-30,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2830","Harvey",-14.51,NA,1945-07-02,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2831","Harvey",-15.92,NA,1945-08-03,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2832","Harvey",-19.6,NA,1945-09-06,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2833","Harvey",-17.18,NA,1945-10-05,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2834","Harvey",-19.54,NA,1945-11-15,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2835","Harvey",-16.58,NA,1945-12-06,375540097303201,79,24,c(-97.510556, 37.926944),"1945","71-0",-97.510556,37.926944,167.0934906,"132-197"
"2836","Harvey",-8.89,NA,1945-01-05,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2837","Harvey",-9.17,NA,1945-01-12,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2838","Harvey",-9.32,NA,1945-01-19,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2839","Harvey",-9.22,NA,1945-01-26,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2840","Harvey",-9.25,NA,1945-02-02,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2841","Harvey",-9.57,NA,1945-02-16,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2842","Harvey",-9.58,NA,1945-02-23,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2843","Harvey",-9.76,NA,1945-03-02,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2844","Harvey",-9.03,NA,1945-03-09,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2845","Harvey",-8.68,NA,1945-03-16,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2846","Harvey",-8.44,NA,1945-03-23,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2847","Harvey",-8.9,NA,1945-03-30,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2848","Harvey",-9.06,NA,1945-04-06,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2849","Harvey",-8.56,NA,1945-04-13,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2850","Harvey",-5.38,NA,1945-04-20,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2851","Harvey",-5.24,NA,1945-04-27,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
"2852","Harvey",-5.83,NA,1945-05-04,380146097305701,79,23,c(-97.515833, 38.029444),"1945","71-0",-97.515833,38.029444,136.6485748,"132-197"
