"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4712","Harvey",-17.15,NA,1979-07-01,375724097295101,79,24,c(-97.500417, 37.956111),"1979","71-0",-97.500417,37.956111,158.6879578,"132-197"
"4713","Harvey",-18.89,NA,1979-10-01,375724097295101,79,24,c(-97.500417, 37.956111),"1979","71-0",-97.500417,37.956111,158.6879578,"132-197"
"4714","Edwards",-23.9,"BELPRE NW",1979-02-05,375655099123501,47,24,c(-99.210254, 37.948983),"1979","71-0",-99.210254,37.948983,87.1252594,"66-131"
"4715","Finney",-98.8,NA,1979-01-04,375936100484901,55,24,c(-100.814158, 37.993812),"1979","143-72",-100.814158,37.993812,188.7895203,"132-197"
"4716","Finney",-98.31,NA,1979-03-06,375936100484901,55,24,c(-100.814158, 37.993812),"1979","143-72",-100.814158,37.993812,188.7895203,"132-197"
"4717","Finney",-102.61,NA,1979-06-28,375936100484901,55,24,c(-100.814158, 37.993812),"1979","143-72",-100.814158,37.993812,188.7895203,"132-197"
"4718","Finney",-105.06,NA,1979-09-06,375936100484901,55,24,c(-100.814158, 37.993812),"1979","143-72",-100.814158,37.993812,188.7895203,"132-197"
"4719","Reno",-6.32,"PATTERSON",1979-01-02,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4720","Reno",-4.61,"PATTERSON",1979-04-01,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4721","Reno",-2.21,"PATTERSON",1979-05-25,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4722","Reno",-2.02,"PATTERSON",1979-06-28,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4723","Reno",-3.8,"PATTERSON",1979-07-01,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4724","Reno",-5.79,"PATTERSON",1979-10-01,375728097425702,155,24,c(-97.720139, 37.95625),"1979","71-0",-97.720139,37.95625,228.8697205,"198-262"
"4725","Reno",-39.27,NA,1979-03-21,380139098040501,155,23,c(-98.068023, 38.027005),"1979","71-0",-98.068023,38.027005,119.5553436,"66-131"
"4726","Harvey",-9.13,"BURRTON",1979-05-25,380140097373801,79,23,c(-97.628619, 38.028618),"1979","71-0",-97.628619,38.028618,204.2164612,"198-262"
"4727","Harvey",-8.7,"BURRTON",1979-07-03,380140097373801,79,23,c(-97.628619, 38.028618),"1979","71-0",-97.628619,38.028618,204.2164612,"198-262"
"4728","Harvey",-47.31,NA,1979-01-02,375955097333201,79,24,c(-97.559217, 37.999483),"1979","71-0",-97.559217,37.999483,212.0122681,"198-262"
"4729","Harvey",-42.93,NA,1979-04-01,375955097333201,79,24,c(-97.559217, 37.999483),"1979","71-0",-97.559217,37.999483,212.0122681,"198-262"
"4730","Harvey",-40.42,NA,1979-07-01,375955097333201,79,24,c(-97.559217, 37.999483),"1979","71-0",-97.559217,37.999483,212.0122681,"198-262"
"4731","Harvey",-47.38,NA,1979-10-01,375955097333201,79,24,c(-97.559217, 37.999483),"1979","71-0",-97.559217,37.999483,212.0122681,"198-262"
"4732","Reno",-5.91,"PATTERSON",1979-05-29,375955097423001,155,24,c(-97.71124, 37.999493),"1979","71-0",-97.71124,37.999493,252.3089142,"198-262"
"4733","Reno",-5.65,"PATTERSON",1979-07-03,375955097423001,155,24,c(-97.71124, 37.999493),"1979","71-0",-97.71124,37.999493,252.3089142,"198-262"
"4734","Reno",-6.12,"PATTERSON",1979-07-24,375955097423001,155,24,c(-97.71124, 37.999493),"1979","71-0",-97.71124,37.999493,252.3089142,"198-262"
"4735","Harvey",-6.99,"PATTERSON",1979-05-25,375725097400002,79,24,c(-97.665958, 37.956083),"1979","71-0",-97.665958,37.956083,126.3820801,"66-131"
"4736","Harvey",-6.86,"PATTERSON",1979-06-27,375725097400002,79,24,c(-97.665958, 37.956083),"1979","71-0",-97.665958,37.956083,126.3820801,"66-131"
"4737","Pawnee",-17.64,"ROZEL SE",1979-04-17,380105099174801,145,23,c(-99.295807, 38.019566),"1979","71-0",-99.295807,38.019566,41.16162872,"0-65"
"4738","Pawnee",-9.68,"ROZEL SE",1979-06-27,380105099174801,145,23,c(-99.295807, 38.019566),"1979","71-0",-99.295807,38.019566,41.16162872,"0-65"
"4739","Pawnee",-9.61,"ROZEL SE",1979-09-21,380105099174801,145,23,c(-99.295807, 38.019566),"1979","71-0",-99.295807,38.019566,41.16162872,"0-65"
"4740","Harvey",-38,NA,1979-01-02,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4741","Harvey",-89,NA,1979-02-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","143-72",-97.573039,38.028097,195.21521,"132-197"
"4742","Harvey",-32,NA,1979-03-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4743","Harvey",-32.5,NA,1979-04-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4744","Harvey",-92.5,NA,1979-05-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","143-72",-97.573039,38.028097,195.21521,"132-197"
"4745","Harvey",-32,NA,1979-06-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4746","Harvey",-33,NA,1979-07-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4747","Harvey",-46,NA,1979-08-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4748","Harvey",-46.5,NA,1979-09-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4749","Harvey",-38.5,NA,1979-10-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4750","Harvey",-35,NA,1979-11-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4751","Harvey",-34,NA,1979-12-01,380139097341401,79,23,c(-97.573039, 38.028097),"1979","71-0",-97.573039,38.028097,195.21521,"132-197"
"4752","Reno",-50.71,NA,1979-03-07,375849098062501,155,24,c(-98.106584, 37.980482),"1979","71-0",-98.106584,37.980482,39.43595886,"0-65"
"4753","Reno",-22.85,"Sylvia",1979-03-21,375926098275201,155,24,c(-98.461103, 37.989614),"1979","71-0",-98.461103,37.989614,124.7108154,"66-131"
"4754","Stafford",-27.62,"Macksville",1979-02-13,375759098524501,185,24,c(-98.88104, 37.967235),"1979","71-0",-98.88104,37.967235,96.29772949,"66-131"
"4755","Harvey",-8.37,"PATTERSON",1979-01-02,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4756","Harvey",-6.9,"PATTERSON",1979-04-01,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4757","Harvey",-7.1,"PATTERSON",1979-05-25,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4758","Harvey",-7.12,"PATTERSON",1979-06-28,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4759","Harvey",-6.77,"PATTERSON",1979-07-01,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4760","Harvey",-8.16,"PATTERSON",1979-10-01,375910097405802,79,24,c(-97.684028, 37.985278),"1979","71-0",-97.684028,37.985278,117.7985229,"66-131"
"4761","Hamilton",-13.31,"East Bridge Crk S",1979-01-04,380025101553001,75,23,c(-101.926656, 38.008093),"1979","71-0",-101.926656,38.008093,NA,NA
"4762","Hamilton",-13.25,"East Bridge Crk S",1979-03-06,380025101553001,75,23,c(-101.926656, 38.008093),"1979","71-0",-101.926656,38.008093,NA,NA
"4763","Hamilton",-13.36,"East Bridge Crk S",1979-06-19,380025101553001,75,23,c(-101.926656, 38.008093),"1979","71-0",-101.926656,38.008093,NA,NA
"4764","Harvey",-12.97,"PATTERSON",1979-05-25,375745097374701,79,24,c(-97.628892, 37.963237),"1979","71-0",-97.628892,37.963237,165.1291046,"132-197"
"4765","Harvey",-12.61,"PATTERSON",1979-06-27,375745097374701,79,24,c(-97.628892, 37.963237),"1979","71-0",-97.628892,37.963237,165.1291046,"132-197"
"4766","Finney",-75.8,"GARDEN CITY WEST",1979-02-02,375746100574301,55,24,c(-100.962403, 37.962732),"1979","143-72",-100.962403,37.962732,249.5178528,"198-262"
"4767","Finney",-101.66,"GARDEN CITY WEST",1979-07-03,375746100574301,55,24,c(-100.962403, 37.962732),"1979","143-72",-100.962403,37.962732,249.5178528,"198-262"
"4768","Finney",-100.74,"GARDEN CITY WEST",1979-09-20,375746100574301,55,24,c(-100.962403, 37.962732),"1979","143-72",-100.962403,37.962732,249.5178528,"198-262"
"4769","Edwards",-21.6,"Belpre NW",1979-01-01,375847099081601,47,24,c(-99.136984, 37.981515),"1979","71-0",-99.136984,37.981515,117.4682007,"66-131"
"4770","Edwards",-21.6,"Belpre NW",1979-02-05,375847099081601,47,24,c(-99.136984, 37.981515),"1979","71-0",-99.136984,37.981515,117.4682007,"66-131"
"4771","Harvey",-45.63,NA,1979-01-02,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4772","Harvey",-63.53,NA,1979-02-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4773","Harvey",-44.96,NA,1979-03-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4774","Harvey",-43.06,NA,1979-04-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4775","Harvey",-46.28,NA,1979-05-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4776","Harvey",-48.95,NA,1979-06-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4777","Harvey",-45.03,NA,1979-07-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4778","Harvey",-42.76,NA,1979-08-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4779","Harvey",-44.88,NA,1979-09-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4780","Harvey",-49.87,NA,1979-10-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4781","Harvey",-44.85,NA,1979-11-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4782","Harvey",-46.92,NA,1979-12-01,375843097363303,79,24,c(-97.610556, 37.977917),"1979","71-0",-97.610556,37.977917,203.6569672,"198-262"
"4783","Harvey",-8.41,NA,1979-01-02,380331097354501,79,23,c(-97.597083, 38.058333),"1979","71-0",-97.597083,38.058333,220.0198975,"198-262"
"4784","Harvey",-7.76,NA,1979-04-01,380331097354501,79,23,c(-97.597083, 38.058333),"1979","71-0",-97.597083,38.058333,220.0198975,"198-262"
"4785","Harvey",-5.92,NA,1979-07-01,380331097354501,79,23,c(-97.597083, 38.058333),"1979","71-0",-97.597083,38.058333,220.0198975,"198-262"
"4786","Harvey",-7.15,NA,1979-10-01,380331097354501,79,23,c(-97.597083, 38.058333),"1979","71-0",-97.597083,38.058333,220.0198975,"198-262"
"4787","Harvey",-16.54,"BURRTON",1979-01-02,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4788","Harvey",-12.21,"BURRTON",1979-04-01,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4789","Harvey",-12.38,"BURRTON",1979-05-25,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4790","Harvey",-12.74,"BURRTON",1979-06-28,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4791","Harvey",-12.13,"BURRTON",1979-07-01,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4792","Harvey",-15.01,"BURRTON",1979-10-01,380331097395401,79,23,c(-97.666097, 38.057803),"1979","71-0",-97.666097,38.057803,252.0494843,"198-262"
"4793","Hodgeman",-58.47,"Spearville NE",1979-01-09,375912099503201,83,24,c(-99.844656, 37.986669),"1979","71-0",-99.844656,37.986669,10,"0-65"
"4794","Finney",-99.32,"LOWE",1979-01-09,380033100523501,55,23,c(-100.879539, 38.007753),"1979","143-72",-100.879539,38.007753,200.0732117,"198-262"
"4795","Stafford",-9.57,"Saint John North",1979-03-27,380333098465901,185,23,c(-98.78435, 38.060397),"1979","71-0",-98.78435,38.060397,98.55560303,"66-131"
"4796","Stafford",-10,"Saint John North",1979-06-18,380333098465901,185,23,c(-98.78435, 38.060397),"1979","71-0",-98.78435,38.060397,98.55560303,"66-131"
"4797","Stafford",-11.18,"Saint John North",1979-09-19,380333098465901,185,23,c(-98.78435, 38.060397),"1979","71-0",-98.78435,38.060397,98.55560303,"66-131"
"4798","Scott",-122.59,"Pawnee Mound",1979-01-29,381847100510201,171,20,c(-100.850231, 38.311871),"1979","143-72",-100.850231,38.311871,37.13802338,"0-65"
"4799","Wichita",-56.75,NA,1979-01-29,381900101104901,203,20,c(-101.179988, 38.315985),"1979","71-0",-101.179988,38.315985,19.27725601,"0-65"
"4800","Ness",-24.62,"Beeler SW",1979-01-08,381946100141801,135,20,c(-100.239413, 38.328017),"1979","71-0",-100.239413,38.328017,NA,NA
"4801","Rice",-13.41,NA,1979-02-09,381608098221001,159,20,c(-98.375164, 38.26875),"1979","71-0",-98.375164,38.26875,28.42188263,"0-65"
"4802","McPherson",-18.58,NA,1979-01-01,381610097324501,113,20,c(-97.545362, 38.268823),"1979","71-0",-97.545362,38.268823,41.13861084,"0-65"
"4803","Scott",-80.14,"Modoc SE",1979-01-29,381557101014701,171,20,c(-101.029837, 38.264963),"1979","143-72",-101.029837,38.264963,23.12415314,"0-65"
"4804","Scott",-113.11,NA,1979-01-30,381921100592801,171,20,c(-100.991835, 38.322422),"1979","143-72",-100.991835,38.322422,16.2288456,"0-65"
"4805","Hodgeman",-53.4,"Hanston NW",1979-01-01,381430099414001,83,21,c(-99.698368, 38.243437),"1979","71-0",-99.698368,38.243437,25,"0-65"
"4806","Hodgeman",-47.81,"Hanston NW",1979-03-29,381430099414001,83,21,c(-99.698368, 38.243437),"1979","71-0",-99.698368,38.243437,25,"0-65"
"4807","Hodgeman",-46.8,"Hanston NW",1979-06-19,381430099414001,83,21,c(-99.698368, 38.243437),"1979","71-0",-99.698368,38.243437,25,"0-65"
"4808","Hodgeman",-54.75,"Hanston NW",1979-09-09,381430099414001,83,21,c(-99.698368, 38.243437),"1979","71-0",-99.698368,38.243437,25,"0-65"
"4809","Hodgeman",-51.58,"Hanston NW",1979-12-20,381430099414001,83,21,c(-99.698368, 38.243437),"1979","71-0",-99.698368,38.243437,25,"0-65"
"4810","Scott",-125.1,NA,1979-01-30,383238101052101,171,17,c(-101.090336, 38.542759),"1979","143-72",-101.090336,38.542759,45.69614029,"0-65"
"4811","Greeley",-38.9,NA,1979-01-31,383247101572001,71,17,c(-101.955335, 38.544601),"1979","71-0",-101.955335,38.544601,10,"0-65"
"4812","Greeley",-40.41,NA,1979-06-19,383247101572001,71,17,c(-101.955335, 38.544601),"1979","71-0",-101.955335,38.544601,10,"0-65"
"4813","Greeley",-39.98,NA,1979-09-10,383247101572001,71,17,c(-101.955335, 38.544601),"1979","71-0",-101.955335,38.544601,10,"0-65"
"4814","Lane",-64.5,"Healy",1979-01-29,383056100311801,101,18,c(-100.524019, 38.514457),"1979","71-0",-100.524019,38.514457,36.00535965,"0-65"
"4815","Wichita",-142.76,"Sainte Theresa Chrch",1979-01-29,383227101314401,203,17,c(-101.529743, 38.539566),"1979","143-72",-101.529743,38.539566,28.7803421,"0-65"
"4816","Wichita",-139.95,NA,1979-01-29,382921101120501,203,18,c(-101.202826, 38.488164),"1979","143-72",-101.202826,38.488164,30.74536705,"0-65"
"4817","Wichita",-145.34,"Pence SW",1979-01-31,383231101105201,203,17,c(-101.182833, 38.541219),"1979","215-144",-101.182833,38.541219,42.1619606,"0-65"
"4818","Finney",-87.95,"TENNIS",1979-01-09,381005100554001,55,22,c(-100.928217, 38.168079),"1979","143-72",-100.928217,38.168079,60.439991,"0-65"
"4819","Stafford",-15.83,"Seward",1979-02-13,381253098503401,185,21,c(-98.844235, 38.21438),"1979","71-0",-98.844235,38.21438,158.4301758,"132-197"
"4820","McPherson",-24.36,NA,1979-01-01,382149097322001,113,19,c(-97.538631, 38.36332),"1979","71-0",-97.538631,38.36332,34.25675964,"0-65"
"4821","Scott",-68.88,NA,1979-01-30,382730100553102,171,18,c(-100.926439, 38.457799),"1979","71-0",-100.926439,38.457799,94.53446198,"66-131"
"4822","Scott",-70.89,NA,1979-03-26,382730100553102,171,18,c(-100.926439, 38.457799),"1979","71-0",-100.926439,38.457799,94.53446198,"66-131"
"4823","Scott",-71.26,NA,1979-06-21,382730100553102,171,18,c(-100.926439, 38.457799),"1979","71-0",-100.926439,38.457799,94.53446198,"66-131"
"4824","Scott",-71.94,NA,1979-09-11,382730100553102,171,18,c(-100.926439, 38.457799),"1979","71-0",-100.926439,38.457799,94.53446198,"66-131"
"4825","Scott",-114.68,"Modoc",1979-01-29,382704101041301,171,18,c(-101.072232, 38.45152),"1979","143-72",-101.072232,38.45152,24.09608078,"0-65"
"4826","Wichita",-97.6,"LEOTI NW",1979-01-29,382428101285901,203,19,c(-101.483825, 38.407564),"1979","143-72",-101.483825,38.407564,43.62150574,"0-65"
"4827","McPherson",-82.7,"MCPHERSON NORTH",1979-01-11,382413097443601,113,19,c(-97.743185, 38.402427),"1979","143-72",-97.743185,38.402427,10,"0-65"
"4828","Scott",-119.79,NA,1979-01-29,382718101064201,171,18,c(-101.112982, 38.454137),"1979","143-72",-101.112982,38.454137,27.30229568,"0-65"
"4829","Scott",-107.56,NA,1979-01-30,382335100574201,171,19,c(-100.962697, 38.392569),"1979","143-72",-100.962697,38.392569,35.58439636,"0-65"
"4830","Scott",-77.31,NA,1979-01-29,382333100460001,171,19,c(-100.769517, 38.392948),"1979","143-72",-100.769517,38.392948,10,"0-65"
"4831","Wichita",-106.27,"Leoti NW",1979-01-29,382337101231301,203,19,c(-101.38904, 38.393729),"1979","143-72",-101.38904,38.393729,10,"0-65"
"4832","Wichita",-104.54,NA,1979-01-29,382707101211901,203,18,c(-101.356929, 38.451481),"1979","143-72",-101.356929,38.451481,21.32532692,"0-65"
"4833","Ness",-27.29,"Laird",1979-01-02,382656100055901,135,18,c(-100.100508, 38.448516),"1979","71-0",-100.100508,38.448516,NA,NA
"4834","Wichita",-77.45,"Leoti",1979-01-29,382431101170201,203,19,c(-101.283937, 38.40901),"1979","143-72",-101.283937,38.40901,10,"0-65"
"4835","Wichita",-143.44,"Pence SW",1979-01-30,383033101130402,203,18,c(-101.219034, 38.50827),"1979","143-72",-101.219034,38.50827,40.04965973,"0-65"
"4836","Barton",-24.82,"CLAFLIN",1979-03-20,383006098320201,9,18,c(-98.534592, 38.501064),"1979","71-0",-98.534592,38.501064,17.70923996,"0-65"
"4837","Wichita",-130.06,NA,1979-01-30,383038101183401,203,18,c(-101.311456, 38.509678),"1979","143-72",-101.311456,38.509678,36.52399445,"0-65"
"4838","Scott",-71.9,"GRIGSTON",1979-01-29,382841100420601,171,18,c(-100.704725, 38.478728),"1979","71-0",-100.704725,38.478728,44.47270203,"0-65"
"4839","Scott",-110.56,NA,1979-01-29,382948101073301,171,18,c(-101.126531, 38.495549),"1979","143-72",-101.126531,38.495549,23.9349823,"0-65"
"4840","Ellsworth",-93.01,NA,1979-03-27,383210098211001,53,17,c(-98.353285, 38.53614),"1979","143-72",-98.353285,38.53614,10,"0-65"
"4841","Ellsworth",-107.16,NA,1979-06-18,383210098211001,53,17,c(-98.353285, 38.53614),"1979","143-72",-98.353285,38.53614,10,"0-65"
"4842","Ellsworth",-120.06,NA,1979-09-13,383210098211001,53,17,c(-98.353285, 38.53614),"1979","143-72",-98.353285,38.53614,10,"0-65"
"4843","Ellsworth",-105.55,NA,1979-12-27,383210098211001,53,17,c(-98.353285, 38.53614),"1979","143-72",-98.353285,38.53614,10,"0-65"
"4844","Wallace",-107.4,NA,1979-01-31,384336101395801,199,15,c(-101.665837, 38.725126),"1979","143-72",-101.665837,38.725126,37.25022888,"0-65"
"4845","Wallace",-122.75,"Spring Valley Ranch",1979-01-31,384539101461101,199,15,c(-101.769682, 38.759762),"1979","143-72",-101.769682,38.759762,77.5230484,"66-131"
"4846","Wallace",-139.62,NA,1979-01-30,384815101523901,199,14,c(-101.877695, 38.802485),"1979","143-72",-101.877695,38.802485,54.30939102,"0-65"
"4847","Wallace",-142.4,NA,1979-01-30,384959101545901,199,14,c(-101.916774, 38.831445),"1979","143-72",-101.916774,38.831445,27.26168442,"0-65"
"4848","Wallace",-142.2,"West Bethany Church",1979-01-31,384323101372101,199,15,c(-101.622963, 38.721246),"1979","143-72",-101.622963,38.721246,38.24810791,"0-65"
"4849","Wallace",-142.78,"West Bethany Church",1979-03-14,384323101372101,199,15,c(-101.622963, 38.721246),"1979","143-72",-101.622963,38.721246,38.24810791,"0-65"
"4850","Wallace",-145.02,"West Bethany Church",1979-06-19,384323101372101,199,15,c(-101.622963, 38.721246),"1979","215-144",-101.622963,38.721246,38.24810791,"0-65"
"4851","Wallace",-148.42,"West Bethany Church",1979-09-10,384323101372101,199,15,c(-101.622963, 38.721246),"1979","215-144",-101.622963,38.721246,38.24810791,"0-65"
"4852","Scott",-96.56,NA,1979-01-29,382112100570001,171,19,c(-100.950735, 38.352606),"1979","143-72",-100.950735,38.352606,36.03469849,"0-65"
"4853","McPherson",-98.25,NA,1979-01-31,382254097402001,113,19,c(-97.672668, 38.381188),"1979","143-72",-97.672668,38.381188,75.61700439,"66-131"
"4854","McPherson",-65.78,NA,1979-01-01,382126097384501,113,19,c(-97.646132, 38.356789),"1979","71-0",-97.646132,38.356789,58.20565796,"0-65"
"4855","Barton",-9.14,"ELLINWOOD SW",1979-03-20,382044098410801,9,20,c(-98.686985, 38.343763),"1979","71-0",-98.686985,38.343763,126.1700897,"66-131"
"4856","Scott",-94.71,"Shallow Water",1979-01-30,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4857","Scott",-94.55,"Shallow Water",1979-03-26,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4858","Scott",-94.63,"Shallow Water",1979-03-31,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4859","Scott",-94.73,"Shallow Water",1979-04-05,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4860","Scott",-94.84,"Shallow Water",1979-04-10,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4861","Scott",-94.91,"Shallow Water",1979-04-15,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4862","Scott",-94.99,"Shallow Water",1979-04-20,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4863","Scott",-95.54,"Shallow Water",1979-06-21,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4864","Scott",-95.46,"Shallow Water",1979-08-10,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4865","Scott",-95.48,"Shallow Water",1979-08-15,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4866","Scott",-95.49,"Shallow Water",1979-08-20,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4867","Scott",-95.5,"Shallow Water",1979-08-25,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4868","Scott",-95.53,"Shallow Water",1979-08-31,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4869","Scott",-95.54,"Shallow Water",1979-09-05,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4870","Scott",-95.55,"Shallow Water",1979-09-10,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4871","Scott",-95.62,"Shallow Water",1979-09-11,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4872","Scott",-95.62,"Shallow Water",1979-09-15,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4873","Scott",-95.64,"Shallow Water",1979-09-20,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4874","Scott",-95.67,"Shallow Water",1979-09-25,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4875","Scott",-95.68,"Shallow Water",1979-09-30,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4876","Scott",-95.72,"Shallow Water",1979-10-05,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4877","Scott",-95.73,"Shallow Water",1979-10-10,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4878","Scott",-95.75,"Shallow Water",1979-10-15,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4879","Scott",-95.76,"Shallow Water",1979-10-20,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4880","Scott",-95.78,"Shallow Water",1979-10-25,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4881","Scott",-95.58,"Shallow Water",1979-10-31,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4882","Scott",-95.82,"Shallow Water",1979-11-05,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
"4883","Scott",-95.83,"Shallow Water",1979-11-10,382013100583901,171,20,c(-100.978934, 38.336792),"1979","143-72",-100.978934,38.336792,18.38374901,"0-65"
