"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3149","Lane",-84.35,"Healy",1953-06-24,383433100353601,101,17,c(-100.59442, 38.576206),"1953","143-72",-100.59442,38.576206,50.17209244,"0-65"
"3150","Lane",-84.48,"Healy",1953-08-06,383433100353601,101,17,c(-100.59442, 38.576206),"1953","143-72",-100.59442,38.576206,50.17209244,"0-65"
"3151","Lane",-84.47,"Healy",1953-10-13,383433100353601,101,17,c(-100.59442, 38.576206),"1953","143-72",-100.59442,38.576206,50.17209244,"0-65"
"3152","Lane",-84.58,"Healy",1953-12-16,383433100353601,101,17,c(-100.59442, 38.576206),"1953","143-72",-100.59442,38.576206,50.17209244,"0-65"
"3153","McPherson",-17.33,NA,1953-01-10,383630097395501,113,17,c(-97.665889, 38.608038),"1953","71-0",-97.665889,38.608038,NA,NA
"3154","McPherson",-17.1,NA,1953-03-13,383630097395501,113,17,c(-97.665889, 38.608038),"1953","71-0",-97.665889,38.608038,NA,NA
"3155","McPherson",-17.22,NA,1953-07-23,383630097395501,113,17,c(-97.665889, 38.608038),"1953","71-0",-97.665889,38.608038,NA,NA
"3156","McPherson",-8.72,NA,1953-01-10,383454097532001,113,17,c(-97.889347, 38.581292),"1953","71-0",-97.889347,38.581292,NA,NA
"3157","McPherson",-10.75,NA,1953-03-13,383454097532001,113,17,c(-97.889347, 38.581292),"1953","71-0",-97.889347,38.581292,NA,NA
"3158","McPherson",-10.25,NA,1953-07-23,383454097532001,113,17,c(-97.889347, 38.581292),"1953","71-0",-97.889347,38.581292,NA,NA
"3159","Saline",-10.92,NA,1953-01-10,384038097363701,169,16,c(-97.61091, 38.677114),"1953","71-0",-97.61091,38.677114,NA,NA
"3160","Saline",-11.63,NA,1953-03-13,384038097363701,169,16,c(-97.61091, 38.677114),"1953","71-0",-97.61091,38.677114,NA,NA
"3161","Saline",-12.29,NA,1953-07-23,384038097363701,169,16,c(-97.61091, 38.677114),"1953","71-0",-97.61091,38.677114,NA,NA
"3162","Saline",-22.36,NA,1953-01-10,383914097361201,169,16,c(-97.603647, 38.653402),"1953","71-0",-97.603647,38.653402,NA,NA
"3163","Saline",-22.75,NA,1953-03-13,383914097361201,169,16,c(-97.603647, 38.653402),"1953","71-0",-97.603647,38.653402,NA,NA
"3164","Saline",-22.57,NA,1953-07-23,383914097361201,169,16,c(-97.603647, 38.653402),"1953","71-0",-97.603647,38.653402,NA,NA
"3165","Wichita",-105.83,NA,1953-12-30,383837101130601,203,16,c(-101.220035, 38.643606),"1953","143-72",-101.220035,38.643606,32.07243347,"0-65"
"3166","Ellsworth",-19.54,NA,1953-01-10,383705097571301,53,16,c(-97.952787, 38.616978),"1953","71-0",-97.952787,38.616978,NA,NA
"3167","Ellsworth",-19.61,NA,1953-03-13,383705097571301,53,16,c(-97.952787, 38.616978),"1953","71-0",-97.952787,38.616978,NA,NA
"3168","Ellsworth",-19.95,NA,1953-07-23,383705097571301,53,16,c(-97.952787, 38.616978),"1953","71-0",-97.952787,38.616978,NA,NA
"3169","Saline",-9.4,NA,1953-01-10,384149097353301,169,15,c(-97.593392, 38.697285),"1953","71-0",-97.593392,38.697285,NA,NA
"3170","Saline",-9.45,NA,1953-03-13,384149097353301,169,15,c(-97.593392, 38.697285),"1953","71-0",-97.593392,38.697285,NA,NA
"3171","Saline",-10.11,NA,1953-07-23,384149097353301,169,15,c(-97.593392, 38.697285),"1953","71-0",-97.593392,38.697285,NA,NA
"3172","Wichita",-78.8,"RUSSELL SPRINGS 3 NE",1953-12-30,384008101215301,203,16,c(-101.366711, 38.667679),"1953","143-72",-101.366711,38.667679,22.46347427,"0-65"
"3173","Ellis",-24.92,NA,1953-02-24,384430099245201,51,15,c(-99.412395, 38.740293),"1953","71-0",-99.412395,38.740293,NA,NA
"3174","Douglas",-30.8,"EUDORA",1953-02-01,385650095055901,45,13,c(-95.101673, 38.948719),"1953","71-0",-95.101673,38.948719,NA,NA
"3175","Douglas",-19.7,"MIDLAND",1953-01-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3176","Douglas",-19.74,"MIDLAND",1953-01-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3177","Douglas",-19.76,"MIDLAND",1953-01-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3178","Douglas",-19.81,"MIDLAND",1953-01-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3179","Douglas",-19.86,"MIDLAND",1953-01-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3180","Douglas",-20.09,"MIDLAND",1953-03-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3181","Douglas",-19.96,"MIDLAND",1953-03-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3182","Douglas",-19.81,"MIDLAND",1953-03-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3183","Douglas",-19.82,"MIDLAND",1953-03-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3184","Douglas",-19.96,"MIDLAND",1953-03-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3185","Douglas",-19.98,"MIDLAND",1953-03-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3186","Douglas",-19.9,"MIDLAND",1953-04-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3187","Douglas",-19.97,"MIDLAND",1953-04-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3188","Douglas",-20.01,"MIDLAND",1953-04-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3189","Douglas",-20.09,"MIDLAND",1953-04-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3190","Douglas",-20.12,"MIDLAND",1953-04-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3191","Douglas",-20.14,"MIDLAND",1953-04-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3192","Douglas",-20.19,"MIDLAND",1953-05-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3193","Douglas",-20.21,"MIDLAND",1953-05-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3194","Douglas",-20.25,"MIDLAND",1953-05-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3195","Douglas",-20.15,"MIDLAND",1953-05-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3196","Douglas",-20.25,"MIDLAND",1953-05-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3197","Douglas",-20.27,"MIDLAND",1953-05-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3198","Douglas",-20.31,"MIDLAND",1953-06-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3199","Douglas",-20.37,"MIDLAND",1953-06-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3200","Douglas",-20.44,"MIDLAND",1953-06-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3201","Douglas",-20.52,"MIDLAND",1953-06-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3202","Douglas",-20.59,"MIDLAND",1953-06-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3203","Douglas",-20.66,"MIDLAND",1953-06-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3204","Douglas",-20.71,"MIDLAND",1953-07-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3205","Douglas",-20.77,"MIDLAND",1953-07-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3206","Douglas",-20.83,"MIDLAND",1953-07-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3207","Douglas",-20.88,"MIDLAND",1953-07-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3208","Douglas",-20.96,"MIDLAND",1953-07-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3209","Douglas",-21.05,"MIDLAND",1953-07-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3210","Douglas",-21.14,"MIDLAND",1953-08-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3211","Douglas",-21.22,"MIDLAND",1953-08-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3212","Douglas",-21.31,"MIDLAND",1953-08-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3213","Douglas",-21.39,"MIDLAND",1953-08-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3214","Douglas",-21.46,"MIDLAND",1953-08-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3215","Douglas",-21.56,"MIDLAND",1953-08-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3216","Douglas",-21.65,"MIDLAND",1953-09-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3217","Douglas",-21.74,"MIDLAND",1953-09-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3218","Douglas",-21.81,"MIDLAND",1953-09-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3219","Douglas",-21.9,"MIDLAND",1953-09-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3220","Douglas",-21.98,"MIDLAND",1953-09-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3221","Douglas",-22.05,"MIDLAND",1953-09-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3222","Douglas",-22.11,"MIDLAND",1953-10-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3223","Douglas",-22.16,"MIDLAND",1953-10-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3224","Douglas",-22.22,"MIDLAND",1953-10-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3225","Douglas",-22.28,"MIDLAND",1953-10-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3226","Douglas",-22.33,"MIDLAND",1953-10-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3227","Douglas",-22.37,"MIDLAND",1953-10-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3228","Douglas",-22.4,"MIDLAND",1953-11-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3229","Douglas",-22.43,"MIDLAND",1953-11-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3230","Douglas",-22.46,"MIDLAND",1953-11-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3231","Douglas",-22.49,"MIDLAND",1953-11-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3232","Douglas",-22.52,"MIDLAND",1953-11-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3233","Douglas",-22.6,"MIDLAND",1953-11-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3234","Douglas",-22.62,"MIDLAND",1953-12-05,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3235","Douglas",-22.64,"MIDLAND",1953-12-10,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3236","Douglas",-22.66,"MIDLAND",1953-12-15,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3237","Douglas",-22.68,"MIDLAND",1953-12-20,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3238","Douglas",-22.69,"MIDLAND",1953-12-25,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3239","Douglas",-22.7,"MIDLAND",1953-12-30,390006095132301,45,12,c(-95.223996, 39.002366),"1953","71-0",-95.223996,39.002366,NA,NA
"3240","Sherman",-117.99,NA,1953-01-20,391429101433101,181,9,c(-101.725166, 39.241488),"1953","143-72",-101.725166,39.241488,76.6894989,"66-131"
"3241","Sherman",-118.18,NA,1953-04-22,391429101433101,181,9,c(-101.725166, 39.241488),"1953","143-72",-101.725166,39.241488,76.6894989,"66-131"
"3242","Sherman",-118.16,NA,1953-07-09,391429101433101,181,9,c(-101.725166, 39.241488),"1953","143-72",-101.725166,39.241488,76.6894989,"66-131"
"3243","Sherman",-118.17,NA,1953-10-14,391429101433101,181,9,c(-101.725166, 39.241488),"1953","143-72",-101.725166,39.241488,76.6894989,"66-131"
"3244","Cloud",-3.39,"KACKLEY",1953-01-20,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3245","Cloud",-3.24,"KACKLEY",1953-03-25,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3246","Cloud",-3.53,"KACKLEY",1953-05-06,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3247","Cloud",-3.5,"KACKLEY",1953-06-02,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3248","Cloud",-4.36,"KACKLEY",1953-07-07,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3249","Cloud",-4.78,"KACKLEY",1953-08-07,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3250","Cloud",-5.23,"KACKLEY",1953-10-15,393821097455101,29,5,c(-97.76387, 39.638204),"1953","71-0",-97.76387,39.638204,NA,NA
"3251","Smith",-26.23,"GAYLORD",1953-03-15,393821098503601,183,5,c(-98.84287, 39.639278),"1953","71-0",-98.84287,39.639278,NA,NA
"3252","Smith",-26.39,"GAYLORD",1953-05-18,393821098503601,183,5,c(-98.84287, 39.639278),"1953","71-0",-98.84287,39.639278,NA,NA
"3253","Smith",-27.02,"GAYLORD",1953-11-17,393821098503601,183,5,c(-98.84287, 39.639278),"1953","71-0",-98.84287,39.639278,NA,NA
"3254","Republic",-11.11,NA,1953-01-20,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3255","Republic",-10.89,NA,1953-03-25,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3256","Republic",-10.96,NA,1953-05-06,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3257","Republic",-11.1,NA,1953-06-02,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3258","Republic",-11.33,NA,1953-07-07,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3259","Republic",-11.6,NA,1953-08-07,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3260","Republic",-12.16,NA,1953-10-15,394938097493001,157,3,c(-97.825379, 39.826791),"1953","71-0",-97.825379,39.826791,NA,NA
"3261","Jewell",-13.35,NA,1953-04-15,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3262","Jewell",-13.5,NA,1953-05-22,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3263","Jewell",-13.42,NA,1953-06-23,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3264","Jewell",-13.68,NA,1953-07-24,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3265","Jewell",-13.83,NA,1953-08-20,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3266","Jewell",-14.04,NA,1953-09-25,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3267","Jewell",-14.06,NA,1953-12-17,395958098064501,89,1,c(-98.111224, 39.999465),"1953","71-0",-98.111224,39.999465,25,"0-65"
"3268","Jewell",-13.27,NA,1953-04-15,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3269","Jewell",-13.42,NA,1953-05-22,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3270","Jewell",-12.22,NA,1953-06-23,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3271","Jewell",-13.22,NA,1953-07-24,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3272","Jewell",-13.48,NA,1953-08-20,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3273","Jewell",-13.74,NA,1953-09-25,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3274","Jewell",-13.85,NA,1953-12-17,395939098015001,89,1,c(-98.03145, 39.99327),"1953","71-0",-98.03145,39.99327,25,"0-65"
"3275","Jewell",-6.82,NA,1953-01-22,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3276","Jewell",-7,NA,1953-03-12,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3277","Jewell",-7.04,NA,1953-04-15,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3278","Jewell",-7.14,NA,1953-05-22,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3279","Jewell",-6.55,NA,1953-06-23,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3280","Jewell",-7.18,NA,1953-07-24,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3281","Jewell",-7.56,NA,1953-08-20,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3282","Jewell",-7.76,NA,1953-09-25,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3283","Jewell",-7.2,NA,1953-12-17,395939098034801,89,1,c(-98.062578, 39.993468),"1953","71-0",-98.062578,39.993468,1.353482723,"0-65"
"3284","Jewell",-10.8,NA,1953-04-15,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3285","Jewell",-10.85,NA,1953-05-22,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3286","Jewell",-10.64,NA,1953-06-23,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3287","Jewell",-11.19,NA,1953-07-24,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3288","Jewell",-11.73,NA,1953-08-20,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3289","Jewell",-12.02,NA,1953-09-25,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3290","Jewell",-11.91,NA,1953-12-17,395926098030601,89,1,c(-98.050905, 39.989455),"1953","71-0",-98.050905,39.989455,25,"0-65"
"3291","Cheyenne",-12.9,"MC DONALD NW",1953-02-12,395829101362501,23,1,c(-101.606146, 39.975444),"1953","71-0",-101.606146,39.975444,10,"0-65"
"3292","Cheyenne",-14.91,"MC DONALD NW",1953-09-02,395829101362501,23,1,c(-101.606146, 39.975444),"1953","71-0",-101.606146,39.975444,10,"0-65"
"3293","Cheyenne",-13.8,"MC DONALD NW",1953-12-22,395829101362501,23,1,c(-101.606146, 39.975444),"1953","71-0",-101.606146,39.975444,10,"0-65"
"3294","Norton",-29.05,NA,1953-05-19,395353099385701,137,2,c(-99.649437, 39.897698),"1953","71-0",-99.649437,39.897698,52.26311493,"0-65"
"3295","Norton",-32.98,NA,1953-11-03,395353099385701,137,2,c(-99.649437, 39.897698),"1953","71-0",-99.649437,39.897698,52.26311493,"0-65"
"3296","Republic",-5.42,NA,1953-01-20,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3297","Republic",-6.39,NA,1953-03-25,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3298","Republic",-6.48,NA,1953-05-06,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3299","Republic",-6.4,NA,1953-06-02,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3300","Republic",-6.78,NA,1953-07-07,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3301","Republic",-7.21,NA,1953-08-07,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3302","Republic",-7.67,NA,1953-10-15,394709097474901,157,3,c(-97.797425, 39.784981),"1953","71-0",-97.797425,39.784981,NA,NA
"3303","Republic",-13.75,NA,1953-01-20,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3304","Republic",-13.64,NA,1953-03-25,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3305","Republic",-13.68,NA,1953-05-06,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3306","Republic",-13.8,NA,1953-06-02,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3307","Republic",-14.06,NA,1953-07-07,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3308","Republic",-14.34,NA,1953-08-07,394801097485701,157,3,c(-97.816117, 39.799584),"1953","71-0",-97.816117,39.799584,NA,NA
"3309","Barber",-106.15,"AETNA",1953-03-23,370047098552901,7,35,c(-98.926507, 37.011351),"1953","143-72",-98.926507,37.011351,NA,NA
"3310","Barber",-106.2,"AETNA",1953-06-29,370047098552901,7,35,c(-98.926507, 37.011351),"1953","143-72",-98.926507,37.011351,NA,NA
"3311","Barber",-106.45,"AETNA",1953-08-31,370047098552901,7,35,c(-98.926507, 37.011351),"1953","143-72",-98.926507,37.011351,NA,NA
"3312","Barber",-106.55,"AETNA",1953-12-09,370047098552901,7,35,c(-98.926507, 37.011351),"1953","143-72",-98.926507,37.011351,NA,NA
"3313","Haskell",-190.65,NA,1953-02-25,372944100474901,81,29,c(-100.797314, 37.495783),"1953","215-144",-100.797314,37.495783,195.4545898,"132-197"
"3314","Haskell",-190.14,NA,1953-05-25,372944100474901,81,29,c(-100.797314, 37.495783),"1953","215-144",-100.797314,37.495783,195.4545898,"132-197"
"3315","Haskell",-190.01,NA,1953-08-10,372944100474901,81,29,c(-100.797314, 37.495783),"1953","215-144",-100.797314,37.495783,195.4545898,"132-197"
"3316","Haskell",-191.59,NA,1953-11-18,372944100474901,81,29,c(-100.797314, 37.495783),"1953","215-144",-100.797314,37.495783,195.4545898,"132-197"
"3317","Barber",-20.5,"GERLANE",1953-03-23,371231098344301,7,33,c(-98.581171, 37.209863),"1953","71-0",-98.581171,37.209863,NA,NA
"3318","Barber",-20.74,"GERLANE",1953-06-29,371231098344301,7,33,c(-98.581171, 37.209863),"1953","71-0",-98.581171,37.209863,NA,NA
"3319","Barber",-20.83,"GERLANE",1953-08-31,371231098344301,7,33,c(-98.581171, 37.209863),"1953","71-0",-98.581171,37.209863,NA,NA
"3320","Barber",-21.19,"GERLANE",1953-12-09,371231098344301,7,33,c(-98.581171, 37.209863),"1953","71-0",-98.581171,37.209863,NA,NA
"3321","Meade",-61.1,"Meade",1953-03-19,371732100214701,119,32,c(-100.363724, 37.292754),"1953","71-0",-100.363724,37.292754,268.5789185,"263-328"
"3322","Ford",-6.58,NA,1953-01-13,374445100025501,57,26,c(-100.050218, 37.750143),"1953","71-0",-100.050218,37.750143,124.5000458,"66-131"
"3323","Ford",-7.01,NA,1953-04-14,374445100025501,57,26,c(-100.050218, 37.750143),"1953","71-0",-100.050218,37.750143,124.5000458,"66-131"
"3324","Ford",-8.17,NA,1953-07-20,374445100025501,57,26,c(-100.050218, 37.750143),"1953","71-0",-100.050218,37.750143,124.5000458,"66-131"
"3325","Ford",-8.17,NA,1953-10-18,374445100025501,57,26,c(-100.050218, 37.750143),"1953","71-0",-100.050218,37.750143,124.5000458,"66-131"
"3326","Pratt",-9.52,NA,1953-01-13,374653098275201,151,26,c(-98.465917, 37.780916),"1953","71-0",-98.465917,37.780916,118.6831436,"66-131"
"3327","Pratt",-10.04,NA,1953-03-14,374653098275201,151,26,c(-98.465917, 37.780916),"1953","71-0",-98.465917,37.780916,118.6831436,"66-131"
"3328","Pratt",-10.04,NA,1953-03-24,374653098275201,151,26,c(-98.465917, 37.780916),"1953","71-0",-98.465917,37.780916,118.6831436,"66-131"
"3329","Pratt",-10.28,NA,1953-05-13,374653098275201,151,26,c(-98.465917, 37.780916),"1953","71-0",-98.465917,37.780916,118.6831436,"66-131"
