"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5103","Douglas",-20.19,"MIDLAND",1975-05-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5104","Douglas",-20.19,"MIDLAND",1975-05-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5105","Douglas",-20.35,"MIDLAND",1975-05-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5106","Douglas",-20.39,"MIDLAND",1975-05-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5107","Douglas",-19.13,"MIDLAND",1975-06-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5108","Douglas",-19.21,"MIDLAND",1975-06-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5109","Douglas",-19.45,"MIDLAND",1975-06-30,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5110","Douglas",-19.63,"MIDLAND",1975-07-05,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5111","Douglas",-19.9,"MIDLAND",1975-07-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5112","Douglas",-20.15,"MIDLAND",1975-07-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5113","Douglas",-20.4,"MIDLAND",1975-07-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5114","Douglas",-20.65,"MIDLAND",1975-07-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5115","Douglas",-20.92,"MIDLAND",1975-07-31,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5116","Douglas",-21.1,"MIDLAND",1975-08-05,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5117","Douglas",-21.29,"MIDLAND",1975-08-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5118","Douglas",-21.43,"MIDLAND",1975-08-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5119","Douglas",-21.53,"MIDLAND",1975-08-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5120","Douglas",-21.69,"MIDLAND",1975-08-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5121","Douglas",-21.8,"MIDLAND",1975-08-31,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5122","Douglas",-21.91,"MIDLAND",1975-09-05,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5123","Douglas",-22,"MIDLAND",1975-09-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5124","Douglas",-22.03,"MIDLAND",1975-09-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5125","Douglas",-22.07,"MIDLAND",1975-09-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5126","Douglas",-22.13,"MIDLAND",1975-09-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5127","Douglas",-22.16,"MIDLAND",1975-09-30,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5128","Douglas",-22.17,"MIDLAND",1975-10-05,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5129","Douglas",-22.24,"MIDLAND",1975-10-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5130","Douglas",-22.34,"MIDLAND",1975-10-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5131","Douglas",-22.39,"MIDLAND",1975-10-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5132","Douglas",-22.69,"MIDLAND",1975-11-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5133","Douglas",-22.67,"MIDLAND",1975-11-30,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5134","Douglas",-22.67,"MIDLAND",1975-12-05,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5135","Douglas",-22.75,"MIDLAND",1975-12-10,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5136","Douglas",-22.69,"MIDLAND",1975-12-15,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5137","Douglas",-22.65,"MIDLAND",1975-12-20,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5138","Douglas",-22.66,"MIDLAND",1975-12-25,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5139","Douglas",-22.67,"MIDLAND",1975-12-31,390006095132301,45,12,c(-95.223996, 39.002366),"1975","71-0",-95.223996,39.002366,NA,NA
"5140","Johnson",-15.07,NA,1975-03-12,385853094594901,91,12,c(-94.998171, 38.983113),"1975","71-0",-94.998171,38.983113,NA,NA
"5141","Johnson",-14.46,NA,1975-06-16,385853094594901,91,12,c(-94.998171, 38.983113),"1975","71-0",-94.998171,38.983113,NA,NA
"5142","Johnson",-16.3,NA,1975-09-16,385853094594901,91,12,c(-94.998171, 38.983113),"1975","71-0",-94.998171,38.983113,NA,NA
"5143","Johnson",-17.6,NA,1975-12-12,385853094594901,91,12,c(-94.998171, 38.983113),"1975","71-0",-94.998171,38.983113,NA,NA
"5144","Trego",-22.8,"Trego Center",1975-03-13,385919099542601,195,12,c(-99.90839, 38.986439),"1975","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5145","Trego",-19.96,"Trego Center",1975-06-26,385919099542601,195,12,c(-99.90839, 38.986439),"1975","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5146","Trego",-23.04,"Trego Center",1975-09-18,385919099542601,195,12,c(-99.90839, 38.986439),"1975","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5147","Trego",-19.84,"Trego Center",1975-12-10,385919099542601,195,12,c(-99.90839, 38.986439),"1975","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5148","Sherman",-160.06,NA,1975-01-07,392058102025601,181,8,c(-102.044955, 39.349943),"1975","215-144",-102.044955,39.349943,75.92762756,"66-131"
"5149","Sheridan",-92.95,"Seguin",1975-01-07,391637100345901,179,9,c(-100.584621, 39.277706),"1975","143-72",-100.584621,39.277706,80.5125351,"66-131"
"5150","Sherman",-121.92,"Ruleton SE",1975-01-07,392113101484901,181,8,c(-101.812453, 39.353499),"1975","143-72",-101.812453,39.353499,119.9583664,"66-131"
"5151","Sherman",-151.32,"Goodland",1975-01-08,392107101400701,181,8,c(-101.669849, 39.35137),"1975","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5152","Sherman",-151.39,"Goodland",1975-03-12,392107101400701,181,8,c(-101.669849, 39.35137),"1975","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5153","Sherman",-151.37,"Goodland",1975-06-25,392107101400701,181,8,c(-101.669849, 39.35137),"1975","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5154","Sherman",-154.5,"Goodland",1975-09-16,392107101400701,181,8,c(-101.669849, 39.35137),"1975","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5155","Sheridan",-87.83,NA,1975-01-07,392006100345001,179,8,c(-100.582254, 39.334844),"1975","143-72",-100.582254,39.334844,76.27609253,"66-131"
"5156","Thomas",-109.99,NA,1975-01-06,391619100592001,193,9,c(-100.989201, 39.271825),"1975","143-72",-100.989201,39.271825,55.51933289,"0-65"
"5157","Sherman",-172.99,NA,1975-01-08,392100101433701,181,8,c(-101.727013, 39.350266),"1975","215-144",-101.727013,39.350266,91.23955536,"66-131"
"5158","Sheridan",-133.9,"Grinnell North",1975-01-07,391401100384601,179,9,c(-100.647022, 39.234106),"1975","143-72",-100.647022,39.234106,54.71481323,"0-65"
"5159","Sheridan",-139.2,"Grinnell North",1975-03-11,391401100384601,179,9,c(-100.647022, 39.234106),"1975","143-72",-100.647022,39.234106,54.71481323,"0-65"
"5160","Sheridan",-135.85,"Grinnell North",1975-06-17,391401100384601,179,9,c(-100.647022, 39.234106),"1975","143-72",-100.647022,39.234106,54.71481323,"0-65"
"5161","Sherman",-123.93,NA,1975-01-06,391401101545001,181,9,c(-101.91377, 39.233842),"1975","143-72",-101.91377,39.233842,105.0357132,"66-131"
"5162","Sheridan",-144.09,NA,1975-01-07,392814100311301,179,7,c(-100.521706, 39.470875),"1975","215-144",-100.521706,39.470875,66.77975464,"66-131"
"5163","Osborne",-21.3,NA,1975-03-07,392554098354701,141,7,c(-98.598857, 39.431605),"1975","71-0",-98.598857,39.431605,NA,NA
"5164","Osborne",-21.28,NA,1975-03-14,392554098354701,141,7,c(-98.598857, 39.431605),"1975","71-0",-98.598857,39.431605,NA,NA
"5165","Sheridan",-14.62,"Studley",1975-01-06,392123100105401,179,8,c(-100.183011, 39.355734),"1975","71-0",-100.183011,39.355734,25,"0-65"
"5166","Rooks",-10.8,"WOODSTON",1975-03-05,392710099035101,163,7,c(-99.064621, 39.452494),"1975","71-0",-99.064621,39.452494,NA,NA
"5167","Rooks",-10.7,"WOODSTON",1975-03-14,392710099035101,163,7,c(-99.064621, 39.452494),"1975","71-0",-99.064621,39.452494,NA,NA
"5168","Osborne",-30.4,NA,1975-03-07,392752098502101,141,7,c(-98.837744, 39.465465),"1975","71-0",-98.837744,39.465465,NA,NA
"5169","Osborne",-30.4,NA,1975-03-14,392752098502101,141,7,c(-98.837744, 39.465465),"1975","71-0",-98.837744,39.465465,NA,NA
"5170","Sheridan",-132.91,NA,1975-01-06,392255100301801,179,8,c(-100.505364, 39.382177),"1975","143-72",-100.505364,39.382177,65.15390015,"0-65"
"5171","Mitchell",-5.7,"SIMPSON",1975-03-05,392339097554701,123,7,c(-97.93068, 39.394276),"1975","71-0",-97.93068,39.394276,NA,NA
"5172","Mitchell",-6,"SIMPSON",1975-09-10,392339097554701,123,7,c(-97.93068, 39.394276),"1975","71-0",-97.93068,39.394276,NA,NA
"5173","Osborne",-27.5,NA,1975-03-07,392633098401301,141,7,c(-98.673568, 39.443522),"1975","71-0",-98.673568,39.443522,NA,NA
"5174","Osborne",-27.43,NA,1975-03-14,392633098401301,141,7,c(-98.673568, 39.443522),"1975","71-0",-98.673568,39.443522,NA,NA
"5175","Rooks",-17,NA,1975-01-27,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5176","Rooks",-17.1,NA,1975-02-27,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5177","Rooks",-17.1,NA,1975-03-10,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5178","Rooks",-17,NA,1975-04-16,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5179","Rooks",-16.9,NA,1975-05-23,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5180","Rooks",-16.7,NA,1975-06-24,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5181","Rooks",-16.6,NA,1975-07-24,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5182","Rooks",-15.4,NA,1975-08-28,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5183","Rooks",-16,NA,1975-09-09,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5184","Rooks",-16.4,NA,1975-10-06,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5185","Rooks",-16.5,NA,1975-11-13,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5186","Rooks",-16.6,NA,1975-12-09,392447099251001,163,7,c(-99.420837, 39.413095),"1975","71-0",-99.420837,39.413095,NA,NA
"5187","Osborne",-36.4,NA,1975-03-07,392636098381201,141,7,c(-98.639615, 39.444163),"1975","71-0",-98.639615,39.444163,NA,NA
"5188","Osborne",-36.37,NA,1975-03-14,392636098381201,141,7,c(-98.639615, 39.444163),"1975","71-0",-98.639615,39.444163,NA,NA
"5189","Sheridan",-135.88,NA,1975-01-07,392526100364001,179,7,c(-100.609614, 39.423772),"1975","143-72",-100.609614,39.423772,96.23432922,"66-131"
"5190","Smith",-17.9,"KIRWIN",1975-03-13,393937099002701,183,4,c(-99.010181, 39.66167),"1975","71-0",-99.010181,39.66167,NA,NA
"5191","Phillips",-15.66,NA,1975-03-13,393937099045801,147,4,c(-99.082686, 39.660396),"1975","71-0",-99.082686,39.660396,NA,NA
"5192","Cheyenne",-92.62,"Bird City South SE",1975-01-09,393625101342401,23,5,c(-101.572446, 39.607367),"1975","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5193","Cheyenne",-92.08,"Bird City South SE",1975-03-12,393625101342401,23,5,c(-101.572446, 39.607367),"1975","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5194","Cheyenne",-91.72,"Bird City South SE",1975-06-24,393625101342401,23,5,c(-101.572446, 39.607367),"1975","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5195","Cheyenne",-105.16,"Bird City South SE",1975-09-16,393625101342401,23,5,c(-101.572446, 39.607367),"1975","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5196","Smith",-12.6,NA,1975-03-13,393924099013501,183,4,c(-99.026714, 39.65678),"1975","71-0",-99.026714,39.65678,NA,NA
"5197","Rawlins",-17.73,"Dewey Ranch SE",1975-01-07,393619101222101,153,5,c(-101.37192, 39.606893),"1975","71-0",-101.37192,39.606893,130.4823456,"66-131"
"5198","Rawlins",-169.9,NA,1975-01-07,393736101141301,153,5,c(-101.236521, 39.627273),"1975","215-144",-101.236521,39.627273,103.3074341,"66-131"
"5199","Republic",-12.1,NA,1975-03-10,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5200","Republic",-12.2,NA,1975-05-19,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5201","Republic",-11.9,NA,1975-06-15,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5202","Republic",-7.7,NA,1975-07-05,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5203","Republic",-7.9,NA,1975-08-05,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5204","Republic",-10.1,NA,1975-08-25,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5205","Republic",-11.6,NA,1975-09-20,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5206","Republic",-11.9,NA,1975-10-20,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5207","Republic",-12.6,NA,1975-12-10,394317097475401,157,4,c(-97.798417, 39.720679),"1975","71-0",-97.798417,39.720679,NA,NA
"5208","Smith",-15.3,NA,1975-03-13,393712098482501,183,5,c(-98.806491, 39.620342),"1975","71-0",-98.806491,39.620342,NA,NA
"5209","Cheyenne",-140.84,NA,1975-01-09,394047101525101,23,4,c(-101.880095, 39.679819),"1975","143-72",-101.880095,39.679819,52.60035706,"0-65"
"5210","Decatur",-103.97,"Dresden South",1975-01-02,393656100285601,39,5,c(-100.48202, 39.615264),"1975","143-72",-100.48202,39.615264,38.24848938,"0-65"
"5211","Thomas",-174.94,"Winona NE",1975-01-09,391303101031701,193,10,c(-101.054432, 39.217206),"1975","215-144",-101.054432,39.217206,86.48965454,"66-131"
"5212","Thomas",-173.14,"Winona NE",1975-03-11,391303101031701,193,10,c(-101.054432, 39.217206),"1975","215-144",-101.054432,39.217206,86.48965454,"66-131"
"5213","Thomas",-171.97,"Winona NE",1975-06-17,391303101031701,193,10,c(-101.054432, 39.217206),"1975","215-144",-101.054432,39.217206,86.48965454,"66-131"
"5214","Thomas",-227.03,"Winona NE",1975-09-15,391303101031701,193,10,c(-101.054432, 39.217206),"1975","287-216",-101.054432,39.217206,86.48965454,"66-131"
"5215","Cheyenne",-145.37,"Dewey Ranch NW",1975-01-09,394020101250801,23,4,c(-101.418141, 39.672247),"1975","215-144",-101.418141,39.672247,115.5017014,"66-131"
"5216","Decatur",-136,"Dresden South",1975-01-02,393709100252601,39,5,c(-100.424519, 39.620194),"1975","143-72",-100.424519,39.620194,39.03944016,"0-65"
"5217","Cheyenne",-197.47,NA,1975-01-09,394250101334501,23,4,c(-101.560305, 39.714244),"1975","215-144",-101.560305,39.714244,111.0823822,"66-131"
"5218","Sherman",-128.68,NA,1975-01-06,391310101501301,181,10,c(-101.837123, 39.219317),"1975","143-72",-101.837123,39.219317,63.217659,"0-65"
"5219","Sherman",-127.71,NA,1975-03-12,391310101501301,181,10,c(-101.837123, 39.219317),"1975","143-72",-101.837123,39.219317,63.217659,"0-65"
"5220","Sherman",-129.15,NA,1975-06-25,391310101501301,181,10,c(-101.837123, 39.219317),"1975","143-72",-101.837123,39.219317,63.217659,"0-65"
"5221","Sherman",-138,NA,1975-09-16,391310101501301,181,10,c(-101.837123, 39.219317),"1975","143-72",-101.837123,39.219317,63.217659,"0-65"
"5222","Rawlins",-157,NA,1975-01-07,394026101014201,153,4,c(-101.025433, 39.672652),"1975","215-144",-101.025433,39.672652,92.71038818,"66-131"
"5223","Cloud",-24.1,"GLASCO",1975-03-05,392128097490401,29,8,c(-97.818235, 39.358538),"1975","71-0",-97.818235,39.358538,NA,NA
"5224","Cloud",-22.4,"GLASCO",1975-09-10,392128097490401,29,8,c(-97.818235, 39.358538),"1975","71-0",-97.818235,39.358538,NA,NA
"5225","Sheridan",-101.48,"Grinnell NE",1975-01-07,391204100364101,179,10,c(-100.610021, 39.201057),"1975","143-72",-100.610021,39.201057,68.99814606,"66-131"
"5226","Thomas",-134.02,NA,1975-01-09,391237100592201,193,10,c(-100.989749, 39.210074),"1975","143-72",-100.989749,39.210074,76.56488037,"66-131"
"5227","Sherman",-174.43,"Goodland",1975-03-12,392001101434601,181,8,c(-101.72915, 39.3349),"1975","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5228","Sherman",-170.9,"Goodland",1975-06-25,392001101434601,181,8,c(-101.72915, 39.3349),"1975","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5229","Sherman",-177.98,"Goodland",1975-09-16,392001101434601,181,8,c(-101.72915, 39.3349),"1975","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5230","Sherman",-15.61,NA,1975-01-08,393107101350301,181,6,c(-101.58498, 39.519087),"1975","71-0",-101.58498,39.519087,138.0053101,"132-197"
"5231","Sherman",-168.78,"Dewey Ranch SW",1975-01-08,393132101272001,181,6,c(-101.455143, 39.525969),"1975","215-144",-101.455143,39.525969,122.0591431,"66-131"
"5232","Clay",-10.2,"CLAY CENTER NW",1975-03-14,392959097133801,27,6,c(-97.223994, 39.499468),"1975","71-0",-97.223994,39.499468,NA,NA
"5233","Clay",-9.52,"CLAY CENTER NW",1975-06-18,392959097133801,27,6,c(-97.223994, 39.499468),"1975","71-0",-97.223994,39.499468,NA,NA
"5234","Clay",-9.47,"CLAY CENTER NW",1975-09-11,392959097133801,27,6,c(-97.223994, 39.499468),"1975","71-0",-97.223994,39.499468,NA,NA
"5235","Clay",-10.3,"CLAY CENTER NW",1975-12-10,392959097133801,27,6,c(-97.223994, 39.499468),"1975","71-0",-97.223994,39.499468,NA,NA
"5236","Sheridan",-98.97,"Rexford NE",1975-01-06,392900100334201,179,6,c(-100.563821, 39.484284),"1975","143-72",-100.563821,39.484284,66.91321564,"66-131"
"5237","Thomas",-98.95,"Brewster NE",1975-01-14,392903101190501,193,6,c(-101.32004, 39.48562),"1975","143-72",-101.32004,39.48562,125.1908417,"66-131"
"5238","Rawlins",-11.39,"Achilles",1975-01-06,394236100480601,153,4,c(-100.802161, 39.710432),"1975","71-0",-100.802161,39.710432,7.943434715,"0-65"
"5239","Decatur",-22.85,"Clayton SW",1975-01-02,393505100115901,39,5,c(-100.199413, 39.584164),"1975","71-0",-100.199413,39.584164,16.79526138,"0-65"
"5240","Sherman",-191.38,"Bonny Reservoir SE",1975-01-08,393020102022701,181,6,c(-102.041461, 39.505275),"1975","215-144",-102.041461,39.505275,96.44602966,"66-131"
"5241","Thomas",-118.14,"Achilles SE",1975-01-09,393348100454501,193,6,c(-100.761827, 39.562234),"1975","143-72",-100.761827,39.562234,73.2844696,"66-131"
"5242","Smith",-28.02,NA,1975-03-13,393828098530601,183,5,c(-98.88494, 39.641338),"1975","71-0",-98.88494,39.641338,NA,NA
"5243","Thomas",-146.19,NA,1975-01-09,393230101052901,193,6,c(-101.09246, 39.542391),"1975","215-144",-101.09246,39.542391,94.91067505,"66-131"
"5244","Phillips",-24.5,NA,1975-03-15,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5245","Phillips",-24.4,NA,1975-05-12,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5246","Phillips",-23.9,NA,1975-06-15,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5247","Phillips",-23.4,NA,1975-07-07,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5248","Phillips",-23.7,NA,1975-08-10,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5249","Phillips",-23.5,NA,1975-08-28,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5250","Phillips",-23.7,NA,1975-09-25,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5251","Phillips",-22.1,NA,1975-10-28,395804099303201,147,1,c(-99.5085, 39.967646),"1975","71-0",-99.5085,39.967646,30.98989487,"0-65"
"5252","Phillips",-28.7,NA,1975-03-15,395748099305101,147,1,c(-99.514283, 39.963267),"1975","71-0",-99.514283,39.963267,31.93670273,"0-65"
"5253","Phillips",-27.7,NA,1975-06-15,395748099305101,147,1,c(-99.514283, 39.963267),"1975","71-0",-99.514283,39.963267,31.93670273,"0-65"
"5254","Phillips",-27.6,NA,1975-10-28,395748099305101,147,1,c(-99.514283, 39.963267),"1975","71-0",-99.514283,39.963267,31.93670273,"0-65"
"5255","Phillips",-30.2,NA,1975-03-15,395751099301703,147,1,c(-99.503907, 39.963969),"1975","71-0",-99.503907,39.963969,32.62706757,"0-65"
"5256","Phillips",-31.3,NA,1975-06-15,395751099301703,147,1,c(-99.503907, 39.963969),"1975","71-0",-99.503907,39.963969,32.62706757,"0-65"
"5257","Phillips",-30.3,NA,1975-10-28,395751099301703,147,1,c(-99.503907, 39.963969),"1975","71-0",-99.503907,39.963969,32.62706757,"0-65"
"5258","Jewell",-37.9,"SCANDIA NW",1975-03-08,395754097570501,89,1,c(-97.952027, 39.963972),"1975","71-0",-97.952027,39.963972,2.403009892,"0-65"
"5259","Jewell",-38.2,"SCANDIA NW",1975-08-05,395754097570501,89,1,c(-97.952027, 39.963972),"1975","71-0",-97.952027,39.963972,2.403009892,"0-65"
"5260","Cheyenne",-6.27,NA,1975-01-08,394652101481001,23,3,c(-101.801723, 39.781075),"1975","71-0",-101.801723,39.781075,19.34415436,"0-65"
"5261","Phillips",-31,NA,1975-03-15,395728099310701,147,1,c(-99.518937, 39.957803),"1975","71-0",-99.518937,39.957803,34.27307892,"0-65"
"5262","Phillips",-30.1,NA,1975-06-15,395728099310701,147,1,c(-99.518937, 39.957803),"1975","71-0",-99.518937,39.957803,34.27307892,"0-65"
"5263","Phillips",-33.1,NA,1975-10-28,395728099310701,147,1,c(-99.518937, 39.957803),"1975","71-0",-99.518937,39.957803,34.27307892,"0-65"
"5264","Jewell",-13.4,NA,1975-03-08,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5265","Jewell",-12.3,NA,1975-05-05,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5266","Jewell",-11.6,NA,1975-06-15,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5267","Jewell",-7.9,NA,1975-07-05,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5268","Jewell",-8.4,NA,1975-08-05,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5269","Jewell",-8.6,NA,1975-08-25,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5270","Jewell",-10.4,NA,1975-09-20,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5271","Jewell",-12.5,NA,1975-10-23,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5272","Jewell",-13.7,NA,1975-12-10,395958098064501,89,1,c(-98.111224, 39.999465),"1975","71-0",-98.111224,39.999465,25,"0-65"
"5273","Republic",-30.06,NA,1975-03-10,395610097531801,157,1,c(-97.889054, 39.935375),"1975","71-0",-97.889054,39.935375,25,"0-65"
"5274","Republic",-22.66,NA,1975-08-05,395610097531801,157,1,c(-97.889054, 39.935375),"1975","71-0",-97.889054,39.935375,25,"0-65"
"5275","Republic",-16.1,NA,1975-03-05,395610097540801,157,1,c(-97.903138, 39.935269),"1975","71-0",-97.903138,39.935269,NA,NA
"5276","Republic",-6.4,NA,1975-08-05,395610097540801,157,1,c(-97.903138, 39.935269),"1975","71-0",-97.903138,39.935269,NA,NA
"5277","Phillips",-25.9,NA,1975-03-15,395610099332101,147,1,c(-99.55556, 39.935846),"1975","71-0",-99.55556,39.935846,36.99255371,"0-65"
"5278","Phillips",-25,NA,1975-06-15,395610099332101,147,1,c(-99.55556, 39.935846),"1975","71-0",-99.55556,39.935846,36.99255371,"0-65"
"5279","Phillips",-36.6,NA,1975-10-28,395610099332101,147,1,c(-99.55556, 39.935846),"1975","71-0",-99.55556,39.935846,36.99255371,"0-65"
"5280","Jewell",-8.3,NA,1975-03-08,395939098015001,89,1,c(-98.03145, 39.99327),"1975","71-0",-98.03145,39.99327,25,"0-65"
