"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"8315","Meade",-160.9,"Meade NW",1994-01-11,372638100241701,119,30,c(-100.406626, 37.443653),"1994","215-144",-100.406626,37.443653,306.4900513,"263-328"
"8316","Morton",-159.56,NA,1994-01-05,371505101535601,129,32,c(-101.89919, 37.251823),"1994","215-144",-101.89919,37.251823,38.30815125,"0-65"
"8317","Morton",-158.77,NA,1994-09-22,371505101535601,129,32,c(-101.89919, 37.251823),"1994","215-144",-101.89919,37.251823,38.30815125,"0-65"
"8318","Meade",-69.5,"MINNEOLA",1994-01-11,372628100064701,119,30,c(-100.116086, 37.444893),"1994","71-0",-100.116086,37.444893,10,"0-65"
"8319","Morton",-113.65,"SHORE AIRPORT SW",1994-01-05,371649101424801,129,32,c(-101.713843, 37.279753),"1994","143-72",-101.713843,37.279753,39.72025681,"0-65"
"8320","Stevens",-175.94,"Wagon Bed Spring SE",1994-01-13,371621101194001,189,32,c(-101.329035, 37.271774),"1994","215-144",-101.329035,37.271774,352.2572021,"328-393"
"8321","Stevens",-94.98,"Feterita",1994-01-13,371246101290701,189,33,c(-101.487836, 37.212295),"1994","143-72",-101.487836,37.212295,290.0194702,"263-328"
"8322","Morton",-182.79,"ROLLA NW",1994-01-05,371255101444201,129,32,c(-101.742842, 37.214404),"1994","215-144",-101.742842,37.214404,57.64611816,"0-65"
"8323","Seward",-229.35,"Kismet",1994-01-12,371403100394301,175,32,c(-100.662732, 37.235171),"1994","287-216",-100.662732,37.235171,183.2065277,"132-197"
"8324","Stevens",-74.7,"WAGON BED SPRING SE",1994-01-13,371530101320601,189,32,c(-101.525337, 37.258354),"1994","143-72",-101.525337,37.258354,198.3588104,"198-262"
"8325","Seward",-15.08,"Liberal NE",1994-01-12,371148100510701,175,33,c(-100.850838, 37.196222),"1994","71-0",-100.850838,37.196222,282.7840576,"263-328"
"8326","Morton",-68.45,"ELKHART NW",1994-01-04,371426102002601,129,32,c(-102.00875, 37.240222),"1994","71-0",-102.00875,37.240222,31.65053749,"0-65"
"8327","Sumner",-9.38,"OXFORD",1994-03-16,372033097105402,191,31,c(-97.183252, 37.343522),"1994","71-0",-97.183252,37.343522,NA,NA
"8328","Sumner",-10.61,"OXFORD",1994-12-09,372033097105402,191,31,c(-97.183252, 37.343522),"1994","71-0",-97.183252,37.343522,NA,NA
"8329","Morton",-133.98,"Richfield",1994-01-05,372135101491101,129,31,c(-101.818514, 37.359855),"1994","143-72",-101.818514,37.359855,10,"0-65"
"8330","Stevens",-235.16,"WAGON BED SPRING SE",1994-01-13,371904101223801,189,31,c(-101.380338, 37.319253),"1994","287-216",-101.380338,37.319253,212.9125977,"198-262"
"8331","Seward",-244.9,NA,1994-01-12,372159100432201,175,31,c(-100.72419, 37.366706),"1994","287-216",-100.72419,37.366706,238.233429,"198-262"
"8332","Seward",-259.26,NA,1994-09-16,372159100432201,175,31,c(-100.72419, 37.366706),"1994","287-216",-100.72419,37.366706,238.233429,"198-262"
"8333","Labette",-10.47,NA,1994-03-07,372026095060702,99,31,c(-95.102831, 37.341246),"1994","71-0",-95.102831,37.341246,NA,NA
"8334","Labette",-11.45,NA,1994-06-07,372026095060702,99,31,c(-95.102831, 37.341246),"1994","71-0",-95.102831,37.341246,NA,NA
"8335","Labette",-13.86,NA,1994-09-06,372026095060702,99,31,c(-95.102831, 37.341246),"1994","71-0",-95.102831,37.341246,NA,NA
"8336","Labette",-11.43,NA,1994-12-07,372026095060702,99,31,c(-95.102831, 37.341246),"1994","71-0",-95.102831,37.341246,NA,NA
"8337","Meade",-38,"Meade",1994-01-11,372026100162402,119,31,c(-100.27307, 37.342935),"1994","71-0",-100.27307,37.342935,160.3096924,"132-197"
"8338","Grant",-268.47,NA,1994-01-05,372951101091001,67,29,c(-101.152103, 37.497476),"1994","287-216",-101.152103,37.497476,196.2341766,"132-197"
"8339","Meade",-77.72,"Meade",1994-01-11,371732100214701,119,32,c(-100.363724, 37.292754),"1994","143-72",-100.363724,37.292754,268.5789185,"263-328"
"8340","Meade",-81.56,"Meade",1994-09-15,371732100214701,119,32,c(-100.363724, 37.292754),"1994","143-72",-100.363724,37.292754,268.5789185,"263-328"
"8341","Pratt",-21.57,"Nashville",1994-01-10,372845098282001,151,29,c(-98.473493, 37.478487),"1994","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8342","Pratt",-21.85,"Nashville",1994-04-04,372845098282001,151,29,c(-98.473493, 37.478487),"1994","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8343","Pratt",-23.68,"Nashville",1994-06-29,372845098282001,151,29,c(-98.473493, 37.478487),"1994","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8344","Pratt",-24.83,"Nashville",1994-10-03,372845098282001,151,29,c(-98.473493, 37.478487),"1994","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8345","Ford",-102.73,"ENSIGN SW",1994-01-04,372957100110901,57,29,c(-100.189519, 37.503852),"1994","143-72",-100.189519,37.503852,68.50839233,"66-131"
"8346","Ford",-105.28,"ENSIGN SW",1994-09-15,372957100110901,57,29,c(-100.189519, 37.503852),"1994","143-72",-100.189519,37.503852,68.50839233,"66-131"
"8347","Gray",-153.2,"Meade NW",1994-01-13,372957100291101,69,29,c(-100.488329, 37.499804),"1994","215-144",-100.488329,37.499804,189.1755371,"132-197"
"8348","Stanton",-94.07,NA,1994-01-04,372405102005301,187,30,c(-102.015956, 37.403018),"1994","143-72",-102.015956,37.403018,10,"0-65"
"8349","Sumner",-24.51,"CONWAY SPRINGS",1994-02-24,372409097443201,191,30,c(-97.742823, 37.400243),"1994","71-0",-97.742823,37.400243,0.03169563,"0-65"
"8350","Pratt",-62.57,"Isabel",1994-01-10,372818098345501,151,29,c(-98.582014, 37.47083),"1994","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8351","Pratt",-62.47,"Isabel",1994-04-04,372818098345501,151,29,c(-98.582014, 37.47083),"1994","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8352","Pratt",-62.73,"Isabel",1994-06-29,372818098345501,151,29,c(-98.582014, 37.47083),"1994","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8353","Pratt",-63.06,"Isabel",1994-10-03,372818098345501,151,29,c(-98.582014, 37.47083),"1994","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8354","Stanton",-188.07,"Johnson NE",1994-01-05,373901101464301,187,27,c(-101.779666, 37.650665),"1994","215-144",-101.779666,37.650665,92.67098236,"66-131"
"8355","Kiowa",-58.41,"Greensburg NW",1994-01-10,373724099274801,97,28,c(-99.462604, 37.626786),"1994","71-0",-99.462604,37.626786,88.17520142,"66-131"
"8356","Haskell",-262.06,"HICKOK NE",1994-01-05,374011101020902,81,27,c(-101.035547, 37.670153),"1994","287-216",-101.035547,37.670153,177.8426208,"132-197"
"8357","Kingman",-8.32,"Kingman NW",1994-03-15,373958098113201,95,27,c(-98.190702, 37.665819),"1994","71-0",-98.190702,37.665819,33.76496124,"0-65"
"8358","Kingman",-14.91,"Kingman NW",1994-09-12,373958098113201,95,27,c(-98.190702, 37.665819),"1994","71-0",-98.190702,37.665819,33.76496124,"0-65"
"8359","Kingman",-9.96,"Kingman NW",1994-12-08,373958098113201,95,27,c(-98.190702, 37.665819),"1994","71-0",-98.190702,37.665819,33.76496124,"0-65"
"8360","Pratt",-78.01,"Coats",1994-01-10,373609098494301,151,28,c(-98.830923, 37.601844),"1994","143-72",-98.830923,37.601844,109.3013916,"66-131"
"8361","Kiowa",-45.44,"GREENSBURG NW",1994-01-10,374001099282201,97,27,c(-99.472002, 37.67134),"1994","71-0",-99.472002,37.67134,97.90532684,"66-131"
"8362","Kiowa",-45.18,"GREENSBURG NW",1994-03-18,374001099282201,97,27,c(-99.472002, 37.67134),"1994","71-0",-99.472002,37.67134,97.90532684,"66-131"
"8363","Kiowa",-49.5,"GREENSBURG NW",1994-09-21,374001099282201,97,27,c(-99.472002, 37.67134),"1994","71-0",-99.472002,37.67134,97.90532684,"66-131"
"8364","Kiowa",-46.86,"GREENSBURG NW",1994-12-14,374001099282201,97,27,c(-99.472002, 37.67134),"1994","71-0",-99.472002,37.67134,97.90532684,"66-131"
"8365","Grant",-238,"HICKOK",1994-01-07,373701101175001,67,28,c(-101.299448, 37.61747),"1994","287-216",-101.299448,37.61747,153.8460388,"132-197"
"8366","Ford",-18.86,"BUCKLIN NW",1994-01-01,373820099442701,57,28,c(-99.741224, 37.63857),"1994","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8367","Ford",-19.56,"BUCKLIN NW",1994-01-04,373820099442701,57,28,c(-99.741224, 37.63857),"1994","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8368","Ford",-18.86,"BUCKLIN NW",1994-05-01,373820099442701,57,28,c(-99.741224, 37.63857),"1994","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8369","Pratt",-13.12,"Pratt",1994-01-12,373821098415503,151,28,c(-98.69889, 37.63913),"1994","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8370","Pratt",-13.16,"Pratt",1994-04-04,373821098415503,151,28,c(-98.69889, 37.63913),"1994","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8371","Pratt",-13.89,"Pratt",1994-06-30,373821098415503,151,28,c(-98.69889, 37.63913),"1994","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8372","Pratt",-13.61,"Pratt",1994-10-03,373821098415503,151,28,c(-98.69889, 37.63913),"1994","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8373","Gray",-192,NA,1994-01-13,373947100134201,69,27,c(-100.229896, 37.665458),"1994","215-144",-100.229896,37.665458,81.22671509,"66-131"
"8374","Gray",-190.99,NA,1994-09-15,373947100134201,69,27,c(-100.229896, 37.665458),"1994","215-144",-100.229896,37.665458,81.22671509,"66-131"
"8375","Ford",-95.58,"FORT DODGE",1994-01-04,373950099541801,57,27,c(-99.908309, 37.66952),"1994","143-72",-99.908309,37.66952,91.36949158,"66-131"
"8376","Meade",-49.72,"MEADE",1994-01-11,371936100200301,119,31,c(-100.334523, 37.329004),"1994","71-0",-100.334523,37.329004,223.9995117,"198-262"
"8377","Harper",-25.15,"DANVILLE",1994-02-24,371708097544701,77,32,c(-97.912833, 37.283989),"1994","71-0",-97.912833,37.283989,NA,NA
"8378","Harper",-30.94,"DANVILLE",1994-08-30,371708097544701,77,32,c(-97.912833, 37.283989),"1994","71-0",-97.912833,37.283989,NA,NA
"8379","Harper",-28.14,"DANVILLE",1994-12-05,371708097544701,77,32,c(-97.912833, 37.283989),"1994","71-0",-97.912833,37.283989,NA,NA
"8380","Grant",-206.25,"ULYSSES NW",1994-01-07,373748101260301,67,28,c(-101.435348, 37.630069),"1994","215-144",-101.435348,37.630069,98.30207062,"66-131"
"8381","Grant",-209.77,"ULYSSES NW",1994-09-19,373748101260301,67,28,c(-101.435348, 37.630069),"1994","215-144",-101.435348,37.630069,98.30207062,"66-131"
"8382","Kiowa",-78.83,"Greensburg NW",1994-01-10,373940099243301,97,27,c(-99.40864, 37.66383),"1994","143-72",-99.40864,37.66383,108.5840073,"66-131"
"8383","Meade",-182.33,"MEADE NW",1994-01-11,372241100263201,119,31,c(-100.443627, 37.380003),"1994","215-144",-100.443627,37.380003,238.219101,"198-262"
"8384","Stevens",-139.88,NA,1994-01-13,371654101244001,189,32,c(-101.413036, 37.282584),"1994","143-72",-101.413036,37.282584,318.8713379,"263-328"
"8385","Stevens",-199.63,NA,1994-01-13,371800101320601,189,32,c(-101.538038, 37.300193),"1994","215-144",-101.538038,37.300193,133.1452637,"132-197"
"8386","Grant",-330.2,"Hickok SE",1994-01-07,373426101055101,67,28,c(-101.099347, 37.573993),"1994","359-288",-101.099347,37.573993,221.4152222,"198-262"
"8387","Ford",-116.44,"FORT DODGE SW",1994-01-03,373127099540701,57,29,c(-99.90228, 37.524441),"1994","143-72",-99.90228,37.524441,55.61858368,"0-65"
"8388","Pratt",-71.17,"Pratt SW",1994-01-10,373234098413102,151,29,c(-98.692103, 37.54357),"1994","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8389","Pratt",-70.56,"Pratt SW",1994-04-04,373234098413102,151,29,c(-98.692103, 37.54357),"1994","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8390","Pratt",-70.97,"Pratt SW",1994-06-29,373234098413102,151,29,c(-98.692103, 37.54357),"1994","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8391","Pratt",-71.5,"Pratt SW",1994-10-03,373234098413102,151,29,c(-98.692103, 37.54357),"1994","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8392","Haskell",-247.1,NA,1994-01-04,373218100432101,81,29,c(-100.725136, 37.539874),"1994","287-216",-100.725136,37.539874,178.4241943,"132-197"
"8393","Pratt",-45.62,"Saint Leo",1994-01-10,373252098275603,151,29,c(-98.465025, 37.547883),"1994","71-0",-98.465025,37.547883,107.864151,"66-131"
"8394","Pratt",-45.54,"Saint Leo",1994-04-04,373252098275603,151,29,c(-98.465025, 37.547883),"1994","71-0",-98.465025,37.547883,107.864151,"66-131"
"8395","Pratt",-45.94,"Saint Leo",1994-06-29,373252098275603,151,29,c(-98.465025, 37.547883),"1994","71-0",-98.465025,37.547883,107.864151,"66-131"
"8396","Pratt",-46.62,"Saint Leo",1994-10-03,373252098275603,151,29,c(-98.465025, 37.547883),"1994","71-0",-98.465025,37.547883,107.864151,"66-131"
"8397","Kingman",-44.23,"WILLOWDALE",1994-01-12,373417098170201,95,28,c(-98.285025, 37.572695),"1994","71-0",-98.285025,37.572695,33.24576569,"0-65"
"8398","Stanton",-158.31,"Big Bow",1994-01-05,373703101334001,187,28,c(-101.562498, 37.619252),"1994","215-144",-101.562498,37.619252,156.5352173,"132-197"
"8399","Stanton",-160.45,"Big Bow",1994-09-19,373703101334001,187,28,c(-101.562498, 37.619252),"1994","215-144",-101.562498,37.619252,156.5352173,"132-197"
"8400","Stanton",-288.82,NA,1994-01-05,373136101450601,187,29,c(-101.75167, 37.527469),"1994","359-288",-101.75167,37.527469,54.5164032,"0-65"
"8401","Stanton",-296.86,NA,1994-09-22,373136101450601,187,29,c(-101.75167, 37.527469),"1994","359-288",-101.75167,37.527469,54.5164032,"0-65"
"8402","Haskell",-348.71,"North of Satanta",1994-01-04,373340100522701,81,29,c(-100.875942, 37.561975),"1994","359-288",-100.875942,37.561975,212.7549286,"198-262"
"8403","Pratt",-44.48,"Pratt SE",1994-01-10,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8404","Pratt",-44.39,"Pratt SE",1994-04-04,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8405","Pratt",-45.73,"Pratt SE",1994-06-29,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8406","Pratt",-47.56,"Pratt SE",1994-10-03,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8407","Pratt",-47.55,"Pratt SE",1994-10-18,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8408","Pratt",-47.3,"Pratt SE",1994-11-16,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8409","Pratt",-47.38,"Pratt SE",1994-12-16,373324098332601,151,29,c(-98.557917, 37.5578),"1994","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8410","Kiowa",-103.08,"HAVILAND",1994-01-11,373732099013501,97,28,c(-99.028838, 37.624695),"1994","143-72",-99.028838,37.624695,111.7427063,"66-131"
"8411","Ford",-154.48,"SOUTH DODGE",1994-03-24,373838100053901,57,28,c(-100.096215, 37.649391),"1994","215-144",-100.096215,37.649391,19.68334579,"0-65"
"8412","Ford",-173.35,"SOUTH DODGE",1994-09-20,373838100053901,57,28,c(-100.096215, 37.649391),"1994","215-144",-100.096215,37.649391,19.68334579,"0-65"
"8413","Ford",-170.26,"SOUTH DODGE",1994-12-19,373838100053901,57,28,c(-100.096215, 37.649391),"1994","215-144",-100.096215,37.649391,19.68334579,"0-65"
"8414","Pratt",-69.52,"PRATT SE",1994-01-10,373529098330001,151,28,c(-98.551944, 37.59077),"1994","71-0",-98.551944,37.59077,138.8761597,"132-197"
"8415","Pratt",-70.7,"PRATT SE",1994-03-18,373529098330001,151,28,c(-98.551944, 37.59077),"1994","71-0",-98.551944,37.59077,138.8761597,"132-197"
"8416","Pratt",-71.6,"PRATT SE",1994-09-22,373529098330001,151,28,c(-98.551944, 37.59077),"1994","71-0",-98.551944,37.59077,138.8761597,"132-197"
"8417","Pratt",-71.38,"PRATT SE",1994-12-14,373529098330001,151,28,c(-98.551944, 37.59077),"1994","71-0",-98.551944,37.59077,138.8761597,"132-197"
"8418","Pratt",-11.16,"Saint Leo",1994-01-10,373530098290801,151,28,c(-98.48672, 37.59161),"1994","71-0",-98.48672,37.59161,130.4294434,"66-131"
"8419","Haskell",-315.59,"GARDEN CITY 3 SE",1994-01-04,373624100503901,81,28,c(-100.843741, 37.606004),"1994","359-288",-100.843741,37.606004,193.2024384,"132-197"
"8420","Haskell",-323.36,"GARDEN CITY 3 SE",1994-09-14,373624100503901,81,28,c(-100.843741, 37.606004),"1994","359-288",-100.843741,37.606004,193.2024384,"132-197"
"8421","Gray",-157.8,"Haggard",1994-01-10,374231100154201,69,27,c(-100.26472, 37.710222),"1994","215-144",-100.26472,37.710222,70.35951233,"66-131"
"8422","Ford",-44.38,"Fort Dodge",1994-12-20,374357099570301,57,26,c(-99.95183, 37.7382),"1994","71-0",-99.95183,37.7382,109.8614197,"66-131"
"8423","Pratt",-30.32,"Cairo",1994-01-12,374427098343001,151,26,c(-98.574456, 37.741966),"1994","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8424","Pratt",-31.3,"Cairo",1994-04-04,374427098343001,151,26,c(-98.574456, 37.741966),"1994","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8425","Pratt",-34.78,"Cairo",1994-06-30,374427098343001,151,26,c(-98.574456, 37.741966),"1994","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8426","Pratt",-33.46,"Cairo",1994-10-03,374427098343001,151,26,c(-98.574456, 37.741966),"1994","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8427","Sedgwick",-27.3,"WICHITA WEST",1994-01-25,374223097295401,173,27,c(-97.498599, 37.70653),"1994","71-0",-97.498599,37.70653,NA,NA
"8428","Sedgwick",-27.64,"WICHITA WEST",1994-04-18,374223097295401,173,27,c(-97.498599, 37.70653),"1994","71-0",-97.498599,37.70653,NA,NA
"8429","Sedgwick",-28.54,"WICHITA WEST",1994-07-25,374223097295401,173,27,c(-97.498599, 37.70653),"1994","71-0",-97.498599,37.70653,NA,NA
"8430","Sedgwick",-29.11,"WICHITA WEST",1994-10-25,374223097295401,173,27,c(-97.498599, 37.70653),"1994","71-0",-97.498599,37.70653,NA,NA
"8431","Hamilton",-45.03,"Syracuse West SE",1994-01-06,374638101495001,75,26,c(-101.829753, 37.775383),"1994","71-0",-101.829753,37.775383,75,"66-131"
"8432","Kingman",-9.96,"Waterloo",1994-01-12,374225097555101,95,27,c(-97.933016, 37.704781),"1994","71-0",-97.933016,37.704781,31.93671417,"0-65"
"8433","Pratt",-59.58,"Coats NE",1994-01-12,374332098461101,151,27,c(-98.771552, 37.726323),"1994","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8434","Pratt",-59.13,"Coats NE",1994-04-04,374332098461101,151,27,c(-98.771552, 37.726323),"1994","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8435","Pratt",-59.51,"Coats NE",1994-06-29,374332098461101,151,27,c(-98.771552, 37.726323),"1994","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8436","Pratt",-60.3,"Coats NE",1994-10-03,374332098461101,151,27,c(-98.771552, 37.726323),"1994","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8437","Sedgwick",-24.53,"COLWICH",1994-01-25,374738097332201,173,26,c(-97.55498, 37.793875),"1994","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8438","Sedgwick",-24.36,"COLWICH",1994-04-18,374738097332201,173,26,c(-97.55498, 37.793875),"1994","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8439","Sedgwick",-27.29,"COLWICH",1994-07-25,374738097332201,173,26,c(-97.55498, 37.793875),"1994","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8440","Sedgwick",-27.35,"COLWICH",1994-10-25,374738097332201,173,26,c(-97.55498, 37.793875),"1994","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8441","Pratt",-20.85,"Preston",1994-01-11,374533098301301,151,26,c(-98.506065, 37.758177),"1994","71-0",-98.506065,37.758177,134.960968,"132-197"
"8442","Sedgwick",-18.4,"COLWICH",1994-01-25,374829097310801,173,26,c(-97.519011, 37.808698),"1994","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8443","Sedgwick",-18.71,"COLWICH",1994-04-14,374829097310801,173,26,c(-97.519011, 37.808698),"1994","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8444","Sedgwick",-22.24,"COLWICH",1994-07-25,374829097310801,173,26,c(-97.519011, 37.808698),"1994","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8445","Sedgwick",-21.14,"COLWICH",1994-10-24,374829097310801,173,26,c(-97.519011, 37.808698),"1994","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8446","Pratt",-28.54,"Cullison",1994-01-14,374443098525301,151,26,c(-98.880747, 37.74581),"1994","71-0",-98.880747,37.74581,184.4912872,"132-197"
"8447","Edwards",-53.6,"Centerview",1994-01-11,374803099205402,47,26,c(-99.34951, 37.805767),"1994","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8448","Edwards",-53.39,"Centerview",1994-03-18,374803099205402,47,26,c(-99.34951, 37.805767),"1994","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8449","Edwards",-56.15,"Centerview",1994-06-09,374803099205402,47,26,c(-99.34951, 37.805767),"1994","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8450","Edwards",-54.86,"Centerview",1994-09-21,374803099205402,47,26,c(-99.34951, 37.805767),"1994","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8451","Edwards",-53.64,"Centerview",1994-12-16,374803099205402,47,26,c(-99.34951, 37.805767),"1994","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8452","Reno",-44.65,"PRETTY PRAIRIE SW",1994-01-07,374512098134301,155,26,c(-98.227638, 37.754056),"1994","71-0",-98.227638,37.754056,69.42764282,"66-131"
"8453","Sedgwick",-23.79,"Colwich",1994-01-12,374600097331401,173,26,c(-97.554113, 37.76451),"1994","71-0",-97.554113,37.76451,34.06689453,"0-65"
"8454","Sedgwick",-23.6,"Colwich",1994-03-16,374600097331401,173,26,c(-97.554113, 37.76451),"1994","71-0",-97.554113,37.76451,34.06689453,"0-65"
"8455","Sedgwick",-26.48,"Colwich",1994-09-15,374600097331401,173,26,c(-97.554113, 37.76451),"1994","71-0",-97.554113,37.76451,34.06689453,"0-65"
"8456","Sedgwick",-25.45,"Colwich",1994-12-09,374600097331401,173,26,c(-97.554113, 37.76451),"1994","71-0",-97.554113,37.76451,34.06689453,"0-65"
"8457","Sedgwick",-10.71,"MAIZE",1994-01-25,374507097263702,173,26,c(-97.443738, 37.752061),"1994","71-0",-97.443738,37.752061,57.34241104,"0-65"
"8458","Sedgwick",-10.96,"MAIZE",1994-04-18,374507097263702,173,26,c(-97.443738, 37.752061),"1994","71-0",-97.443738,37.752061,57.34241104,"0-65"
"8459","Sedgwick",-11.74,"MAIZE",1994-07-25,374507097263702,173,26,c(-97.443738, 37.752061),"1994","71-0",-97.443738,37.752061,57.34241104,"0-65"
"8460","Sedgwick",-12.66,"MAIZE",1994-10-25,374507097263702,173,26,c(-97.443738, 37.752061),"1994","71-0",-97.443738,37.752061,57.34241104,"0-65"
"8461","Hamilton",-236.03,"Syracuse West SW",1994-01-06,374507101580601,75,26,c(-101.970457, 37.753112),"1994","287-216",-101.970457,37.753112,41.51401138,"0-65"
"8462","Sedgwick",-17.03,"Maize",1994-12-09,374658097295701,173,26,c(-97.499897, 37.780069),"1994","71-0",-97.499897,37.780069,130.135376,"66-131"
"8463","Finney",-121.13,"PIERCEVILLE SW",1994-01-05,374840100391301,55,26,c(-100.652633, 37.812643),"1994","143-72",-100.652633,37.812643,141.2610474,"132-197"
"8464","Sedgwick",-7.46,"PATTERSON",1994-01-27,375407097405903,173,25,c(-97.683742, 37.903556),"1994","71-0",-97.683742,37.903556,195.008606,"132-197"
"8465","Sedgwick",-7.63,"PATTERSON",1994-04-19,375407097405903,173,25,c(-97.683742, 37.903556),"1994","71-0",-97.683742,37.903556,195.008606,"132-197"
"8466","Sedgwick",-8.1,"PATTERSON",1994-07-28,375407097405903,173,25,c(-97.683742, 37.903556),"1994","71-0",-97.683742,37.903556,195.008606,"132-197"
"8467","Sedgwick",-8.97,"PATTERSON",1994-10-27,375407097405903,173,25,c(-97.683742, 37.903556),"1994","71-0",-97.683742,37.903556,195.008606,"132-197"
"8468","Sedgwick",-15.84,NA,1994-01-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8469","Sedgwick",-16.38,NA,1994-02-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8470","Sedgwick",-17.08,NA,1994-03-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8471","Sedgwick",-17.41,NA,1994-04-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8472","Sedgwick",-17.83,NA,1994-05-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8473","Sedgwick",-16.15,NA,1994-06-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8474","Sedgwick",-16.63,NA,1994-07-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8475","Sedgwick",-16.58,NA,1994-08-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8476","Sedgwick",-18.69,NA,1994-09-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8477","Sedgwick",-21.04,NA,1994-10-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8478","Sedgwick",-18.41,NA,1994-11-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8479","Sedgwick",-17.81,NA,1994-12-01,375415097333802,173,25,c(-97.563472, 37.905),"1994","71-0",-97.563472,37.905,144.5172424,"132-197"
"8480","Harvey",-32.16,NA,1994-07-01,375625097331501,79,24,c(-97.555778, 37.941389),"1994","71-0",-97.555778,37.941389,196.3162842,"132-197"
"8481","Sedgwick",-28.24,NA,1994-01-01,375329097284502,173,25,c(-97.481944, 37.890556),"1994","71-0",-97.481944,37.890556,160.7912445,"132-197"
"8482","Sedgwick",-28.88,NA,1994-02-01,375329097284502,173,25,c(-97.481944, 37.890556),"1994","71-0",-97.481944,37.890556,160.7912445,"132-197"
