"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7784","Republic",-7.6,NA,1961-04-19,394317097475401,157,4,c(-97.798417, 39.720679),"1961","71-0",-97.798417,39.720679,NA,NA
"7785","Smith",-12.88,NA,1961-01-12,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7786","Smith",-13.9,NA,1961-04-19,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7787","Smith",-12.98,NA,1961-05-16,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7788","Smith",-12.87,NA,1961-06-14,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7789","Smith",-12.7,NA,1961-07-18,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7790","Smith",-12.7,NA,1961-08-15,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7791","Smith",-12.6,NA,1961-09-19,393712098482501,183,5,c(-98.806491, 39.620342),"1961","71-0",-98.806491,39.620342,NA,NA
"7792","Republic",-17.63,"KACKLEY",1961-02-09,394339097512001,157,4,c(-97.855852, 39.727134),"1961","71-0",-97.855852,39.727134,NA,NA
"7793","Republic",-16.73,"KACKLEY",1961-05-10,394339097512001,157,4,c(-97.855852, 39.727134),"1961","71-0",-97.855852,39.727134,NA,NA
"7794","Republic",-15.59,"KACKLEY",1961-07-17,394339097512001,157,4,c(-97.855852, 39.727134),"1961","71-0",-97.855852,39.727134,NA,NA
"7795","Republic",-14.23,"KACKLEY",1961-09-18,394339097512001,157,4,c(-97.855852, 39.727134),"1961","71-0",-97.855852,39.727134,NA,NA
"7796","Cloud",-27.78,"GLASCO",1961-05-10,392128097490401,29,8,c(-97.818235, 39.358538),"1961","71-0",-97.818235,39.358538,NA,NA
"7797","Cloud",-25.89,"GLASCO",1961-06-26,392128097490401,29,8,c(-97.818235, 39.358538),"1961","71-0",-97.818235,39.358538,NA,NA
"7798","Cloud",-25.44,"GLASCO",1961-09-18,392128097490401,29,8,c(-97.818235, 39.358538),"1961","71-0",-97.818235,39.358538,NA,NA
"7799","Cloud",-25.1,"GLASCO",1961-12-12,392128097490401,29,8,c(-97.818235, 39.358538),"1961","71-0",-97.818235,39.358538,NA,NA
"7800","Smith",-27.6,NA,1961-01-13,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7801","Smith",-30.67,NA,1961-04-19,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7802","Smith",-31.1,NA,1961-05-17,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7803","Smith",-29.32,NA,1961-06-14,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7804","Smith",-25.05,NA,1961-07-19,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7805","Smith",-24.6,NA,1961-08-16,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7806","Smith",-24.48,NA,1961-09-20,393828098530601,183,5,c(-98.88494, 39.641338),"1961","71-0",-98.88494,39.641338,NA,NA
"7807","Republic",-7.7,NA,1961-01-25,394011097464201,157,4,c(-97.778137, 39.669057),"1961","71-0",-97.778137,39.669057,NA,NA
"7808","Republic",-7.1,NA,1961-05-17,394011097464201,157,4,c(-97.778137, 39.669057),"1961","71-0",-97.778137,39.669057,NA,NA
"7809","Republic",-5.6,NA,1961-07-13,394011097464201,157,4,c(-97.778137, 39.669057),"1961","71-0",-97.778137,39.669057,NA,NA
"7810","Republic",-6.2,NA,1961-09-07,394011097464201,157,4,c(-97.778137, 39.669057),"1961","71-0",-97.778137,39.669057,NA,NA
"7811","Republic",-3.1,NA,1961-11-08,394011097464201,157,4,c(-97.778137, 39.669057),"1961","71-0",-97.778137,39.669057,NA,NA
"7812","Cloud",-5.9,"KACKLEY",1961-01-25,393821097455101,29,5,c(-97.76387, 39.638204),"1961","71-0",-97.76387,39.638204,NA,NA
"7813","Cloud",-3.9,"KACKLEY",1961-05-17,393821097455101,29,5,c(-97.76387, 39.638204),"1961","71-0",-97.76387,39.638204,NA,NA
"7814","Cloud",-3.9,"KACKLEY",1961-07-13,393821097455101,29,5,c(-97.76387, 39.638204),"1961","71-0",-97.76387,39.638204,NA,NA
"7815","Cloud",-5.7,"KACKLEY",1961-09-07,393821097455101,29,5,c(-97.76387, 39.638204),"1961","71-0",-97.76387,39.638204,NA,NA
"7816","Cloud",-3.2,"KACKLEY",1961-11-08,393821097455101,29,5,c(-97.76387, 39.638204),"1961","71-0",-97.76387,39.638204,NA,NA
"7817","Smith",-20.67,"GAYLORD",1961-01-12,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7818","Smith",-20.85,"GAYLORD",1961-04-19,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7819","Smith",-21.1,"GAYLORD",1961-05-16,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7820","Smith",-18.82,"GAYLORD",1961-06-14,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7821","Smith",-18.47,"GAYLORD",1961-07-18,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7822","Smith",-18.35,"GAYLORD",1961-08-15,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7823","Smith",-14.8,"GAYLORD",1961-09-19,393821098503601,183,5,c(-98.84287, 39.639278),"1961","71-0",-98.84287,39.639278,NA,NA
"7824","Republic",-10.8,NA,1961-02-08,395037097533501,157,2,c(-97.893694, 39.842967),"1961","71-0",-97.893694,39.842967,NA,NA
"7825","Republic",-10.45,NA,1961-05-09,395037097533501,157,2,c(-97.893694, 39.842967),"1961","71-0",-97.893694,39.842967,NA,NA
"7826","Republic",-10.13,NA,1961-07-10,395037097533501,157,2,c(-97.893694, 39.842967),"1961","71-0",-97.893694,39.842967,NA,NA
"7827","Republic",-9.44,NA,1961-09-14,395037097533501,157,2,c(-97.893694, 39.842967),"1961","71-0",-97.893694,39.842967,NA,NA
"7828","Phillips",-27.7,NA,1961-01-12,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7829","Phillips",-27.9,NA,1961-03-02,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7830","Phillips",-27.7,NA,1961-05-09,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7831","Phillips",-26.3,NA,1961-06-21,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7832","Phillips",-25.9,NA,1961-07-27,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7833","Phillips",-26.3,NA,1961-09-26,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7834","Phillips",-27.1,NA,1961-11-01,395804099303201,147,1,c(-99.5085, 39.967646),"1961","71-0",-99.5085,39.967646,30.98989487,"0-65"
"7835","Phillips",-33.8,NA,1961-01-12,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7836","Phillips",-32.9,NA,1961-03-02,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7837","Phillips",-32.4,NA,1961-05-09,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7838","Phillips",-30.9,NA,1961-06-21,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7839","Phillips",-42.9,NA,1961-07-27,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7840","Phillips",-40.1,NA,1961-09-26,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7841","Phillips",-34.5,NA,1961-11-01,395748099305101,147,1,c(-99.514283, 39.963267),"1961","71-0",-99.514283,39.963267,31.93670273,"0-65"
"7842","Phillips",-28.9,NA,1961-03-02,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7843","Phillips",-28.6,NA,1961-05-09,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7844","Phillips",-26.3,NA,1961-06-21,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7845","Phillips",-26.8,NA,1961-07-27,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7846","Phillips",-28.9,NA,1961-09-26,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7847","Phillips",-29.3,NA,1961-11-01,395751099301703,147,1,c(-99.503907, 39.963969),"1961","71-0",-99.503907,39.963969,32.62706757,"0-65"
"7848","Republic",-45.11,"SCANDIA NW",1961-02-07,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7849","Republic",-45.42,"SCANDIA NW",1961-05-03,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7850","Republic",-45.1,"SCANDIA NW",1961-06-06,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7851","Republic",-44.02,"SCANDIA NW",1961-07-10,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7852","Republic",-43.09,"SCANDIA NW",1961-08-03,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7853","Republic",-42.55,"SCANDIA NW",1961-09-07,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7854","Republic",-42.43,"SCANDIA NW",1961-10-03,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7855","Republic",-42.8,"SCANDIA NW",1961-11-06,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7856","Republic",-42.92,"SCANDIA NW",1961-12-22,395754097555001,157,1,c(-97.930802, 39.964032),"1961","71-0",-97.930802,39.964032,3.257822037,"0-65"
"7857","Jewell",-60.28,"SCANDIA NW",1961-02-07,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7858","Jewell",-59.03,"SCANDIA NW",1961-05-09,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7859","Jewell",-58.95,"SCANDIA NW",1961-06-06,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7860","Jewell",-58.8,"SCANDIA NW",1961-07-10,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7861","Jewell",-58.7,"SCANDIA NW",1961-08-03,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7862","Jewell",-58.49,"SCANDIA NW",1961-09-07,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7863","Jewell",-58.3,"SCANDIA NW",1961-10-03,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7864","Jewell",-58.08,"SCANDIA NW",1961-11-06,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7865","Jewell",-57.69,"SCANDIA NW",1961-12-22,395754097570501,89,1,c(-97.952027, 39.963972),"1961","71-0",-97.952027,39.963972,2.403009892,"0-65"
"7866","Republic",-1.82,NA,1961-06-01,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7867","Republic",-2.28,NA,1961-06-12,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7868","Republic",-2.87,NA,1961-07-11,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7869","Republic",-2.04,NA,1961-08-04,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7870","Republic",-2.4,NA,1961-09-08,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7871","Republic",-1.38,NA,1961-10-04,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7872","Republic",-1.4,NA,1961-11-09,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7873","Republic",-1.77,NA,1961-12-27,395524097541701,157,1,c(-97.905396, 39.922573),"1961","71-0",-97.905396,39.922573,NA,NA
"7874","Republic",-8.3,NA,1961-09-14,394938097493001,157,3,c(-97.825379, 39.826791),"1961","71-0",-97.825379,39.826791,NA,NA
"7875","Phillips",-34.3,NA,1961-01-12,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7876","Phillips",-34.8,NA,1961-03-02,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7877","Phillips",-33.6,NA,1961-05-09,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7878","Phillips",-32.5,NA,1961-06-21,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7879","Phillips",-35.1,NA,1961-09-26,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7880","Phillips",-35.1,NA,1961-11-01,395728099310701,147,1,c(-99.518937, 39.957803),"1961","71-0",-99.518937,39.957803,34.27307892,"0-65"
"7881","Jewell",-10.5,NA,1961-01-25,395958098064501,89,1,c(-98.111224, 39.999465),"1961","71-0",-98.111224,39.999465,25,"0-65"
"7882","Jewell",-10.8,NA,1961-03-15,395958098064501,89,1,c(-98.111224, 39.999465),"1961","71-0",-98.111224,39.999465,25,"0-65"
"7883","Jewell",-6.7,NA,1961-09-20,395958098064501,89,1,c(-98.111224, 39.999465),"1961","71-0",-98.111224,39.999465,25,"0-65"
"7884","Jewell",-7.9,NA,1961-11-09,395958098064501,89,1,c(-98.111224, 39.999465),"1961","71-0",-98.111224,39.999465,25,"0-65"
"7885","Republic",-156.82,NA,1961-08-15,395952097410301,157,1,c(-97.684387, 39.9974),"1961","215-144",-97.684387,39.9974,NA,NA
"7886","Phillips",-29.2,NA,1961-01-12,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7887","Phillips",-30.1,NA,1961-03-02,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7888","Phillips",-28.4,NA,1961-05-09,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7889","Phillips",-26.8,NA,1961-06-21,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7890","Phillips",-29.3,NA,1961-09-26,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7891","Phillips",-28.7,NA,1961-11-01,395610099332101,147,1,c(-99.55556, 39.935846),"1961","71-0",-99.55556,39.935846,36.99255371,"0-65"
"7892","Republic",-20.94,NA,1961-06-21,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7893","Republic",-14.6,NA,1961-07-10,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7894","Republic",-11.99,NA,1961-08-03,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7895","Republic",-10.86,NA,1961-09-07,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7896","Republic",-11.14,NA,1961-10-03,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7897","Republic",-12.25,NA,1961-11-06,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7898","Republic",-13.11,NA,1961-12-22,395603097555001,157,1,c(-97.930558, 39.933301),"1961","71-0",-97.930558,39.933301,NA,NA
"7899","Jewell",-11.5,NA,1961-01-25,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7900","Jewell",-11.9,NA,1961-03-15,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7901","Jewell",-11.2,NA,1961-05-25,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7902","Jewell",-10.1,NA,1961-07-12,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7903","Jewell",-8.4,NA,1961-09-20,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7904","Jewell",-8.6,NA,1961-11-09,395939098015001,89,1,c(-98.03145, 39.99327),"1961","71-0",-98.03145,39.99327,25,"0-65"
"7905","Jewell",-5.9,NA,1961-01-25,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7906","Jewell",-6,NA,1961-03-15,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7907","Jewell",-3,NA,1961-05-25,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7908","Jewell",-3.8,NA,1961-07-12,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7909","Jewell",-3.3,NA,1961-09-20,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7910","Jewell",-4.4,NA,1961-11-09,395939098034801,89,1,c(-98.062578, 39.993468),"1961","71-0",-98.062578,39.993468,1.353482723,"0-65"
"7911","Jewell",-3.9,NA,1961-03-15,395926098030601,89,1,c(-98.050905, 39.989455),"1961","71-0",-98.050905,39.989455,25,"0-65"
"7912","Jewell",-2,NA,1961-05-25,395926098030601,89,1,c(-98.050905, 39.989455),"1961","71-0",-98.050905,39.989455,25,"0-65"
"7913","Jewell",-5.1,NA,1961-07-12,395926098030601,89,1,c(-98.050905, 39.989455),"1961","71-0",-98.050905,39.989455,25,"0-65"
"7914","Jewell",-4.1,NA,1961-09-20,395926098030601,89,1,c(-98.050905, 39.989455),"1961","71-0",-98.050905,39.989455,25,"0-65"
"7915","Jewell",-4.4,NA,1961-11-09,395926098030601,89,1,c(-98.050905, 39.989455),"1961","71-0",-98.050905,39.989455,25,"0-65"
"7916","Jewell",-19.93,NA,1961-02-07,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7917","Jewell",-19.94,NA,1961-05-09,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7918","Jewell",-18.73,NA,1961-06-06,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7919","Jewell",-18.72,NA,1961-07-10,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7920","Jewell",-16.61,NA,1961-08-03,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7921","Jewell",-16.94,NA,1961-09-07,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7922","Jewell",-16.2,NA,1961-10-03,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7923","Jewell",-16.68,NA,1961-11-04,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7924","Jewell",-16.05,NA,1961-12-21,395623097565701,89,1,c(-97.94954, 39.938611),"1961","71-0",-97.94954,39.938611,NA,NA
"7925","Jewell",-16.53,NA,1961-02-07,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7926","Jewell",-17.74,NA,1961-05-09,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7927","Jewell",-16.6,NA,1961-06-06,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7928","Jewell",-11.92,NA,1961-08-01,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7929","Jewell",-11.42,NA,1961-09-07,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7930","Jewell",-11.55,NA,1961-10-03,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7931","Jewell",-12.24,NA,1961-11-04,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7932","Jewell",-12.25,NA,1961-12-21,395550097565701,89,1,c(-97.949418, 39.929608),"1961","71-0",-97.949418,39.929608,NA,NA
"7933","Jewell",-60.2,NA,1961-04-19,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7934","Jewell",-61.22,NA,1961-06-07,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7935","Jewell",-62.55,NA,1961-07-07,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7936","Jewell",-61.86,NA,1961-08-01,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7937","Jewell",-62.1,NA,1961-09-07,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7938","Jewell",-62.19,NA,1961-10-03,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7939","Jewell",-62.3,NA,1961-11-03,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7940","Jewell",-62.33,NA,1961-12-02,395550097591901,89,1,c(-97.98958, 39.92938),"1961","71-0",-97.98958,39.92938,NA,NA
"7941","Jewell",-84.11,NA,1961-04-19,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7942","Jewell",-84.1,NA,1961-06-07,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7943","Jewell",-83.93,NA,1961-07-07,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7944","Jewell",-84.04,NA,1961-08-01,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7945","Jewell",-83.96,NA,1961-09-07,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7946","Jewell",-83.86,NA,1961-10-03,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7947","Jewell",-83.7,NA,1961-11-03,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7948","Jewell",-83.44,NA,1961-12-21,395827097591101,89,1,c(-97.987443, 39.972654),"1961","143-72",-97.987443,39.972654,NA,NA
"7949","Cheyenne",-13.55,"MC DONALD NW",1961-01-04,395829101362501,23,1,c(-101.606146, 39.975444),"1961","71-0",-101.606146,39.975444,10,"0-65"
"7950","Cheyenne",-13.04,"MC DONALD NW",1961-07-18,395829101362501,23,1,c(-101.606146, 39.975444),"1961","71-0",-101.606146,39.975444,10,"0-65"
"7951","Phillips",-32.2,NA,1961-01-12,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7952","Phillips",-31.9,NA,1961-03-02,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7953","Phillips",-31.5,NA,1961-05-09,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7954","Phillips",-29.8,NA,1961-06-21,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7955","Phillips",-32.1,NA,1961-09-26,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7956","Phillips",-32.2,NA,1961-11-01,395544099331301,147,1,c(-99.553363, 39.928598),"1961","71-0",-99.553363,39.928598,37.45793152,"0-65"
"7957","Jewell",-40.36,NA,1961-02-07,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7958","Jewell",-42.17,NA,1961-05-09,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7959","Jewell",-40.8,NA,1961-06-06,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7960","Jewell",-40.24,NA,1961-07-10,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7961","Jewell",-36.09,NA,1961-08-03,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7962","Jewell",-35.7,NA,1961-09-07,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7963","Jewell",-36.65,NA,1961-10-03,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7964","Jewell",-37.93,NA,1961-11-06,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7965","Jewell",-38.63,NA,1961-12-21,395636097565701,89,1,c(-97.949601, 39.942181),"1961","71-0",-97.949601,39.942181,NA,NA
"7966","Phillips",-36,NA,1961-01-12,395633099313601,147,1,c(-99.526918, 39.94227),"1961","71-0",-99.526918,39.94227,35.88503265,"0-65"
