"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"178","Sedgwick",-17.42,NA,1970-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"179","Sedgwick",-17.55,NA,1970-03-21,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"180","Sedgwick",-17.55,NA,1970-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"181","Sedgwick",-17.3,NA,1970-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"182","Sedgwick",-17.19,NA,1970-05-20,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"183","Sedgwick",-16.77,NA,1970-06-22,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"184","Sedgwick",-16.76,NA,1970-07-22,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"185","Sedgwick",-17.02,NA,1970-08-21,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"186","Sedgwick",-17.3,NA,1970-09-21,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"187","Sedgwick",-16.84,NA,1970-10-20,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"188","Sedgwick",-17.18,NA,1970-11-20,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"189","Sedgwick",-17.37,NA,1970-12-21,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"190","Sedgwick",-17.37,NA,1970-12-29,375039097234201,173,25,c(-97.396011, 37.844006),"1970","71-0",-97.396011,37.844006,65.01451111,"0-65"
"191","Butler",-33.3,"EL DORADO SW",1970-01-05,375117096561401,15,25,c(-96.938039, 37.854678),"1970","71-0",-96.938039,37.854678,NA,NA
"192","Butler",-33.7,"EL DORADO SW",1970-02-02,375117096561401,15,25,c(-96.938039, 37.854678),"1970","71-0",-96.938039,37.854678,NA,NA
"193","Butler",-42.8,"EL DORADO SW",1970-03-23,375117096561401,15,25,c(-96.938039, 37.854678),"1970","71-0",-96.938039,37.854678,NA,NA
"194","Butler",-29.59,"EL DORADO SW",1970-04-23,375117096561401,15,25,c(-96.938039, 37.854678),"1970","71-0",-96.938039,37.854678,NA,NA
"195","Butler",-38.2,"EL DORADO SW",1970-05-20,375117096561401,15,25,c(-96.938039, 37.854678),"1970","71-0",-96.938039,37.854678,NA,NA
"196","Ford",-153.15,NA,1970-01-12,375031099482101,57,25,c(-99.806925, 37.841175),"1970","215-144",-99.806925,37.841175,10,"0-65"
"197","Sedgwick",-9.46,NA,1970-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"198","Sedgwick",-8.38,NA,1970-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"199","Sedgwick",-9.4,NA,1970-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"200","Sedgwick",-9.82,NA,1970-12-29,375118097285301,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"201","Sedgwick",-10.15,NA,1970-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"202","Sedgwick",-9.2,NA,1970-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"203","Sedgwick",-9.26,NA,1970-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"204","Sedgwick",-10.65,NA,1970-12-29,375118097285303,173,25,c(-97.4825, 37.854306),"1970","71-0",-97.4825,37.854306,176.0880432,"132-197"
"205","Ford",-163.07,NA,1970-01-12,375241099482901,57,25,c(-99.809244, 37.877567),"1970","215-144",-99.809244,37.877567,10,"0-65"
"206","Ford",-189.78,NA,1970-09-22,375241099482901,57,25,c(-99.809244, 37.877567),"1970","215-144",-99.809244,37.877567,10,"0-65"
"207","Sedgwick",-18.5,NA,1970-02-02,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"208","Sedgwick",-29.12,NA,1970-03-02,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"209","Sedgwick",-29.61,NA,1970-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"210","Sedgwick",-17.55,NA,1970-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"211","Sedgwick",-18.29,NA,1970-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"212","Sedgwick",-28.99,NA,1970-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"213","Sedgwick",-18.07,NA,1970-07-30,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"214","Sedgwick",-20.11,NA,1970-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"215","Sedgwick",-18.47,NA,1970-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"216","Sedgwick",-18.16,NA,1970-11-02,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"217","Sedgwick",-18.25,NA,1970-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"218","Sedgwick",-18.12,NA,1970-12-31,375256097281103,173,25,c(-97.471944, 37.883056),"1970","71-0",-97.471944,37.883056,154.9406738,"132-197"
"219","Sedgwick",-7.85,NA,1970-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1970","71-0",-97.555278,37.883056,153.9964447,"132-197"
"220","Sedgwick",-7.02,NA,1970-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1970","71-0",-97.555278,37.883056,153.9964447,"132-197"
"221","Sedgwick",-8.32,NA,1970-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1970","71-0",-97.555278,37.883056,153.9964447,"132-197"
"222","Sedgwick",-8.61,NA,1970-12-29,375256097330501,173,25,c(-97.555278, 37.883056),"1970","71-0",-97.555278,37.883056,153.9964447,"132-197"
"223","Sedgwick",-8.6,NA,1970-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1970","71-0",-97.580139,37.882778,119.3446121,"66-131"
"224","Sedgwick",-7.93,NA,1970-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1970","71-0",-97.580139,37.882778,119.3446121,"66-131"
"225","Sedgwick",-9.44,NA,1970-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1970","71-0",-97.580139,37.882778,119.3446121,"66-131"
"226","Sedgwick",-9.45,NA,1970-12-29,375256097342701,173,25,c(-97.580139, 37.882778),"1970","71-0",-97.580139,37.882778,119.3446121,"66-131"
"227","Sedgwick",-18.39,NA,1970-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1970","71-0",-97.463611,37.898056,142.6809387,"132-197"
"228","Sedgwick",-18.4,NA,1970-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1970","71-0",-97.463611,37.898056,142.6809387,"132-197"
"229","Sedgwick",-18.79,NA,1970-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1970","71-0",-97.463611,37.898056,142.6809387,"132-197"
"230","Sedgwick",-18.97,NA,1970-12-29,375355097273701,173,25,c(-97.463611, 37.898056),"1970","71-0",-97.463611,37.898056,142.6809387,"132-197"
"231","Harvey",-53.94,NA,1970-02-02,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"232","Harvey",-30.89,NA,1970-03-02,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"233","Harvey",-30.92,NA,1970-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"234","Harvey",-54.44,NA,1970-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"235","Harvey",-33.31,NA,1970-06-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"236","Harvey",-55.4,NA,1970-07-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"237","Harvey",-36.24,NA,1970-07-31,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"238","Harvey",-50.97,NA,1970-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"239","Harvey",-33.75,NA,1970-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"240","Harvey",-32.44,NA,1970-11-02,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"241","Harvey",-48.6,NA,1970-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"242","Harvey",-30.41,NA,1970-12-31,375559097320903,79,24,c(-97.537222, 37.933889),"1970","71-0",-97.537222,37.933889,180.2573547,"132-197"
"243","Sedgwick",-24,NA,1970-02-02,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"244","Sedgwick",-23,NA,1970-03-02,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"245","Sedgwick",-23.5,NA,1970-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"246","Sedgwick",-57,NA,1970-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"247","Sedgwick",-56.5,NA,1970-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"248","Sedgwick",-56,NA,1970-07-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"249","Sedgwick",-56,NA,1970-07-30,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"250","Sedgwick",-24,NA,1970-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"251","Sedgwick",-59,NA,1970-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"252","Sedgwick",-59,NA,1970-11-02,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"253","Sedgwick",-24,NA,1970-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"254","Sedgwick",-59,NA,1970-12-31,375348097281901,173,25,c(-97.474306, 37.896806),"1970","71-0",-97.474306,37.896806,155.2947083,"132-197"
"255","Sedgwick",-21.5,NA,1970-02-02,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"256","Sedgwick",-21,NA,1970-03-02,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"257","Sedgwick",-22.5,NA,1970-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"258","Sedgwick",-22,NA,1970-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"259","Sedgwick",-61,NA,1970-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"260","Sedgwick",-22,NA,1970-07-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"261","Sedgwick",-22.5,NA,1970-07-30,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"262","Sedgwick",-62,NA,1970-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"263","Sedgwick",-64,NA,1970-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"264","Sedgwick",-22.5,NA,1970-11-02,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"265","Sedgwick",-20.5,NA,1970-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"266","Sedgwick",-21.5,NA,1970-12-31,375348097292601,173,25,c(-97.492083, 37.8975),"1970","71-0",-97.492083,37.8975,165.7713928,"132-197"
"267","Gray",-111.9,"Cimarron NW",1970-01-20,375258100281701,69,25,c(-100.473826, 37.885371),"1970","143-72",-100.473826,37.885371,139.0392914,"132-197"
"268","Harvey",-22.49,NA,1970-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1970","71-0",-97.592361,37.955833,220.3438721,"198-262"
"269","Harvey",-22.35,NA,1970-07-01,375718097352601,79,24,c(-97.592361, 37.955833),"1970","71-0",-97.592361,37.955833,220.3438721,"198-262"
"270","Harvey",-22.28,NA,1970-10-01,375718097352601,79,24,c(-97.592361, 37.955833),"1970","71-0",-97.592361,37.955833,220.3438721,"198-262"
"271","Harvey",-22.15,NA,1970-12-29,375718097352601,79,24,c(-97.592361, 37.955833),"1970","71-0",-97.592361,37.955833,220.3438721,"198-262"
"272","Harvey",-11.3,NA,1970-03-01,380601097362801,79,22,c(-97.609513, 38.100414),"1970","71-0",-97.609513,38.100414,97.39159393,"66-131"
"273","Harvey",-11.26,NA,1970-03-09,380601097362801,79,22,c(-97.609513, 38.100414),"1970","71-0",-97.609513,38.100414,97.39159393,"66-131"
"274","Finney",-65.97,"WOLF",1970-01-22,380319101012301,55,23,c(-101.023682, 38.055246),"1970","71-0",-101.023682,38.055246,184.3269043,"132-197"
"275","Kearny",-133.8,"LEOTI 3 SE",1970-01-20,380452101170901,93,23,c(-101.284145, 38.08137),"1970","143-72",-101.284145,38.08137,40.71638489,"0-65"
"276","Edwards",-61.32,"ROZEL SW",1970-04-07,380145099241301,47,23,c(-99.404504, 38.032451),"1970","71-0",-99.404504,38.032451,28.63209534,"0-65"
"277","Edwards",-61.58,"ROZEL SW",1970-06-23,380145099241301,47,23,c(-99.404504, 38.032451),"1970","71-0",-99.404504,38.032451,28.63209534,"0-65"
"278","Edwards",-62.19,"ROZEL SW",1970-09-15,380145099241301,47,23,c(-99.404504, 38.032451),"1970","71-0",-99.404504,38.032451,28.63209534,"0-65"
"279","Edwards",-63.25,"ROZEL SW",1970-12-17,380145099241301,47,23,c(-99.404504, 38.032451),"1970","71-0",-99.404504,38.032451,28.63209534,"0-65"
"280","Butler",-46.68,"ELBING",1970-01-05,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"281","Butler",-46.95,"ELBING",1970-02-02,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"282","Butler",-47.4,"ELBING",1970-03-23,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"283","Butler",-47.58,"ELBING",1970-04-23,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"284","Butler",-47.4,"ELBING",1970-05-20,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"285","Butler",-47.21,"ELBING",1970-06-22,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"286","Butler",-46.85,"ELBING",1970-07-20,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"287","Butler",-46.65,"ELBING",1970-08-20,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"288","Butler",-46.9,"ELBING",1970-09-22,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"289","Butler",-47.09,"ELBING",1970-10-22,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"290","Butler",-47.27,"ELBING",1970-11-09,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"291","Butler",-47.67,"ELBING",1970-12-11,380204097080101,15,23,c(-97.133124, 38.035675),"1970","71-0",-97.133124,38.035675,NA,NA
"292","Harvey",-45.58,NA,1970-02-02,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"293","Harvey",-43.86,NA,1970-03-02,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"294","Harvey",-43.39,NA,1970-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"295","Harvey",-41.72,NA,1970-05-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"296","Harvey",-41.65,NA,1970-06-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"297","Harvey",-44.55,NA,1970-07-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"298","Harvey",-54.1,NA,1970-07-31,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"299","Harvey",-50.66,NA,1970-09-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"300","Harvey",-45.57,NA,1970-10-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"301","Harvey",-44.8,NA,1970-11-02,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"302","Harvey",-42.68,NA,1970-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"303","Harvey",-44.15,NA,1970-12-31,380054097342202,79,23,c(-97.575972, 38.014167),"1970","71-0",-97.575972,38.014167,205.0233459,"198-262"
"304","Hodgeman",-95.55,"Jetmore SE",1970-01-25,380412099473801,83,23,c(-99.794184, 38.069148),"1970","143-72",-99.794184,38.069148,NA,NA
"305","Finney",-121.83,"WHITE WOMAN BOTTOMS",1970-01-22,380411100474401,55,23,c(-100.795647, 38.069923),"1970","143-72",-100.795647,38.069923,80.91293335,"66-131"
"306","Finney",-82.82,"GARDEN CITY SW",1970-01-23,375146100570201,55,25,c(-100.951006, 37.863153),"1970","143-72",-100.951006,37.863153,396.8807373,"393-459"
"307","Gray",-133.2,"Cimarron",1970-01-20,375018100171901,69,25,c(-100.29152, 37.839321),"1970","143-72",-100.29152,37.839321,123.3806305,"66-131"
"308","Gray",-14.28,NA,1970-01-20,375134100320801,69,25,c(-100.536622, 37.861259),"1970","71-0",-100.536622,37.861259,127.7496033,"66-131"
"309","Finney",-60.26,"LOWE",1970-01-22,380339100582401,55,23,c(-100.974136, 38.060815),"1970","71-0",-100.974136,38.060815,154.5892639,"132-197"
"310","Finney",-59.89,"LOWE",1970-04-06,380339100582401,55,23,c(-100.974136, 38.060815),"1970","71-0",-100.974136,38.060815,154.5892639,"132-197"
"311","Harvey",-34.7,NA,1970-02-02,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"312","Harvey",-33.58,NA,1970-03-02,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"313","Harvey",-35.21,NA,1970-04-01,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"314","Harvey",-34.89,NA,1970-05-01,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"315","Harvey",-33.72,NA,1970-06-01,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"316","Harvey",-35.54,NA,1970-07-01,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"317","Harvey",-36.77,NA,1970-07-31,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
"318","Harvey",-36.35,NA,1970-09-01,375902097334803,79,24,c(-97.565417, 37.984861),"1970","71-0",-97.565417,37.984861,201.8410339,"198-262"
