"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5298","Sherman",-156.2,NA,1981-01-08,392745101245801,181,7,c(-101.417068, 39.463486),"1981","215-144",-101.417068,39.463486,117.5680847,"66-131"
"5299","Thomas",-113.65,"Halford",1981-01-05,392210100502301,193,8,c(-100.836128, 39.369275),"1981","143-72",-100.836128,39.369275,70.80582428,"66-131"
"5300","Sheridan",-123.3,"Hoxie NE",1981-01-05,392604100162101,179,7,c(-100.274715, 39.432854),"1981","143-72",-100.274715,39.432854,76.31442261,"66-131"
"5301","Sheridan",-123.23,"Hoxie NE",1981-04-01,392604100162101,179,7,c(-100.274715, 39.432854),"1981","143-72",-100.274715,39.432854,76.31442261,"66-131"
"5302","Sheridan",-131.45,"Hoxie NE",1981-06-08,392604100162101,179,7,c(-100.274715, 39.432854),"1981","143-72",-100.274715,39.432854,76.31442261,"66-131"
"5303","Sheridan",-124.54,"Hoxie NE",1981-12-09,392604100162101,179,7,c(-100.274715, 39.432854),"1981","143-72",-100.274715,39.432854,76.31442261,"66-131"
"5304","Douglas",-23.07,"MIDLAND",1981-01-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5305","Douglas",-23.11,"MIDLAND",1981-01-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5306","Douglas",-23.2,"MIDLAND",1981-01-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5307","Douglas",-23.2,"MIDLAND",1981-02-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5308","Douglas",-23.18,"MIDLAND",1981-02-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5309","Douglas",-23.2,"MIDLAND",1981-02-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5310","Douglas",-23.2,"MIDLAND",1981-02-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5311","Douglas",-23.27,"MIDLAND",1981-02-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5312","Douglas",-23.31,"MIDLAND",1981-02-28,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5313","Douglas",-23.35,"MIDLAND",1981-03-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5314","Douglas",-23.4,"MIDLAND",1981-03-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5315","Douglas",-23.4,"MIDLAND",1981-03-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5316","Douglas",-23.4,"MIDLAND",1981-03-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5317","Douglas",-23.4,"MIDLAND",1981-03-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5318","Douglas",-23.39,"MIDLAND",1981-03-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5319","Douglas",-23.44,"MIDLAND",1981-04-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5320","Douglas",-23.45,"MIDLAND",1981-04-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5321","Douglas",-23.47,"MIDLAND",1981-04-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5322","Douglas",-23.44,"MIDLAND",1981-04-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5323","Douglas",-23.45,"MIDLAND",1981-04-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5324","Douglas",-23.51,"MIDLAND",1981-04-30,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5325","Douglas",-23.55,"MIDLAND",1981-05-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5326","Douglas",-23.58,"MIDLAND",1981-05-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5327","Douglas",-23.5,"MIDLAND",1981-05-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5328","Douglas",-23.12,"MIDLAND",1981-05-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5329","Douglas",-22.63,"MIDLAND",1981-05-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5330","Douglas",-22.36,"MIDLAND",1981-05-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5331","Douglas",-22.29,"MIDLAND",1981-06-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5332","Douglas",-22.27,"MIDLAND",1981-06-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5333","Douglas",-22.24,"MIDLAND",1981-06-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5334","Douglas",-21.19,"MIDLAND",1981-06-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5335","Douglas",-21.58,"MIDLAND",1981-06-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5336","Douglas",-21.28,"MIDLAND",1981-06-30,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5337","Douglas",-21,"MIDLAND",1981-07-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5338","Douglas",-20.9,"MIDLAND",1981-07-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5339","Douglas",-21.1,"MIDLAND",1981-07-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5340","Douglas",-21.29,"MIDLAND",1981-07-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5341","Douglas",-21.35,"MIDLAND",1981-07-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5342","Douglas",-20.5,"MIDLAND",1981-07-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5343","Douglas",-20.29,"MIDLAND",1981-08-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5344","Douglas",-20.13,"MIDLAND",1981-08-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5345","Douglas",-20.13,"MIDLAND",1981-08-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5346","Douglas",-20.28,"MIDLAND",1981-08-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5347","Douglas",-20.44,"MIDLAND",1981-08-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5348","Douglas",-20.42,"MIDLAND",1981-08-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5349","Douglas",-20.57,"MIDLAND",1981-09-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5350","Douglas",-20.64,"MIDLAND",1981-09-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5351","Douglas",-20.73,"MIDLAND",1981-09-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5352","Douglas",-20.8,"MIDLAND",1981-09-18,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5353","Douglas",-20.8,"MIDLAND",1981-09-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5354","Douglas",-20.92,"MIDLAND",1981-09-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5355","Douglas",-21.04,"MIDLAND",1981-09-30,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5356","Douglas",-21.16,"MIDLAND",1981-10-01,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5357","Douglas",-21.21,"MIDLAND",1981-10-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5358","Douglas",-21.11,"MIDLAND",1981-10-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5359","Douglas",-21.03,"MIDLAND",1981-10-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5360","Douglas",-21.08,"MIDLAND",1981-10-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5361","Douglas",-21.07,"MIDLAND",1981-10-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5362","Douglas",-20.9,"MIDLAND",1981-11-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5363","Douglas",-20.78,"MIDLAND",1981-11-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5364","Douglas",-20.65,"MIDLAND",1981-11-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5365","Douglas",-20.71,"MIDLAND",1981-11-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5366","Douglas",-20.7,"MIDLAND",1981-11-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5367","Douglas",-20.73,"MIDLAND",1981-11-30,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5368","Douglas",-20.69,"MIDLAND",1981-12-05,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5369","Douglas",-20.68,"MIDLAND",1981-12-10,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5370","Douglas",-20.71,"MIDLAND",1981-12-15,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5371","Douglas",-20.79,"MIDLAND",1981-12-18,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5372","Douglas",-20.78,"MIDLAND",1981-12-20,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5373","Douglas",-20.78,"MIDLAND",1981-12-25,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5374","Douglas",-20.78,"MIDLAND",1981-12-31,390006095132301,45,12,c(-95.223996, 39.002366),"1981","71-0",-95.223996,39.002366,NA,NA
"5375","Johnson",-19.07,NA,1981-03-05,385853094594901,91,12,c(-94.998171, 38.983113),"1981","71-0",-94.998171,38.983113,NA,NA
"5376","Johnson",-18.86,NA,1981-06-11,385853094594901,91,12,c(-94.998171, 38.983113),"1981","71-0",-94.998171,38.983113,NA,NA
"5377","Johnson",-16.7,NA,1981-09-03,385853094594901,91,12,c(-94.998171, 38.983113),"1981","71-0",-94.998171,38.983113,NA,NA
"5378","Johnson",-17.17,NA,1981-12-08,385853094594901,91,12,c(-94.998171, 38.983113),"1981","71-0",-94.998171,38.983113,NA,NA
"5379","Trego",-19,"Trego Center",1981-04-03,385919099542601,195,12,c(-99.90839, 38.986439),"1981","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5380","Trego",-19.44,"Trego Center",1981-06-11,385919099542601,195,12,c(-99.90839, 38.986439),"1981","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5381","Trego",-21.14,"Trego Center",1981-09-17,385919099542601,195,12,c(-99.90839, 38.986439),"1981","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5382","Trego",-20.98,"Trego Center",1981-12-10,385919099542601,195,12,c(-99.90839, 38.986439),"1981","71-0",-99.90839,38.986439,54.16823959,"0-65"
"5383","Thomas",-117,"Spica",1981-01-05,391434100530301,193,9,c(-100.885028, 39.241906),"1981","143-72",-100.885028,39.241906,90.87452698,"66-131"
"5384","Thomas",-117.64,"Spica",1981-06-09,391434100530301,193,9,c(-100.885028, 39.241906),"1981","143-72",-100.885028,39.241906,90.87452698,"66-131"
"5385","Thomas",-123.58,"Spica",1981-09-16,391434100530301,193,9,c(-100.885028, 39.241906),"1981","143-72",-100.885028,39.241906,90.87452698,"66-131"
"5386","Sherman",-171.19,NA,1981-01-06,392058102025601,181,8,c(-102.044955, 39.349943),"1981","215-144",-102.044955,39.349943,75.92762756,"66-131"
"5387","Sheridan",-99.43,"Seguin",1981-01-06,391637100345901,179,9,c(-100.584621, 39.277706),"1981","143-72",-100.584621,39.277706,80.5125351,"66-131"
"5388","Sheridan",-102.85,"Seguin",1981-12-07,391637100345901,179,9,c(-100.584621, 39.277706),"1981","143-72",-100.584621,39.277706,80.5125351,"66-131"
"5389","Sherman",-131.65,"Ruleton SE",1981-01-06,392113101484901,181,8,c(-101.812453, 39.353499),"1981","143-72",-101.812453,39.353499,119.9583664,"66-131"
"5390","Sherman",-165.27,"Goodland",1981-04-02,392107101400701,181,8,c(-101.669849, 39.35137),"1981","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5391","Sherman",-171.42,"Goodland",1981-06-09,392107101400701,181,8,c(-101.669849, 39.35137),"1981","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5392","Sherman",-177.58,"Goodland",1981-09-15,392107101400701,181,8,c(-101.669849, 39.35137),"1981","215-144",-101.669849,39.35137,101.3379364,"66-131"
"5393","Sheridan",-98.44,NA,1981-01-06,392006100345001,179,8,c(-100.582254, 39.334844),"1981","143-72",-100.582254,39.334844,76.27609253,"66-131"
"5394","Sheridan",-100.37,NA,1981-12-07,392006100345001,179,8,c(-100.582254, 39.334844),"1981","143-72",-100.582254,39.334844,76.27609253,"66-131"
"5395","Sherman",-185.44,NA,1981-01-06,392100101433701,181,8,c(-101.727013, 39.350266),"1981","215-144",-101.727013,39.350266,91.23955536,"66-131"
"5396","Graham",-91.59,"HOXIE 1 SE",1981-12-07,391551100041901,65,9,c(-100.070207, 39.262485),"1981","143-72",-100.070207,39.262485,52.42185593,"0-65"
"5397","Sheridan",-148.99,"Grinnell North",1981-04-01,391401100384601,179,9,c(-100.647022, 39.234106),"1981","215-144",-100.647022,39.234106,54.71481323,"0-65"
"5398","Sheridan",-153.99,"Grinnell North",1981-12-07,391401100384601,179,9,c(-100.647022, 39.234106),"1981","215-144",-100.647022,39.234106,54.71481323,"0-65"
"5399","Sheridan",-151.77,NA,1981-01-07,392814100311301,179,7,c(-100.521706, 39.470875),"1981","215-144",-100.521706,39.470875,66.77975464,"66-131"
"5400","Sheridan",-153.07,NA,1981-12-09,392814100311301,179,7,c(-100.521706, 39.470875),"1981","215-144",-100.521706,39.470875,66.77975464,"66-131"
"5401","Sheridan",-16.4,"Studley",1981-01-07,392123100105401,179,8,c(-100.183011, 39.355734),"1981","71-0",-100.183011,39.355734,25,"0-65"
"5402","Sheridan",-16.95,"Studley",1981-12-07,392123100105401,179,8,c(-100.183011, 39.355734),"1981","71-0",-100.183011,39.355734,25,"0-65"
"5403","Osborne",-33.4,NA,1981-03-13,392752098502101,141,7,c(-98.837744, 39.465465),"1981","71-0",-98.837744,39.465465,NA,NA
"5404","Osborne",-34,NA,1981-08-04,392752098502101,141,7,c(-98.837744, 39.465465),"1981","71-0",-98.837744,39.465465,NA,NA
"5405","Sheridan",-145.8,NA,1981-01-06,392255100301801,179,8,c(-100.505364, 39.382177),"1981","215-144",-100.505364,39.382177,65.15390015,"0-65"
"5406","Sheridan",-143.48,NA,1981-12-07,392255100301801,179,8,c(-100.505364, 39.382177),"1981","143-72",-100.505364,39.382177,65.15390015,"0-65"
"5407","Osborne",-40.7,NA,1981-03-13,392636098381201,141,7,c(-98.639615, 39.444163),"1981","71-0",-98.639615,39.444163,NA,NA
"5408","Osborne",-41.6,NA,1981-08-04,392636098381201,141,7,c(-98.639615, 39.444163),"1981","71-0",-98.639615,39.444163,NA,NA
"5409","Smith",-24.82,"KIRWIN",1981-03-10,393937099002701,183,4,c(-99.010181, 39.66167),"1981","71-0",-99.010181,39.66167,NA,NA
"5410","Smith",-24.9,"KIRWIN",1981-04-29,393937099002701,183,4,c(-99.010181, 39.66167),"1981","71-0",-99.010181,39.66167,NA,NA
"5411","Smith",-25.1,"KIRWIN",1981-05-28,393937099002701,183,4,c(-99.010181, 39.66167),"1981","71-0",-99.010181,39.66167,NA,NA
"5412","Smith",-24.4,"KIRWIN",1981-08-04,393937099002701,183,4,c(-99.010181, 39.66167),"1981","71-0",-99.010181,39.66167,NA,NA
"5413","Smith",-25.7,"KIRWIN",1981-10-15,393937099002701,183,4,c(-99.010181, 39.66167),"1981","71-0",-99.010181,39.66167,NA,NA
"5414","Cheyenne",-97.6,"Bird City South SE",1981-01-06,393625101342401,23,5,c(-101.572446, 39.607367),"1981","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5415","Cheyenne",-96.22,"Bird City South SE",1981-06-08,393625101342401,23,5,c(-101.572446, 39.607367),"1981","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5416","Cheyenne",-96.32,"Bird City South SE",1981-09-11,393625101342401,23,5,c(-101.572446, 39.607367),"1981","143-72",-101.572446,39.607367,141.8204651,"132-197"
"5417","Smith",-20.1,NA,1981-03-10,393924099013501,183,4,c(-99.026714, 39.65678),"1981","71-0",-99.026714,39.65678,NA,NA
"5418","Smith",-19.4,NA,1981-05-28,393924099013501,183,4,c(-99.026714, 39.65678),"1981","71-0",-99.026714,39.65678,NA,NA
"5419","Smith",-19.9,NA,1981-08-04,393924099013501,183,4,c(-99.026714, 39.65678),"1981","71-0",-99.026714,39.65678,NA,NA
"5420","Smith",-22,NA,1981-10-15,393924099013501,183,4,c(-99.026714, 39.65678),"1981","71-0",-99.026714,39.65678,NA,NA
"5421","Smith",-9.38,NA,1981-03-01,393712098482501,183,5,c(-98.806491, 39.620342),"1981","71-0",-98.806491,39.620342,NA,NA
"5422","Smith",-9.1,NA,1981-05-28,393712098482501,183,5,c(-98.806491, 39.620342),"1981","71-0",-98.806491,39.620342,NA,NA
"5423","Smith",-9,NA,1981-08-04,393712098482501,183,5,c(-98.806491, 39.620342),"1981","71-0",-98.806491,39.620342,NA,NA
"5424","Smith",-9.1,NA,1981-10-15,393712098482501,183,5,c(-98.806491, 39.620342),"1981","71-0",-98.806491,39.620342,NA,NA
"5425","Cheyenne",-142.07,NA,1981-01-07,394047101525101,23,4,c(-101.880095, 39.679819),"1981","143-72",-101.880095,39.679819,52.60035706,"0-65"
"5426","Thomas",-179.95,"Winona NE",1981-04-01,391303101031701,193,10,c(-101.054432, 39.217206),"1981","215-144",-101.054432,39.217206,86.48965454,"66-131"
"5427","Thomas",-176.78,"Winona NE",1981-06-09,391303101031701,193,10,c(-101.054432, 39.217206),"1981","215-144",-101.054432,39.217206,86.48965454,"66-131"
"5428","Cheyenne",-151.1,"Dewey Ranch NW",1981-01-06,394020101250801,23,4,c(-101.418141, 39.672247),"1981","215-144",-101.418141,39.672247,115.5017014,"66-131"
"5429","Decatur",-134.45,"Dresden South",1981-12-08,393709100252601,39,5,c(-100.424519, 39.620194),"1981","143-72",-100.424519,39.620194,39.03944016,"0-65"
"5430","Thomas",-84.82,NA,1981-01-06,391539100455801,193,9,c(-100.764388, 39.260855),"1981","143-72",-100.764388,39.260855,69.46524048,"66-131"
"5431","Sheridan",-100.58,"Grinnell NE",1981-12-07,391204100364101,179,10,c(-100.610021, 39.201057),"1981","143-72",-100.610021,39.201057,68.99814606,"66-131"
"5432","Sherman",-182.5,"Goodland",1981-01-06,392001101434601,181,8,c(-101.72915, 39.3349),"1981","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5433","Sherman",-181.76,"Goodland",1981-04-02,392001101434601,181,8,c(-101.72915, 39.3349),"1981","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5434","Sherman",-181.27,"Goodland",1981-06-09,392001101434601,181,8,c(-101.72915, 39.3349),"1981","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5435","Sherman",-184.27,"Goodland",1981-09-15,392001101434601,181,8,c(-101.72915, 39.3349),"1981","215-144",-101.72915,39.3349,91.59039307,"66-131"
"5436","Sherman",-14.75,NA,1981-01-06,393107101350301,181,6,c(-101.58498, 39.519087),"1981","71-0",-101.58498,39.519087,138.0053101,"132-197"
"5437","Sherman",-172.9,"Dewey Ranch SW",1981-01-06,393132101272001,181,6,c(-101.455143, 39.525969),"1981","215-144",-101.455143,39.525969,122.0591431,"66-131"
"5438","Clay",-11.15,"CLAY CENTER NW",1981-03-11,392959097133801,27,6,c(-97.223994, 39.499468),"1981","71-0",-97.223994,39.499468,NA,NA
"5439","Clay",-10.67,"CLAY CENTER NW",1981-06-03,392959097133801,27,6,c(-97.223994, 39.499468),"1981","71-0",-97.223994,39.499468,NA,NA
"5440","Clay",-8.7,"CLAY CENTER NW",1981-09-09,392959097133801,27,6,c(-97.223994, 39.499468),"1981","71-0",-97.223994,39.499468,NA,NA
"5441","Clay",-9.65,"CLAY CENTER NW",1981-12-10,392959097133801,27,6,c(-97.223994, 39.499468),"1981","71-0",-97.223994,39.499468,NA,NA
"5442","Sheridan",-104.53,"Rexford NE",1981-01-07,392900100334201,179,6,c(-100.563821, 39.484284),"1981","143-72",-100.563821,39.484284,66.91321564,"66-131"
"5443","Sheridan",-105.57,"Rexford NE",1981-12-09,392900100334201,179,6,c(-100.563821, 39.484284),"1981","143-72",-100.563821,39.484284,66.91321564,"66-131"
"5444","Decatur",-23.37,"Clayton SW",1981-12-08,393505100115901,39,5,c(-100.199413, 39.584164),"1981","71-0",-100.199413,39.584164,16.79526138,"0-65"
"5445","Sherman",-199.7,"Bonny Reservoir SE",1981-01-07,393020102022701,181,6,c(-102.041461, 39.505275),"1981","215-144",-102.041461,39.505275,96.44602966,"66-131"
"5446","Thomas",-120.08,"Achilles SE",1981-01-06,393348100454501,193,6,c(-100.761827, 39.562234),"1981","143-72",-100.761827,39.562234,73.2844696,"66-131"
"5447","Smith",-31.77,NA,1981-03-09,393828098530601,183,5,c(-98.88494, 39.641338),"1981","71-0",-98.88494,39.641338,NA,NA
"5448","Smith",-32.4,NA,1981-05-28,393828098530601,183,5,c(-98.88494, 39.641338),"1981","71-0",-98.88494,39.641338,NA,NA
"5449","Smith",-33.9,NA,1981-08-04,393828098530601,183,5,c(-98.88494, 39.641338),"1981","71-0",-98.88494,39.641338,NA,NA
"5450","Smith",-33.1,NA,1981-10-15,393828098530601,183,5,c(-98.88494, 39.641338),"1981","71-0",-98.88494,39.641338,NA,NA
"5451","Cheyenne",-6.15,NA,1981-01-08,394652101481001,23,3,c(-101.801723, 39.781075),"1981","71-0",-101.801723,39.781075,19.34415436,"0-65"
"5452","Cheyenne",-13.7,"MC DONALD NW",1981-01-08,395829101362501,23,1,c(-101.606146, 39.975444),"1981","71-0",-101.606146,39.975444,10,"0-65"
"5453","Rawlins",-30.06,NA,1981-03-30,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"5454","Rawlins",-28.85,NA,1981-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"5455","Rawlins",-28.04,NA,1981-09-14,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"5456","Decatur",-31.24,"OBERLIN",1981-03-30,394846100314901,39,3,c(-100.529723, 39.813445),"1981","71-0",-100.529723,39.813445,35.9654274,"0-65"
"5457","Decatur",-30.72,"OBERLIN",1981-06-08,394846100314901,39,3,c(-100.529723, 39.813445),"1981","71-0",-100.529723,39.813445,35.9654274,"0-65"
"5458","Decatur",-31.99,"OBERLIN",1981-09-14,394846100314901,39,3,c(-100.529723, 39.813445),"1981","71-0",-100.529723,39.813445,35.9654274,"0-65"
"5459","Decatur",-31.52,"OBERLIN",1981-12-08,394846100314901,39,3,c(-100.529723, 39.813445),"1981","71-0",-100.529723,39.813445,35.9654274,"0-65"
"5460","Decatur",-125.93,"KANONA SE",1981-12-08,394544100172202,39,3,c(-100.292057, 39.761785),"1981","143-72",-100.292057,39.761785,39.53275299,"0-65"
"5461","Cheyenne",-11.26,NA,1981-01-08,394547101492701,23,3,c(-101.823208, 39.76307),"1981","71-0",-101.823208,39.76307,13.27736092,"0-65"
"5462","Rawlins",-178,"MCDONALD SE",1981-04-07,394606101175701,153,3,c(-101.296322, 39.768262),"1981","215-144",-101.296322,39.768262,74.33143616,"66-131"
"5463","Grant",-180.83,NA,1981-01-19,373716101250601,67,28,c(-101.418234, 37.621052),"1981","215-144",-101.418234,37.621052,133.1280823,"132-197"
"5464","Grant",-186.34,NA,1981-04-08,373716101250601,67,28,c(-101.418234, 37.621052),"1981","215-144",-101.418234,37.621052,133.1280823,"132-197"
"5465","Grant",-191.19,NA,1981-07-09,373716101250601,67,28,c(-101.418234, 37.621052),"1981","215-144",-101.418234,37.621052,133.1280823,"132-197"
"5466","Grant",-189.55,NA,1981-10-21,373716101250601,67,28,c(-101.418234, 37.621052),"1981","215-144",-101.418234,37.621052,133.1280823,"132-197"
"5467","Barber",-102.38,"AETNA",1981-01-06,370047098552901,7,35,c(-98.926507, 37.011351),"1981","143-72",-98.926507,37.011351,NA,NA
"5468","Barber",-101.86,"AETNA",1981-12-16,370047098552901,7,35,c(-98.926507, 37.011351),"1981","143-72",-98.926507,37.011351,NA,NA
"5469","Cherokee",-60,NA,1981-11-20,370213094472501,21,34,c(-94.789291, 37.035664),"1981","71-0",-94.789291,37.035664,NA,NA
"5470","Morton",-79.66,"Elkhart North",1981-01-22,370422101523401,129,34,c(-101.876744, 37.072273),"1981","143-72",-101.876744,37.072273,13.34219933,"0-65"
"5471","Morton",-66.98,NA,1981-01-22,370743101462601,129,33,c(-101.774185, 37.127908),"1981","71-0",-101.774185,37.127908,57.75514984,"0-65"
"5472","Gray",-113.23,"Meade NW",1981-01-14,372922100232701,69,29,c(-100.392625, 37.489343),"1981","143-72",-100.392625,37.489343,126.2110367,"66-131"
"5473","Gray",-115.16,"Meade NW",1981-10-27,372922100232701,69,29,c(-100.392625, 37.489343),"1981","143-72",-100.392625,37.489343,126.2110367,"66-131"
