"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7912","Osborne",-33.01,NA,2014-10-08,392637098481101,141,7,c(-98.804661, 39.443981),"2014","71-0",-98.804661,39.443981,NA,NA
"7913","Sherman",-164.02,"Brewster NW",2014-01-03,392811101285301,181,7,c(-101.483843, 39.470219),"2014","215-144",-101.483843,39.470219,119.2521973,"66-131"
"7914","Cheyenne",-216.25,"HALE PONDS",2014-01-03,394409102003501,23,4,c(-102.012361, 39.736223),"2014","287-216",-102.012361,39.736223,45.07428741,"0-65"
"7915","Cheyenne",-19.05,"Hale Ponds",2014-01-03,393915102015701,23,5,c(-102.035925, 39.653168),"2014","71-0",-102.035925,39.653168,39.29228973,"0-65"
"7916","Cheyenne",-19.37,"Hale Ponds",2014-10-08,393915102015701,23,5,c(-102.035925, 39.653168),"2014","71-0",-102.035925,39.653168,39.29228973,"0-65"
"7917","Cheyenne",-168.8,"Bird City South",2014-01-03,394106101371301,23,4,c(-101.618147, 39.684375),"2014","215-144",-101.618147,39.684375,128.7345123,"66-131"
"7918","Republic",-19.79,"KACKLEY",2014-03-20,394125097454401,157,4,c(-97.762817, 39.690283),"2014","71-0",-97.762817,39.690283,NA,NA
"7919","Republic",-20.66,"KACKLEY",2014-10-21,394125097454401,157,4,c(-97.762817, 39.690283),"2014","71-0",-97.762817,39.690283,NA,NA
"7920","Thomas",-231.35,"Colby SW",2014-01-02,391922101084901,193,8,c(-101.148535, 39.322684),"2014","287-216",-101.148535,39.322684,38.92171478,"0-65"
"7921","Sherman",-170,"Ruleton",2014-01-03,392125101553601,181,8,c(-101.927456, 39.357879),"2014","215-144",-101.927456,39.357879,124.5150452,"66-131"
"7922","Thomas",-110.3,"WINONA NW",2014-01-02,391221101135301,193,10,c(-101.232105, 39.207135),"2014","143-72",-101.232105,39.207135,41.36584473,"0-65"
"7923","Sheridan",-106.84,"Grinnell North",2014-12-29,391131100410801,179,10,c(-100.685023, 39.191327),"2014","143-72",-100.685023,39.191327,77.98419189,"66-131"
"7924","Thomas",-139.05,"Chardon SW",2014-01-02,393316101113801,193,6,c(-101.193537, 39.554941),"2014","143-72",-101.193537,39.554941,95.32705688,"66-131"
"7925","Cloud",-53.26,"Clyde",2014-03-21,393726097262801,29,5,c(-97.443753, 39.622955),"2014","71-0",-97.443753,39.622955,NA,NA
"7926","Cloud",-54.64,"Clyde",2014-10-22,393726097262801,29,5,c(-97.443753, 39.622955),"2014","71-0",-97.443753,39.622955,NA,NA
"7927","Rawlins",-130.36,"Long Draw South",2014-01-03,393644100525501,153,5,c(-100.88183, 39.611573),"2014","143-72",-100.88183,39.611573,57.40275574,"0-65"
"7928","Sherman",-171.99,"Dewey Ranch SW",2014-01-03,393126101292601,181,6,c(-101.492344, 39.524218),"2014","215-144",-101.492344,39.524218,108.6697998,"66-131"
"7929","Rawlins",-36.69,"Achilles SE",2014-01-03,393558100495001,153,5,c(-100.831029, 39.600133),"2014","71-0",-100.831029,39.600133,44.0664444,"0-65"
"7930","Thomas",-174.19,"Chardon SW",2014-01-02,393020101113101,193,6,c(-101.193737, 39.507471),"2014","215-144",-101.193737,39.507471,83.41539001,"66-131"
"7931","Osborne",-30.12,NA,2014-10-08,393225098422501,141,6,c(-98.711403, 39.541431),"2014","71-0",-98.711403,39.541431,NA,NA
"7932","Cheyenne",-148.74,"Bird City South NW",2014-01-03,394205101413101,23,4,c(-101.690349, 39.700974),"2014","215-144",-101.690349,39.700974,103.0002823,"66-131"
"7933","Cheyenne",-87.59,"Bird City South SE",2014-01-03,393724101321401,23,5,c(-101.536444, 39.624217),"2014","143-72",-101.536444,39.624217,141.7703247,"132-197"
"7934","Haskell",-393.11,"Ryus",2014-01-07,372642101013501,81,30,c(-101.026945, 37.445945),"2014","431-360",-101.026945,37.445945,179.9753723,"132-197"
"7935","Stevens",-229.87,"Wagon Bed Spring SW",2014-01-05,371641101254101,189,32,c(-101.428936, 37.278774),"2014","287-216",-101.428936,37.278774,327.0513,"263-328"
"7936","Decatur",-32.26,"KANONA NE",2014-03-06,395636100192601,39,1,c(-100.324429, 39.943225),"2014","71-0",-100.324429,39.943225,49.96848297,"0-65"
"7937","Decatur",-34.57,"KANONA NE",2014-10-07,395636100192601,39,1,c(-100.324429, 39.943225),"2014","71-0",-100.324429,39.943225,49.96848297,"0-65"
"7938","Decatur",-33.8,"KANONA NE",2014-12-17,395636100192601,39,1,c(-100.324429, 39.943225),"2014","71-0",-100.324429,39.943225,49.96848297,"0-65"
"7939","Kearny",-241.77,"Lakin SE",2014-01-06,374638101203801,93,26,c(-101.340749, 37.775867),"2014","287-216",-101.340749,37.775867,117.3708801,"66-131"
"7940","Stevens",-261.07,"Woods NW",2014-01-05,371252101084201,189,32,c(-101.146938, 37.213774),"2014","287-216",-101.146938,37.213774,280.4551392,"263-328"
"7941","Stevens",-261.12,"Woods NW",2014-01-05,371252101084201,189,32,c(-101.146938, 37.213774),"2014","287-216",-101.146938,37.213774,280.4551392,"263-328"
"7942","Sheridan",-172.09,"Hoxie",2014-12-29,391612100261901,179,9,c(-100.438218, 39.271236),"2014","215-144",-100.438218,39.271236,47.934021,"0-65"
"7943","Republic",-176.19,"REPUBLIC",2014-03-20,395752097444301,157,1,c(-97.745597, 39.964453),"2014","215-144",-97.745597,39.964453,NA,NA
"7944","Republic",-180.85,"REPUBLIC",2014-10-21,395752097444301,157,1,c(-97.745597, 39.964453),"2014","215-144",-97.745597,39.964453,NA,NA
"7945","Cheyenne",-235.8,"Bird City North",2014-01-03,394658101312601,23,3,c(-101.518343, 39.781065),"2014","287-216",-101.518343,39.781065,97.99682617,"66-131"
"7946","Republic",-152.8,"BELLEVILLE NW",2014-03-20,395919097420301,157,1,c(-97.700317, 39.988897),"2014","215-144",-97.700317,39.988897,NA,NA
"7947","Republic",-153.52,"BELLEVILLE NW",2014-10-21,395919097420301,157,1,c(-97.700317, 39.988897),"2014","215-144",-97.700317,39.988897,NA,NA
"7948","Decatur",-21.86,"Oberlin NE",2014-03-13,395708100370701,39,1,c(-100.618627, 39.951595),"2014","71-0",-100.618627,39.951595,2.276463509,"0-65"
"7949","Decatur",-23.23,"Oberlin NE",2014-10-07,395708100370701,39,1,c(-100.618627, 39.951595),"2014","71-0",-100.618627,39.951595,2.276463509,"0-65"
"7950","Decatur",-29.62,"Oberlin NE",2014-03-13,395925100331901,39,1,c(-100.555202, 39.990931),"2014","71-0",-100.555202,39.990931,13.50158119,"0-65"
"7951","Decatur",-30.19,"Oberlin NE",2014-12-17,395925100331901,39,1,c(-100.555202, 39.990931),"2014","71-0",-100.555202,39.990931,13.50158119,"0-65"
"7952","Republic",-150.57,"BELLEVILLE NW",2014-03-20,395935097373901,157,1,c(-97.627822, 39.993065),"2014","215-144",-97.627822,39.993065,NA,NA
"7953","Republic",-151.77,"BELLEVILLE NW",2014-10-21,395935097373901,157,1,c(-97.627822, 39.993065),"2014","215-144",-97.627822,39.993065,NA,NA
"7954","Cheyenne",-159.99,"Wheeler",2014-01-03,394507101433401,23,3,c(-101.72415, 39.751363),"2014","215-144",-101.72415,39.751363,61.30973053,"0-65"
"7955","Cheyenne",-101.19,"Saint Francis",2014-01-03,394514101463001,23,3,c(-101.773251, 39.753613),"2014","143-72",-101.773251,39.753613,47.87856293,"0-65"
"7956","Norton",-30.5,"Reager",2014-03-04,394518100064601,137,3,c(-100.114874, 39.753453),"2014","71-0",-100.114874,39.753453,24.84287262,"0-65"
"7957","Norton",-32.58,"Reager",2014-10-06,394518100064601,137,3,c(-100.114874, 39.753453),"2014","71-0",-100.114874,39.753453,24.84287262,"0-65"
"7958","Cheyenne",-144.17,"Wheeler",2014-01-03,394632101430001,23,3,c(-101.713949, 39.774573),"2014","215-144",-101.713949,39.774573,53.42636108,"0-65"
"7959","Cheyenne",-222.48,"McDonald SW",2014-01-03,394507101245701,23,3,c(-101.413941, 39.753046),"2014","287-216",-101.413941,39.753046,83.51483917,"66-131"
"7960","Decatur",-24.95,"OBERLIN",2014-03-06,394715100355501,39,3,c(-100.598124, 39.787125),"2014","71-0",-100.598124,39.787125,12.40452576,"0-65"
"7961","Decatur",-26.24,"OBERLIN",2014-10-07,394715100355501,39,3,c(-100.598124, 39.787125),"2014","71-0",-100.598124,39.787125,12.40452576,"0-65"
"7962","Decatur",-25.93,"OBERLIN",2014-12-17,394715100355501,39,3,c(-100.598124, 39.787125),"2014","71-0",-100.598124,39.787125,12.40452576,"0-65"
"7963","Norton",-22.96,"ALMENA",2014-03-04,395412099385701,137,2,c(-99.64833, 39.903855),"2014","71-0",-99.64833,39.903855,53.96469879,"0-65"
"7964","Norton",-29.63,"ALMENA",2014-10-06,395412099385701,137,2,c(-99.64833, 39.903855),"2014","71-0",-99.64833,39.903855,53.96469879,"0-65"
"7965","Norton",-24.99,"ALMENA",2014-12-22,395412099385701,137,2,c(-99.64833, 39.903855),"2014","71-0",-99.64833,39.903855,53.96469879,"0-65"
"7966","Rawlins",-23.98,"Atwood",2014-01-03,394802101030301,153,3,c(-101.049735, 39.799521),"2014","71-0",-101.049735,39.799521,10,"0-65"
"7967","Rawlins",-25.78,"Atwood",2014-03-13,394802101030301,153,3,c(-101.049735, 39.799521),"2014","71-0",-101.049735,39.799521,10,"0-65"
"7968","Rawlins",-24.94,"Atwood",2014-10-07,394802101030301,153,3,c(-101.049735, 39.799521),"2014","71-0",-101.049735,39.799521,10,"0-65"
"7969","Cheyenne",-229.54,NA,2014-01-03,395052101334901,23,2,c(-101.559911, 39.847678),"2014","287-216",-101.559911,39.847678,84.73155975,"66-131"
"7970","Cheyenne",-109.23,"Saint Francis",2014-01-03,395100101484301,23,2,c(-101.810553, 39.850723),"2014","143-72",-101.810553,39.850723,10,"0-65"
"7971","Rawlins",-23.32,"Atwood",2014-03-13,394915101013701,153,3,c(-101.027458, 39.82089),"2014","71-0",-101.027458,39.82089,10,"0-65"
"7972","Rawlins",-25.06,"Atwood",2014-10-07,394915101013701,153,3,c(-101.027458, 39.82089),"2014","71-0",-101.027458,39.82089,10,"0-65"
"7973","Phillips",-11.16,"Phillipsburg South",2014-03-10,394017099215401,147,4,c(-99.365489, 39.671419),"2014","71-0",-99.365489,39.671419,NA,NA
"7974","Phillips",-11.78,"Phillipsburg South",2014-10-06,394017099215401,147,4,c(-99.365489, 39.671419),"2014","71-0",-99.365489,39.671419,NA,NA
"7975","Barton",-14.1,"Pawnee Rock",2014-04-22,381610098554601,9,20,c(-98.926371, 38.271913),"2014","71-0",-98.926371,38.271913,112.7782745,"66-131"
"7976","Reno",-22.97,"PRETTY PRAIRIE",2014-01-17,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7977","Reno",-22.89,"PRETTY PRAIRIE",2014-02-03,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7978","Reno",-22.7,"PRETTY PRAIRIE",2014-03-11,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7979","Reno",-22.76,"PRETTY PRAIRIE",2014-04-02,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7980","Reno",-23.3,"PRETTY PRAIRIE",2014-05-05,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7981","Reno",-23.45,"PRETTY PRAIRIE",2014-06-03,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7982","Reno",-24.42,"PRETTY PRAIRIE",2014-07-28,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7983","Reno",-25.28,"PRETTY PRAIRIE",2014-08-27,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7984","Reno",-25.06,"PRETTY PRAIRIE",2014-09-02,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7985","Reno",-24.66,"PRETTY PRAIRIE",2014-10-01,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7986","Reno",-24.56,"PRETTY PRAIRIE",2014-11-04,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7987","Reno",-23.95,"PRETTY PRAIRIE",2014-12-11,374634098014202,155,26,c(-98.029131, 37.777376),"2014","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7988","Rawlins",-22.46,"LONG DRAW NORTH",2014-01-03,394206100590401,153,4,c(-100.98468, 39.70179),"2014","71-0",-100.98468,39.70179,60.46364594,"0-65"
"7989","Rawlins",-22.4,"LONG DRAW NORTH",2014-01-03,394206100590401,153,4,c(-100.98468, 39.70179),"2014","71-0",-100.98468,39.70179,60.46364594,"0-65"
"7990","Morton",-197.36,"Rolla",2014-01-05,370224101394603,129,35,c(-101.663255, 37.039771),"2014","215-144",-101.663255,37.039771,198.60849,"198-262"
"7991","Decatur",-78.58,"TRAER",2014-12-17,395642100425401,39,1,c(-100.716399, 39.944544),"2014","143-72",-100.716399,39.944544,37.91304398,"0-65"
"7992","Harvey",-29.94,"BENTLEY",2014-01-02,375814097342702,79,24,c(-97.57412, 37.970497),"2014","71-0",-97.57412,37.970497,209.9563599,"198-262"
"7993","Harvey",-28.54,"BENTLEY",2014-04-25,375814097342702,79,24,c(-97.57412, 37.970497),"2014","71-0",-97.57412,37.970497,209.9563599,"198-262"
"7994","Harvey",-28.68,"BENTLEY",2014-07-15,375814097342702,79,24,c(-97.57412, 37.970497),"2014","71-0",-97.57412,37.970497,209.9563599,"198-262"
"7995","Harvey",-29.91,"BENTLEY",2014-08-27,375814097342702,79,24,c(-97.57412, 37.970497),"2014","71-0",-97.57412,37.970497,209.9563599,"198-262"
"7996","Harvey",-27.95,"BENTLEY",2014-10-28,375814097342702,79,24,c(-97.57412, 37.970497),"2014","71-0",-97.57412,37.970497,209.9563599,"198-262"
"7997","Harvey",-17.06,"SEDGWICK",2014-01-02,375814097300001,79,24,c(-97.500197, 37.970403),"2014","71-0",-97.500197,37.970403,147.5453339,"132-197"
"7998","Harvey",-17.66,"SEDGWICK",2014-04-25,375814097300001,79,24,c(-97.500197, 37.970403),"2014","71-0",-97.500197,37.970403,147.5453339,"132-197"
"7999","Harvey",-14.28,"SEDGWICK",2014-07-15,375814097300001,79,24,c(-97.500197, 37.970403),"2014","71-0",-97.500197,37.970403,147.5453339,"132-197"
"8000","Harvey",-18.95,"SEDGWICK",2014-09-16,375814097300001,79,24,c(-97.500197, 37.970403),"2014","71-0",-97.500197,37.970403,147.5453339,"132-197"
"8001","Harvey",-17.27,"SEDGWICK",2014-10-28,375814097300001,79,24,c(-97.500197, 37.970403),"2014","71-0",-97.500197,37.970403,147.5453339,"132-197"
"8002","Russell",-6.77,"Otis NE",2014-03-06,384421099011801,167,15,c(-99.022152, 38.739163),"2014","71-0",-99.022152,38.739163,NA,NA
"8003","Russell",-6.64,"Otis NE",2014-10-08,384421099011801,167,15,c(-99.022152, 38.739163),"2014","71-0",-99.022152,38.739163,NA,NA
"8004","Hamilton",-298.35,"SYRACUSE WEST SE",2014-01-04,374421101490902,75,26,c(-101.820699, 37.741465),"2014","359-288",-101.820699,37.741465,49.0413208,"0-65"
"8005","Cherokee",-156.89,"Baxter Springs",2014-12-11,370349094400701,21,34,c(-94.668783, 37.063736),"2014","215-144",-94.668783,37.063736,NA,NA
"8006","Harvey",-11.19,"HALSTEAD",2014-01-02,380328097342502,79,23,c(-97.573567, 38.057835),"2014","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8007","Harvey",-11.82,"HALSTEAD",2014-04-25,380328097342502,79,23,c(-97.573567, 38.057835),"2014","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8008","Harvey",-11.18,"HALSTEAD",2014-07-14,380328097342502,79,23,c(-97.573567, 38.057835),"2014","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8009","Harvey",-21.18,"HALSTEAD",2014-08-06,380328097342502,79,23,c(-97.573567, 38.057835),"2014","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8010","Harvey",-14.58,"HALSTEAD",2014-10-27,380328097342502,79,23,c(-97.573567, 38.057835),"2014","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8011","Harvey",-19.35,"SEDGWICK",2014-01-02,375958097300002,79,24,c(-97.499989, 37.999417),"2014","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8012","Harvey",-19.92,"SEDGWICK",2014-04-25,375958097300002,79,24,c(-97.499989, 37.999417),"2014","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8013","Harvey",-17.39,"SEDGWICK",2014-07-15,375958097300002,79,24,c(-97.499989, 37.999417),"2014","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8014","Harvey",-19.66,"SEDGWICK",2014-08-19,375958097300002,79,24,c(-97.499989, 37.999417),"2014","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8015","Harvey",-19.54,"SEDGWICK",2014-10-27,375958097300002,79,24,c(-97.499989, 37.999417),"2014","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8016","Reno",-17.08,"CASTLETON",2014-01-17,374814097560501,155,26,c(-97.936683, 37.80407),"2014","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8017","Reno",-17.53,"CASTLETON",2014-04-02,374814097560501,155,26,c(-97.936683, 37.80407),"2014","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8018","Reno",-17.67,"CASTLETON",2014-07-28,374814097560501,155,26,c(-97.936683, 37.80407),"2014","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8019","Reno",-18,"CASTLETON",2014-10-01,374814097560501,155,26,c(-97.936683, 37.80407),"2014","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8020","Reno",-16.05,"CASTLETON",2014-01-17,374549097561402,155,26,c(-97.936209, 37.762875),"2014","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8021","Reno",-16.05,"CASTLETON",2014-04-02,374549097561402,155,26,c(-97.936209, 37.762875),"2014","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8022","Reno",-17.74,"CASTLETON",2014-07-28,374549097561402,155,26,c(-97.936209, 37.762875),"2014","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8023","Reno",-17.41,"CASTLETON",2014-10-01,374549097561402,155,26,c(-97.936209, 37.762875),"2014","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8024","Reno",-24.03,"PRETTY PRAIRIE",2014-01-17,374549098001301,155,26,c(-98.003141, 37.762581),"2014","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8025","Reno",-23.82,"PRETTY PRAIRIE",2014-04-02,374549098001301,155,26,c(-98.003141, 37.762581),"2014","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8026","Reno",-25.23,"PRETTY PRAIRIE",2014-07-28,374549098001301,155,26,c(-98.003141, 37.762581),"2014","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8027","Reno",-25.67,"PRETTY PRAIRIE",2014-10-01,374549098001301,155,26,c(-98.003141, 37.762581),"2014","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8028","Reno",-9.42,"BURRTON",2014-01-06,380113097435002,155,23,c(-97.731167, 38.020361),"2014","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8029","Reno",-9.72,"BURRTON",2014-04-14,380113097435002,155,23,c(-97.731167, 38.020361),"2014","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8030","Reno",-9.31,"BURRTON",2014-07-08,380113097435002,155,23,c(-97.731167, 38.020361),"2014","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8031","Reno",-10,"BURRTON",2014-08-20,380113097435002,155,23,c(-97.731167, 38.020361),"2014","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8032","Reno",-10.53,"BURRTON",2014-10-16,380113097435002,155,23,c(-97.731167, 38.020361),"2014","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8033","Reno",-9.59,"BURRTON",2014-01-06,380205097435002,155,23,c(-97.730833, 38.034806),"2014","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8034","Reno",-9.82,"BURRTON",2014-04-14,380205097435002,155,23,c(-97.730833, 38.034806),"2014","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8035","Reno",-9.31,"BURRTON",2014-07-08,380205097435002,155,23,c(-97.730833, 38.034806),"2014","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8036","Reno",-9.4,"BURRTON",2014-08-20,380205097435002,155,23,c(-97.730833, 38.034806),"2014","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8037","Reno",-10.13,"BURRTON",2014-10-16,380205097435002,155,23,c(-97.730833, 38.034806),"2014","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8038","Harvey",-16.28,"BURRTON",2014-01-06,380140097410502,79,23,c(-97.684083, 38.028472),"2014","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8039","Harvey",-16.33,"BURRTON",2014-04-14,380140097410502,79,23,c(-97.684083, 38.028472),"2014","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8040","Harvey",-16.26,"BURRTON",2014-07-18,380140097410502,79,23,c(-97.684083, 38.028472),"2014","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8041","Harvey",-17.57,"BURRTON",2014-08-19,380140097410502,79,23,c(-97.684083, 38.028472),"2014","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8042","Harvey",-17,"BURRTON",2014-10-16,380140097410502,79,23,c(-97.684083, 38.028472),"2014","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8043","Reno",-10.57,"PATTERSON",2014-01-06,375910097423501,155,24,c(-97.711028, 37.985194),"2014","71-0",-97.711028,37.985194,241.290451,"198-262"
"8044","Reno",-10.83,"PATTERSON",2014-04-14,375910097423501,155,24,c(-97.711028, 37.985194),"2014","71-0",-97.711028,37.985194,241.290451,"198-262"
"8045","Reno",-9.52,"PATTERSON",2014-07-10,375910097423501,155,24,c(-97.711028, 37.985194),"2014","71-0",-97.711028,37.985194,241.290451,"198-262"
"8046","Reno",-11.25,"PATTERSON",2014-08-14,375910097423501,155,24,c(-97.711028, 37.985194),"2014","71-0",-97.711028,37.985194,241.290451,"198-262"
"8047","Reno",-11.41,"PATTERSON",2014-10-16,375910097423501,155,24,c(-97.711028, 37.985194),"2014","71-0",-97.711028,37.985194,241.290451,"198-262"
"8048","Harvey",-15,"PATTERSON",2014-01-06,375837097395903,79,24,c(-97.665806, 37.977972),"2014","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8049","Harvey",-15.03,"PATTERSON",2014-04-14,375837097395903,79,24,c(-97.665806, 37.977972),"2014","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8050","Harvey",-14.45,"PATTERSON",2014-07-09,375837097395903,79,24,c(-97.665806, 37.977972),"2014","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8051","Harvey",-15.01,"PATTERSON",2014-08-19,375837097395903,79,24,c(-97.665806, 37.977972),"2014","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8052","Harvey",-15.17,"PATTERSON",2014-10-16,375837097395903,79,24,c(-97.665806, 37.977972),"2014","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8053","Seward",-271.06,"MOSCOW SE",2014-01-05,371916101031901,175,31,c(-101.056622, 37.322024),"2014","287-216",-101.056622,37.322024,162.6143188,"132-197"
"8054","Seward",-277.7,"SUBLETTE SE",2014-01-05,371907100481601,175,31,c(-100.807137, 37.319152),"2014","287-216",-100.807137,37.319152,197.6803284,"132-197"
"8055","Saline",-26.69,"Assaria",2014-03-12,383955097351901,169,16,c(-97.588876, 38.665223),"2014","71-0",-97.588876,38.665223,NA,NA
"8056","Saline",-26.08,"Assaria",2014-10-07,383955097351901,169,16,c(-97.588876, 38.665223),"2014","71-0",-97.588876,38.665223,NA,NA
"8057","McPherson",-22.19,"Marquette",2014-03-12,383314097492901,113,17,c(-97.825075, 38.553848),"2014","71-0",-97.825075,38.553848,NA,NA
"8058","McPherson",-21.88,"Marquette",2014-10-07,383314097492901,113,17,c(-97.825075, 38.553848),"2014","71-0",-97.825075,38.553848,NA,NA
"8059","Norton",-149.14,"CLAYTON",2014-12-22,394054100083801,137,4,c(-100.143111, 39.682304),"2014","215-144",-100.143111,39.682304,32.7022934,"0-65"
"8060","Phillips",-27.05,"WOODRUFF",2014-03-04,395944099234201,147,1,c(-99.394527, 39.99526),"2014","71-0",-99.394527,39.99526,8.763084412,"0-65"
"8061","Phillips",-27.97,"WOODRUFF",2014-10-06,395944099234201,147,1,c(-99.394527, 39.99526),"2014","71-0",-99.394527,39.99526,8.763084412,"0-65"
"8062","Phillips",-28.37,"WOODRUFF",2014-12-22,395944099234201,147,1,c(-99.394527, 39.99526),"2014","71-0",-99.394527,39.99526,8.763084412,"0-65"
"8063","Hodgeman",-33.52,"Hanston",2014-01-14,380423099432001,83,23,c(-99.722753, 38.073127),"2014","71-0",-99.722753,38.073127,NA,NA
"8064","Hodgeman",-34.61,"Hanston",2014-04-22,380423099432001,83,23,c(-99.722753, 38.073127),"2014","71-0",-99.722753,38.073127,NA,NA
"8065","Hodgeman",-34.4,"Hanston",2014-10-07,380423099432001,83,23,c(-99.722753, 38.073127),"2014","71-0",-99.722753,38.073127,NA,NA
"8066","Phillips",-115.22,"WOODRUFF",2014-12-22,395359099283601,147,2,c(-99.476061, 39.900549),"2014","143-72",-99.476061,39.900549,30.57895279,"0-65"
"8067","Phillips",-22.47,"STUTTGART NE",2014-12-18,395542099162501,147,1,c(-99.272862, 39.929161),"2014","71-0",-99.272862,39.929161,25.74964523,"0-65"
"8068","Harvey",-24.43,"BENTLEY",2014-01-07,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8069","Harvey",-24.11,"BENTLEY",2014-01-16,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8070","Harvey",-23.7,"BENTLEY",2014-04-18,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8071","Harvey",-27.74,"BENTLEY",2014-07-16,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8072","Harvey",-27.74,"BENTLEY",2014-07-16,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8073","Harvey",-25.31,"BENTLEY",2014-10-23,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8074","Harvey",-23.75,"BENTLEY",2014-11-03,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8075","Harvey",-26.6,"BENTLEY",2014-12-08,375954097363802,79,24,c(-97.610933, 37.998345),"2014","71-0",-97.610933,37.998345,209.404541,"198-262"
"8076","Stafford",-11.83,"Hudson SE",2014-03-24,380036098355601,185,23,c(-98.59939, 38.0101),"2014","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8077","Stafford",-13.65,"Hudson SE",2014-07-11,380036098355601,185,23,c(-98.59939, 38.0101),"2014","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8078","Stafford",-15.45,"Hudson SE",2014-10-07,380036098355601,185,23,c(-98.59939, 38.0101),"2014","71-0",-98.59939,38.0101,136.3144531,"132-197"
