"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"11095","Osborne",-20,NA,1967-08-02,392647099005601,141,7,c(-99.015501, 39.446116),"1967","71-0",-99.015501,39.446116,NA,NA
"11096","Osborne",-18.5,NA,1967-10-17,392647099005601,141,7,c(-99.015501, 39.446116),"1967","71-0",-99.015501,39.446116,NA,NA
"11097","Osborne",-37.8,NA,1967-02-11,392554098365401,141,7,c(-98.617596, 39.432307),"1967","71-0",-98.617596,39.432307,NA,NA
"11098","Osborne",-37.9,NA,1967-04-12,392554098365401,141,7,c(-98.617596, 39.432307),"1967","71-0",-98.617596,39.432307,NA,NA
"11099","Osborne",-38.1,NA,1967-06-15,392554098365401,141,7,c(-98.617596, 39.432307),"1967","71-0",-98.617596,39.432307,NA,NA
"11100","Osborne",-37.4,NA,1967-08-09,392554098365401,141,7,c(-98.617596, 39.432307),"1967","71-0",-98.617596,39.432307,NA,NA
"11101","Osborne",-26.1,NA,1967-02-11,392726098482401,141,7,c(-98.807713, 39.457607),"1967","71-0",-98.807713,39.457607,NA,NA
"11102","Osborne",-26,NA,1967-04-11,392726098482401,141,7,c(-98.807713, 39.457607),"1967","71-0",-98.807713,39.457607,NA,NA
"11103","Osborne",-26.8,NA,1967-06-10,392726098482401,141,7,c(-98.807713, 39.457607),"1967","71-0",-98.807713,39.457607,NA,NA
"11104","Osborne",-26.6,NA,1967-08-09,392726098482401,141,7,c(-98.807713, 39.457607),"1967","71-0",-98.807713,39.457607,NA,NA
"11105","Osborne",-26.7,NA,1967-10-17,392726098482401,141,7,c(-98.807713, 39.457607),"1967","71-0",-98.807713,39.457607,NA,NA
"11106","Osborne",-8.3,NA,1967-02-09,392756098524601,141,7,c(-98.878654, 39.466105),"1967","71-0",-98.878654,39.466105,NA,NA
"11107","Osborne",-8.7,NA,1967-04-11,392756098524601,141,7,c(-98.878654, 39.466105),"1967","71-0",-98.878654,39.466105,NA,NA
"11108","Osborne",-9.2,NA,1967-06-10,392756098524601,141,7,c(-98.878654, 39.466105),"1967","71-0",-98.878654,39.466105,NA,NA
"11109","Osborne",-9.2,NA,1967-08-03,392756098524601,141,7,c(-98.878654, 39.466105),"1967","71-0",-98.878654,39.466105,NA,NA
"11110","Osborne",-8.65,NA,1967-10-17,392756098524601,141,7,c(-98.878654, 39.466105),"1967","71-0",-98.878654,39.466105,NA,NA
"11111","Osborne",-17.3,NA,1967-02-09,392756098595201,141,7,c(-98.998044, 39.464976),"1967","71-0",-98.998044,39.464976,NA,NA
"11112","Osborne",-18.7,NA,1967-04-11,392756098595201,141,7,c(-98.998044, 39.464976),"1967","71-0",-98.998044,39.464976,NA,NA
"11113","Osborne",-18.9,NA,1967-06-09,392756098595201,141,7,c(-98.998044, 39.464976),"1967","71-0",-98.998044,39.464976,NA,NA
"11114","Osborne",-16.3,NA,1967-08-02,392756098595201,141,7,c(-98.998044, 39.464976),"1967","71-0",-98.998044,39.464976,NA,NA
"11115","Osborne",-14.35,NA,1967-10-17,392756098595201,141,7,c(-98.998044, 39.464976),"1967","71-0",-98.998044,39.464976,NA,NA
"11116","Thomas",-95.42,NA,1967-01-18,392756101084501,193,7,c(-101.147026, 39.466692),"1967","143-72",-101.147026,39.466692,93.36978149,"66-131"
"11117","Osborne",-32.2,NA,1967-02-11,392620098422901,141,7,c(-98.710663, 39.440165),"1967","71-0",-98.710663,39.440165,NA,NA
"11118","Osborne",-32.5,NA,1967-04-12,392620098422901,141,7,c(-98.710663, 39.440165),"1967","71-0",-98.710663,39.440165,NA,NA
"11119","Osborne",-33,NA,1967-06-15,392620098422901,141,7,c(-98.710663, 39.440165),"1967","71-0",-98.710663,39.440165,NA,NA
"11120","Osborne",-33.1,NA,1967-08-09,392620098422901,141,7,c(-98.710663, 39.440165),"1967","71-0",-98.710663,39.440165,NA,NA
"11121","Osborne",-4.7,NA,1967-02-11,392657098481101,141,7,c(-98.8046, 39.449398),"1967","71-0",-98.8046,39.449398,NA,NA
"11122","Osborne",-4.8,NA,1967-04-11,392657098481101,141,7,c(-98.8046, 39.449398),"1967","71-0",-98.8046,39.449398,NA,NA
"11123","Osborne",-5.2,NA,1967-06-10,392657098481101,141,7,c(-98.8046, 39.449398),"1967","71-0",-98.8046,39.449398,NA,NA
"11124","Osborne",-4.3,NA,1967-08-09,392657098481101,141,7,c(-98.8046, 39.449398),"1967","71-0",-98.8046,39.449398,NA,NA
"11125","Osborne",-4.2,NA,1967-10-17,392657098481101,141,7,c(-98.8046, 39.449398),"1967","71-0",-98.8046,39.449398,NA,NA
"11126","Osborne",-13,NA,1967-02-11,392703098455601,141,7,c(-98.767734, 39.451595),"1967","71-0",-98.767734,39.451595,NA,NA
"11127","Osborne",-13.6,NA,1967-04-11,392703098455601,141,7,c(-98.767734, 39.451595),"1967","71-0",-98.767734,39.451595,NA,NA
"11128","Osborne",-14.3,NA,1967-06-10,392703098455601,141,7,c(-98.767734, 39.451595),"1967","71-0",-98.767734,39.451595,NA,NA
"11129","Osborne",-13.6,NA,1967-08-09,392703098455601,141,7,c(-98.767734, 39.451595),"1967","71-0",-98.767734,39.451595,NA,NA
"11130","Osborne",-13.73,NA,1967-10-17,392703098455601,141,7,c(-98.767734, 39.451595),"1967","71-0",-98.767734,39.451595,NA,NA
"11131","Osborne",-26.9,NA,1967-02-09,392753099011201,141,7,c(-99.020185, 39.464076),"1967","71-0",-99.020185,39.464076,NA,NA
"11132","Osborne",-27.9,NA,1967-04-11,392753099011201,141,7,c(-99.020185, 39.464076),"1967","71-0",-99.020185,39.464076,NA,NA
"11133","Osborne",-28.6,NA,1967-06-09,392753099011201,141,7,c(-99.020185, 39.464076),"1967","71-0",-99.020185,39.464076,NA,NA
"11134","Osborne",-27.3,NA,1967-08-02,392753099011201,141,7,c(-99.020185, 39.464076),"1967","71-0",-99.020185,39.464076,NA,NA
"11135","Osborne",-26.35,NA,1967-10-17,392753099011201,141,7,c(-99.020185, 39.464076),"1967","71-0",-99.020185,39.464076,NA,NA
"11136","Osborne",-37.7,NA,1967-02-11,392633098422801,141,7,c(-98.710663, 39.443797),"1967","71-0",-98.710663,39.443797,NA,NA
"11137","Osborne",-37.9,NA,1967-04-12,392633098422801,141,7,c(-98.710663, 39.443797),"1967","71-0",-98.710663,39.443797,NA,NA
"11138","Osborne",-38.3,NA,1967-06-15,392633098422801,141,7,c(-98.710663, 39.443797),"1967","71-0",-98.710663,39.443797,NA,NA
"11139","Osborne",-38.3,NA,1967-08-09,392633098422801,141,7,c(-98.710663, 39.443797),"1967","71-0",-98.710663,39.443797,NA,NA
"11140","Osborne",-37.52,NA,1967-10-17,392633098422801,141,7,c(-98.710663, 39.443797),"1967","71-0",-98.710663,39.443797,NA,NA
"11141","Osborne",-34.9,NA,1967-02-09,392633098444401,141,7,c(-98.747851, 39.443615),"1967","71-0",-98.747851,39.443615,NA,NA
"11142","Osborne",-35.1,NA,1967-04-11,392633098444401,141,7,c(-98.747851, 39.443615),"1967","71-0",-98.747851,39.443615,NA,NA
"11143","Osborne",-35.3,NA,1967-06-10,392633098444401,141,7,c(-98.747851, 39.443615),"1967","71-0",-98.747851,39.443615,NA,NA
"11144","Osborne",-35.2,NA,1967-08-09,392633098444401,141,7,c(-98.747851, 39.443615),"1967","71-0",-98.747851,39.443615,NA,NA
"11145","Osborne",-34.85,NA,1967-10-17,392633098444401,141,7,c(-98.747851, 39.443615),"1967","71-0",-98.747851,39.443615,NA,NA
"11146","Osborne",-34.1,NA,1967-02-09,392637098481101,141,7,c(-98.804661, 39.443981),"1967","71-0",-98.804661,39.443981,NA,NA
"11147","Osborne",-34.1,NA,1967-04-11,392637098481101,141,7,c(-98.804661, 39.443981),"1967","71-0",-98.804661,39.443981,NA,NA
"11148","Osborne",-34.4,NA,1967-06-10,392637098481101,141,7,c(-98.804661, 39.443981),"1967","71-0",-98.804661,39.443981,NA,NA
"11149","Osborne",-34.3,NA,1967-08-09,392637098481101,141,7,c(-98.804661, 39.443981),"1967","71-0",-98.804661,39.443981,NA,NA
"11150","Osborne",-33.8,NA,1967-10-17,392637098481101,141,7,c(-98.804661, 39.443981),"1967","71-0",-98.804661,39.443981,NA,NA
"11151","Sherman",-129.68,"Brewster NW",1967-01-25,392811101285301,181,7,c(-101.483843, 39.470219),"1967","143-72",-101.483843,39.470219,119.2521973,"66-131"
"11152","Republic",-27.1,NA,1967-03-01,394156097445201,157,4,c(-97.747757, 39.698157),"1967","71-0",-97.747757,39.698157,NA,NA
"11153","Republic",-27.5,NA,1967-06-07,394156097445201,157,4,c(-97.747757, 39.698157),"1967","71-0",-97.747757,39.698157,NA,NA
"11154","Cheyenne",-16.45,"Hale Ponds",1967-01-24,393915102015701,23,5,c(-102.035925, 39.653168),"1967","71-0",-102.035925,39.653168,39.29228973,"0-65"
"11155","Cheyenne",-18.08,"Hale Ponds",1967-04-13,393915102015701,23,5,c(-102.035925, 39.653168),"1967","71-0",-102.035925,39.653168,39.29228973,"0-65"
"11156","Cheyenne",-16.49,"Hale Ponds",1967-06-19,393915102015701,23,5,c(-102.035925, 39.653168),"1967","71-0",-102.035925,39.653168,39.29228973,"0-65"
"11157","Cheyenne",-16.95,"Hale Ponds",1967-09-25,393915102015701,23,5,c(-102.035925, 39.653168),"1967","71-0",-102.035925,39.653168,39.29228973,"0-65"
"11158","Cheyenne",-149.57,"Bird City South",1967-08-28,394106101371301,23,4,c(-101.618147, 39.684375),"1967","215-144",-101.618147,39.684375,128.7345123,"66-131"
"11159","Cheyenne",-150.7,"Bird City South",1967-09-25,394106101371301,23,4,c(-101.618147, 39.684375),"1967","215-144",-101.618147,39.684375,128.7345123,"66-131"
"11160","Cheyenne",-94.35,NA,1967-01-23,393955101574301,23,4,c(-101.962459, 39.665574),"1967","143-72",-101.962459,39.665574,44.04353714,"0-65"
"11161","Republic",-11.5,NA,1967-03-01,394156097471601,157,4,c(-97.787736, 39.698157),"1967","71-0",-97.787736,39.698157,NA,NA
"11162","Republic",-8.2,NA,1967-06-07,394156097471601,157,4,c(-97.787736, 39.698157),"1967","71-0",-97.787736,39.698157,NA,NA
"11163","Phillips",-17.2,"KIRWIN",1967-02-08,393947099040301,147,4,c(-99.067503, 39.663158),"1967","71-0",-99.067503,39.663158,NA,NA
"11164","Phillips",-17.4,"KIRWIN",1967-04-11,393947099040301,147,4,c(-99.067503, 39.663158),"1967","71-0",-99.067503,39.663158,NA,NA
"11165","Phillips",-17.5,"KIRWIN",1967-06-13,393947099040301,147,4,c(-99.067503, 39.663158),"1967","71-0",-99.067503,39.663158,NA,NA
"11166","Phillips",-16.2,"KIRWIN",1967-08-15,393947099040301,147,4,c(-99.067503, 39.663158),"1967","71-0",-99.067503,39.663158,NA,NA
"11167","Phillips",-16.15,"KIRWIN",1967-10-18,393947099040301,147,4,c(-99.067503, 39.663158),"1967","71-0",-99.067503,39.663158,NA,NA
"11168","Smith",-17.25,NA,1967-02-09,393737098493201,183,5,c(-98.82523, 39.627544),"1967","71-0",-98.82523,39.627544,NA,NA
"11169","Smith",-17.8,NA,1967-04-11,393737098493201,183,5,c(-98.82523, 39.627544),"1967","71-0",-98.82523,39.627544,NA,NA
"11170","Smith",-18,NA,1967-06-13,393737098493201,183,5,c(-98.82523, 39.627544),"1967","71-0",-98.82523,39.627544,NA,NA
"11171","Smith",-13.75,NA,1967-08-15,393737098493201,183,5,c(-98.82523, 39.627544),"1967","71-0",-98.82523,39.627544,NA,NA
"11172","Smith",-14.75,NA,1967-10-18,393737098493201,183,5,c(-98.82523, 39.627544),"1967","71-0",-98.82523,39.627544,NA,NA
"11173","Cloud",-33.2,"KACKLEY",1967-03-01,393738097490101,29,5,c(-97.816834, 39.626455),"1967","71-0",-97.816834,39.626455,NA,NA
"11174","Cloud",-33.9,"KACKLEY",1967-06-07,393738097490101,29,5,c(-97.816834, 39.626455),"1967","71-0",-97.816834,39.626455,NA,NA
"11175","Cloud",-32.4,"KACKLEY",1967-09-13,393738097490101,29,5,c(-97.816834, 39.626455),"1967","71-0",-97.816834,39.626455,NA,NA
"11176","Cloud",-32.3,"KACKLEY",1967-12-14,393738097490101,29,5,c(-97.816834, 39.626455),"1967","71-0",-97.816834,39.626455,NA,NA
"11177","Cheyenne",-175.64,NA,1967-03-20,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11178","Cheyenne",-172.67,NA,1967-04-14,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11179","Cheyenne",-175.89,NA,1967-04-20,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11180","Cheyenne",-175.48,NA,1967-04-24,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11181","Cheyenne",-175.69,NA,1967-06-19,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11182","Cheyenne",-175.55,NA,1967-08-28,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11183","Cheyenne",-175.63,NA,1967-09-25,393738101435401,23,5,c(-101.730293, 39.627208),"1967","215-144",-101.730293,39.627208,132.573761,"132-197"
"11184","Republic",-8.6,NA,1967-04-17,394425097522701,157,4,c(-97.874712, 39.739739),"1967","71-0",-97.874712,39.739739,NA,NA
"11185","Republic",-10.5,NA,1967-03-01,394340097464201,157,4,c(-97.778565, 39.727072),"1967","71-0",-97.778565,39.727072,NA,NA
"11186","Republic",-11.6,NA,1967-06-07,394340097464201,157,4,c(-97.778565, 39.727072),"1967","71-0",-97.778565,39.727072,NA,NA
"11187","Smith",-25.05,NA,1967-02-08,393910098561401,183,5,c(-98.937615, 39.653011),"1967","71-0",-98.937615,39.653011,NA,NA
"11188","Smith",-25.25,NA,1967-04-11,393910098561401,183,5,c(-98.937615, 39.653011),"1967","71-0",-98.937615,39.653011,NA,NA
"11189","Smith",-25.2,NA,1967-06-13,393910098561401,183,5,c(-98.937615, 39.653011),"1967","71-0",-98.937615,39.653011,NA,NA
"11190","Smith",-25,NA,1967-08-15,393910098561401,183,5,c(-98.937615, 39.653011),"1967","71-0",-98.937615,39.653011,NA,NA
"11191","Smith",-24.75,NA,1967-10-18,393910098561401,183,5,c(-98.937615, 39.653011),"1967","71-0",-98.937615,39.653011,NA,NA
"11192","Rawlins",-158.04,NA,1967-01-24,394342101171501,153,4,c(-101.285213, 39.72859),"1967","215-144",-101.285213,39.72859,61.82070541,"0-65"
"11193","Norton",-41.24,"EDMOND",1967-06-05,394248099521701,137,4,c(-99.872454, 39.712728),"1967","71-0",-99.872454,39.712728,44.38533401,"0-65"
"11194","Norton",-46.44,"EDMOND",1967-12-11,394248099521701,137,4,c(-99.872454, 39.712728),"1967","71-0",-99.872454,39.712728,44.38533401,"0-65"
"11195","Cheyenne",-147.27,NA,1967-01-25,393658102003601,23,5,c(-102.011554, 39.616159),"1967","215-144",-102.011554,39.616159,62.00588989,"0-65"
"11196","Cheyenne",-152.07,NA,1967-03-13,393658102003601,23,5,c(-102.011554, 39.616159),"1967","215-144",-102.011554,39.616159,62.00588989,"0-65"
"11197","Cheyenne",-151.32,NA,1967-06-07,393658102003601,23,5,c(-102.011554, 39.616159),"1967","215-144",-102.011554,39.616159,62.00588989,"0-65"
"11198","Cheyenne",-167.35,NA,1967-09-12,393658102003601,23,5,c(-102.011554, 39.616159),"1967","215-144",-102.011554,39.616159,62.00588989,"0-65"
"11199","Cheyenne",-167.95,NA,1967-12-12,393658102003601,23,5,c(-102.011554, 39.616159),"1967","215-144",-102.011554,39.616159,62.00588989,"0-65"
"11200","Sherman",-132.2,NA,1967-01-27,391950101335901,181,8,c(-101.567081, 39.330659),"1967","143-72",-101.567081,39.330659,98.52679443,"66-131"
"11201","Smith",-14.6,NA,1967-02-09,393854098520701,183,5,c(-98.868505, 39.648479),"1967","71-0",-98.868505,39.648479,NA,NA
"11202","Smith",-14.65,NA,1967-04-11,393854098520701,183,5,c(-98.868505, 39.648479),"1967","71-0",-98.868505,39.648479,NA,NA
"11203","Smith",-14.7,NA,1967-06-13,393854098520701,183,5,c(-98.868505, 39.648479),"1967","71-0",-98.868505,39.648479,NA,NA
"11204","Smith",-14.4,NA,1967-08-15,393854098520701,183,5,c(-98.868505, 39.648479),"1967","71-0",-98.868505,39.648479,NA,NA
"11205","Smith",-14.35,NA,1967-10-18,393854098520701,183,5,c(-98.868505, 39.648479),"1967","71-0",-98.868505,39.648479,NA,NA
"11206","Pottawatomie",-25.2,NA,1967-02-01,391338096122602,149,9,c(-96.206817, 39.226818),"1967","71-0",-96.206817,39.226818,NA,NA
"11207","Pottawatomie",-25.2,NA,1967-02-09,391338096122602,149,9,c(-96.206817, 39.226818),"1967","71-0",-96.206817,39.226818,NA,NA
"11208","Pottawatomie",-25.33,NA,1967-03-14,391338096122602,149,9,c(-96.206817, 39.226818),"1967","71-0",-96.206817,39.226818,NA,NA
"11209","Pottawatomie",-24.28,NA,1967-08-24,391338096122602,149,9,c(-96.206817, 39.226818),"1967","71-0",-96.206817,39.226818,NA,NA
"11210","Sherman",-127.67,"Ruleton",1967-01-23,392125101553601,181,8,c(-101.927456, 39.357879),"1967","143-72",-101.927456,39.357879,124.5150452,"66-131"
"11211","Pottawatomie",-28.8,NA,1967-01-01,391200096091901,149,10,c(-96.155592, 39.199796),"1967","71-0",-96.155592,39.199796,NA,NA
"11212","Pottawatomie",-28.85,NA,1967-01-09,391200096091901,149,10,c(-96.155592, 39.199796),"1967","71-0",-96.155592,39.199796,NA,NA
"11213","Pottawatomie",-29.28,NA,1967-03-14,391200096091901,149,10,c(-96.155592, 39.199796),"1967","71-0",-96.155592,39.199796,NA,NA
"11214","Sherman",-102.7,NA,1967-01-20,391953102015101,181,8,c(-102.031526, 39.331893),"1967","143-72",-102.031526,39.331893,75.10496521,"66-131"
"11215","Sherman",-104.56,NA,1967-04-13,391953102015101,181,8,c(-102.031526, 39.331893),"1967","143-72",-102.031526,39.331893,75.10496521,"66-131"
"11216","Sherman",-104.56,NA,1967-05-19,391953102015101,181,8,c(-102.031526, 39.331893),"1967","143-72",-102.031526,39.331893,75.10496521,"66-131"
"11217","Sherman",-108.06,NA,1967-10-02,391953102015101,181,8,c(-102.031526, 39.331893),"1967","143-72",-102.031526,39.331893,75.10496521,"66-131"
"11218","Phillips",-19,NA,1967-02-08,394016099051401,147,4,c(-99.084937, 39.670711),"1967","71-0",-99.084937,39.670711,NA,NA
"11219","Phillips",-19.95,NA,1967-04-11,394016099051401,147,4,c(-99.084937, 39.670711),"1967","71-0",-99.084937,39.670711,NA,NA
"11220","Phillips",-21.4,NA,1967-06-13,394016099051401,147,4,c(-99.084937, 39.670711),"1967","71-0",-99.084937,39.670711,NA,NA
"11221","Phillips",-17.85,NA,1967-08-15,394016099051401,147,4,c(-99.084937, 39.670711),"1967","71-0",-99.084937,39.670711,NA,NA
"11222","Phillips",-18.1,NA,1967-10-18,394016099051401,147,4,c(-99.084937, 39.670711),"1967","71-0",-99.084937,39.670711,NA,NA
"11223","Republic",-13.5,NA,1967-03-01,394241097454301,157,4,c(-97.76204, 39.710867),"1967","71-0",-97.76204,39.710867,NA,NA
"11224","Republic",-12.5,NA,1967-06-07,394241097454301,157,4,c(-97.76204, 39.710867),"1967","71-0",-97.76204,39.710867,NA,NA
"11225","Sheridan",-93.14,"Grinnell North",1967-01-23,391131100410801,179,10,c(-100.685023, 39.191327),"1967","143-72",-100.685023,39.191327,77.98419189,"66-131"
"11226","Sheridan",-94.78,"Grinnell North",1967-03-14,391131100410801,179,10,c(-100.685023, 39.191327),"1967","143-72",-100.685023,39.191327,77.98419189,"66-131"
"11227","Sheridan",-95.34,"Grinnell North",1967-06-06,391131100410801,179,10,c(-100.685023, 39.191327),"1967","143-72",-100.685023,39.191327,77.98419189,"66-131"
"11228","Sheridan",-96.25,"Grinnell North",1967-09-11,391131100410801,179,10,c(-100.685023, 39.191327),"1967","143-72",-100.685023,39.191327,77.98419189,"66-131"
"11229","Sheridan",-95.79,"Grinnell North",1967-12-11,391131100410801,179,10,c(-100.685023, 39.191327),"1967","143-72",-100.685023,39.191327,77.98419189,"66-131"
"11230","Osborne",-34.5,NA,1967-02-09,392819098584101,141,7,c(-98.978191, 39.471354),"1967","71-0",-98.978191,39.471354,NA,NA
"11231","Osborne",-35,NA,1967-04-11,392819098584101,141,7,c(-98.978191, 39.471354),"1967","71-0",-98.978191,39.471354,NA,NA
"11232","Osborne",-35.2,NA,1967-06-10,392819098584101,141,7,c(-98.978191, 39.471354),"1967","71-0",-98.978191,39.471354,NA,NA
"11233","Osborne",-32.7,NA,1967-08-02,392819098584101,141,7,c(-98.978191, 39.471354),"1967","71-0",-98.978191,39.471354,NA,NA
"11234","Cheyenne",-203.45,NA,1967-01-23,393415101593201,23,5,c(-101.992953, 39.570933),"1967","215-144",-101.992953,39.570933,66.13389587,"66-131"
"11235","Smith",-11.2,NA,1967-02-10,393422098450301,183,5,c(-98.750459, 39.57304),"1967","71-0",-98.750459,39.57304,NA,NA
"11236","Smith",-11.25,NA,1967-04-12,393422098450301,183,5,c(-98.750459, 39.57304),"1967","71-0",-98.750459,39.57304,NA,NA
"11237","Smith",-11.3,NA,1967-06-14,393422098450301,183,5,c(-98.750459, 39.57304),"1967","71-0",-98.750459,39.57304,NA,NA
"11238","Smith",-9.3,NA,1967-08-16,393422098450301,183,5,c(-98.750459, 39.57304),"1967","71-0",-98.750459,39.57304,NA,NA
"11239","Smith",-10.85,NA,1967-10-19,393422098450301,183,5,c(-98.750459, 39.57304),"1967","71-0",-98.750459,39.57304,NA,NA
"11240","Sheridan",-126,"Hoxie NE",1967-01-23,392847100152601,179,7,c(-100.259115, 39.479903),"1967","143-72",-100.259115,39.479903,75.55647278,"66-131"
"11241","Smith",-30.5,NA,1967-02-09,393607098461001,183,5,c(-98.769152, 39.60197),"1967","71-0",-98.769152,39.60197,NA,NA
"11242","Smith",-30.6,NA,1967-04-11,393607098461001,183,5,c(-98.769152, 39.60197),"1967","71-0",-98.769152,39.60197,NA,NA
"11243","Smith",-30.6,NA,1967-06-13,393607098461001,183,5,c(-98.769152, 39.60197),"1967","71-0",-98.769152,39.60197,NA,NA
"11244","Smith",-30.3,NA,1967-08-15,393607098461001,183,5,c(-98.769152, 39.60197),"1967","71-0",-98.769152,39.60197,NA,NA
"11245","Smith",-30.25,NA,1967-10-18,393607098461001,183,5,c(-98.769152, 39.60197),"1967","71-0",-98.769152,39.60197,NA,NA
"11246","Osborne",-32.7,NA,1967-02-09,392832098562701,141,7,c(-98.940409, 39.47523),"1967","71-0",-98.940409,39.47523,NA,NA
"11247","Osborne",-33.6,NA,1967-04-11,392832098562701,141,7,c(-98.940409, 39.47523),"1967","71-0",-98.940409,39.47523,NA,NA
"11248","Osborne",-34.3,NA,1967-06-10,392832098562701,141,7,c(-98.940409, 39.47523),"1967","71-0",-98.940409,39.47523,NA,NA
"11249","Osborne",-27.4,NA,1967-08-03,392832098562701,141,7,c(-98.940409, 39.47523),"1967","71-0",-98.940409,39.47523,NA,NA
"11250","Osborne",-19.2,NA,1967-02-11,392818098502101,141,7,c(-98.837805, 39.472744),"1967","71-0",-98.837805,39.472744,NA,NA
"11251","Osborne",-20.5,NA,1967-04-11,392818098502101,141,7,c(-98.837805, 39.472744),"1967","71-0",-98.837805,39.472744,NA,NA
"11252","Osborne",-21.6,NA,1967-06-10,392818098502101,141,7,c(-98.837805, 39.472744),"1967","71-0",-98.837805,39.472744,NA,NA
"11253","Osborne",-21.8,NA,1967-08-09,392818098502101,141,7,c(-98.837805, 39.472744),"1967","71-0",-98.837805,39.472744,NA,NA
"11254","Osborne",-16.5,"ALTON",1967-02-09,392819098535701,141,7,c(-98.898598, 39.472056),"1967","71-0",-98.898598,39.472056,NA,NA
"11255","Osborne",-16.7,"ALTON",1967-04-11,392819098535701,141,7,c(-98.898598, 39.472056),"1967","71-0",-98.898598,39.472056,NA,NA
"11256","Osborne",-16.7,"ALTON",1967-06-10,392819098535701,141,7,c(-98.898598, 39.472056),"1967","71-0",-98.898598,39.472056,NA,NA
"11257","Osborne",-16.1,"ALTON",1967-08-03,392819098535701,141,7,c(-98.898598, 39.472056),"1967","71-0",-98.898598,39.472056,NA,NA
"11258","Osborne",-16.02,"ALTON",1967-10-17,392819098535701,141,7,c(-98.898598, 39.472056),"1967","71-0",-98.898598,39.472056,NA,NA
"11259","Sherman",-148.31,NA,1967-01-25,392942101300001,181,6,c(-101.501039, 39.495864),"1967","215-144",-101.501039,39.495864,112.8110199,"66-131"
"11260","Thomas",-126.67,"Chardon SW",1967-01-18,393316101113801,193,6,c(-101.193537, 39.554941),"1967","143-72",-101.193537,39.554941,95.32705688,"66-131"
"11261","Atchison",-38.8,"LANCASTER",1967-03-02,393543095202701,5,5,c(-95.340874, 39.595565),"1967","71-0",-95.340874,39.595565,NA,NA
"11262","Atchison",-39,"LANCASTER",1967-06-06,393543095202701,5,5,c(-95.340874, 39.595565),"1967","71-0",-95.340874,39.595565,NA,NA
"11263","Atchison",-43.3,"LANCASTER",1967-09-14,393543095202701,5,5,c(-95.340874, 39.595565),"1967","71-0",-95.340874,39.595565,NA,NA
"11264","Smith",-24.55,"KIRWIN",1967-02-08,394006099004901,183,4,c(-99.01379, 39.668453),"1967","71-0",-99.01379,39.668453,NA,NA
"11265","Smith",-26.15,"KIRWIN",1967-04-11,394006099004901,183,4,c(-99.01379, 39.668453),"1967","71-0",-99.01379,39.668453,NA,NA
"11266","Smith",-26.2,"KIRWIN",1967-06-13,394006099004901,183,4,c(-99.01379, 39.668453),"1967","71-0",-99.01379,39.668453,NA,NA
"11267","Smith",-24.55,"KIRWIN",1967-08-15,394006099004901,183,4,c(-99.01379, 39.668453),"1967","71-0",-99.01379,39.668453,NA,NA
"11268","Smith",-26.5,"KIRWIN",1967-10-18,394006099004901,183,4,c(-99.01379, 39.668453),"1967","71-0",-99.01379,39.668453,NA,NA
"11269","Rawlins",-136.12,NA,1967-01-24,393526101081201,153,5,c(-101.136997, 39.59009),"1967","143-72",-101.136997,39.59009,112.7352753,"66-131"
"11270","Rawlins",-130.75,"Long Draw South",1967-01-25,393644100525501,153,5,c(-100.88183, 39.611573),"1967","143-72",-100.88183,39.611573,57.40275574,"0-65"
"11271","Sherman",-154.96,"Dewey Ranch SW",1967-01-25,393126101292601,181,6,c(-101.492344, 39.524218),"1967","215-144",-101.492344,39.524218,108.6697998,"66-131"
"11272","Sherman",-154.23,"Dewey Ranch SW",1967-04-12,393126101292601,181,6,c(-101.492344, 39.524218),"1967","215-144",-101.492344,39.524218,108.6697998,"66-131"
"11273","Sherman",-155.63,"Dewey Ranch SW",1967-06-19,393126101292601,181,6,c(-101.492344, 39.524218),"1967","215-144",-101.492344,39.524218,108.6697998,"66-131"
"11274","Sherman",-157.78,"Dewey Ranch SW",1967-10-04,393126101292601,181,6,c(-101.492344, 39.524218),"1967","215-144",-101.492344,39.524218,108.6697998,"66-131"
"11275","Rawlins",-31.2,"Achilles SE",1967-01-25,393558100495001,153,5,c(-100.831029, 39.600133),"1967","71-0",-100.831029,39.600133,44.0664444,"0-65"
"11276","Thomas",-148.93,"Chardon SW",1967-01-05,393020101113101,193,6,c(-101.193737, 39.507471),"1967","215-144",-101.193737,39.507471,83.41539001,"66-131"
"11277","Thomas",-149.05,"Chardon SW",1967-01-10,393020101113101,193,6,c(-101.193737, 39.507471),"1967","215-144",-101.193737,39.507471,83.41539001,"66-131"
