"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"9950","Norton",-29.8,NA,1966-11-21,395353099385701,137,2,c(-99.649437, 39.897698),"1966","71-0",-99.649437,39.897698,52.26311493,"0-65"
"9951","Republic",-7.8,NA,1966-01-20,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9952","Republic",-7.7,NA,1966-03-03,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9953","Republic",-8,NA,1966-05-20,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9954","Republic",-8.3,NA,1966-06-15,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9955","Republic",-8.7,NA,1966-07-15,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9956","Republic",-7.8,NA,1966-08-31,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9957","Republic",-8,NA,1966-09-29,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9958","Republic",-8.9,NA,1966-10-26,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9959","Republic",-8,NA,1966-11-17,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9960","Republic",-8,NA,1966-12-14,394709097474901,157,3,c(-97.797425, 39.784981),"1966","71-0",-97.797425,39.784981,NA,NA
"9961","Republic",-13,NA,1966-01-19,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9962","Republic",-12.8,NA,1966-03-02,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9963","Republic",-13,NA,1966-05-18,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9964","Republic",-13.6,NA,1966-07-14,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9965","Republic",-13.5,NA,1966-09-28,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9966","Republic",-14,NA,1966-11-16,394712097464601,157,3,c(-97.779679, 39.785835),"1966","71-0",-97.779679,39.785835,NA,NA
"9967","Republic",-5.74,NA,1966-01-19,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9968","Republic",-5.74,NA,1966-03-02,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9969","Republic",-6.34,NA,1966-05-18,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9970","Republic",-6.84,NA,1966-06-14,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9971","Republic",-7.23,NA,1966-07-14,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9972","Republic",-4.74,NA,1966-09-01,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9973","Republic",-5.34,NA,1966-09-29,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9974","Republic",-5.54,NA,1966-10-25,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9975","Republic",-5.84,NA,1966-11-16,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9976","Republic",-5.94,NA,1966-12-14,395024097490502,157,2,c(-97.81836, 39.839487),"1966","71-0",-97.81836,39.839487,NA,NA
"9977","Republic",-11.6,NA,1966-01-07,394945097545001,157,2,c(-97.914873, 39.828364),"1966","71-0",-97.914873,39.828364,NA,NA
"9978","Republic",-12.2,NA,1966-03-17,394945097545001,157,2,c(-97.914873, 39.828364),"1966","71-0",-97.914873,39.828364,NA,NA
"9979","Republic",-12.6,NA,1966-05-11,394945097545001,157,2,c(-97.914873, 39.828364),"1966","71-0",-97.914873,39.828364,NA,NA
"9980","Republic",-11.58,NA,1966-08-11,394945097545001,157,2,c(-97.914873, 39.828364),"1966","71-0",-97.914873,39.828364,NA,NA
"9981","Republic",-31.5,"REPUBLIC",1966-01-07,395406097512801,157,2,c(-97.85772, 39.900392),"1966","71-0",-97.85772,39.900392,NA,NA
"9982","Republic",-31.5,"REPUBLIC",1966-03-17,395406097512801,157,2,c(-97.85772, 39.900392),"1966","71-0",-97.85772,39.900392,NA,NA
"9983","Republic",-31.5,"REPUBLIC",1966-05-11,395406097512801,157,2,c(-97.85772, 39.900392),"1966","71-0",-97.85772,39.900392,NA,NA
"9984","Republic",-31.65,"REPUBLIC",1966-08-16,395406097512801,157,2,c(-97.85772, 39.900392),"1966","71-0",-97.85772,39.900392,NA,NA
"9985","Republic",-13.9,NA,1966-01-07,395406097545101,157,2,c(-97.914933, 39.900829),"1966","71-0",-97.914933,39.900829,NA,NA
"9986","Republic",-14.8,NA,1966-03-17,395406097545101,157,2,c(-97.914933, 39.900829),"1966","71-0",-97.914933,39.900829,NA,NA
"9987","Republic",-15.2,NA,1966-05-11,395406097545101,157,2,c(-97.914933, 39.900829),"1966","71-0",-97.914933,39.900829,NA,NA
"9988","Republic",-10.3,NA,1966-08-11,395406097545101,157,2,c(-97.914933, 39.900829),"1966","71-0",-97.914933,39.900829,NA,NA
"9989","Jewell",-24.4,NA,1966-01-04,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9990","Jewell",-26,NA,1966-03-07,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9991","Jewell",-27.4,NA,1966-05-09,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9992","Jewell",-27.79,NA,1966-06-16,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9993","Jewell",-23.45,NA,1966-07-12,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9994","Jewell",-23.7,NA,1966-08-18,395406097570501,89,2,c(-97.951845, 39.900723),"1966","71-0",-97.951845,39.900723,NA,NA
"9995","Republic",-13.2,"REPUBLIC",1966-01-19,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"9996","Republic",-12.8,"REPUBLIC",1966-03-02,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"9997","Republic",-14,"REPUBLIC",1966-05-18,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"9998","Republic",-14.1,"REPUBLIC",1966-06-14,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"9999","Republic",-12.5,"REPUBLIC",1966-07-14,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"10000","Republic",-11.3,"REPUBLIC",1966-09-01,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"10001","Republic",-12.3,"REPUBLIC",1966-09-29,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"10002","Republic",-13.2,"REPUBLIC",1966-10-25,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"10003","Republic",-13.5,"REPUBLIC",1966-11-16,395432097493901,157,2,c(-97.827775, 39.908427),"1966","71-0",-97.827775,39.908427,NA,NA
"10004","Norton",-36.2,"ALMENA",1966-01-19,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10005","Norton",-34.6,"ALMENA",1966-03-21,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10006","Norton",-35.6,"ALMENA",1966-06-06,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10007","Norton",-35.5,"ALMENA",1966-07-18,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10008","Norton",-33.4,"ALMENA",1966-09-28,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10009","Norton",-33.4,"ALMENA",1966-11-21,395406099400301,137,2,c(-99.667992, 39.901192),"1966","71-0",-99.667992,39.901192,49.82295609,"0-65"
"10010","Republic",-6,NA,1966-01-20,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10011","Republic",-11.5,NA,1966-03-03,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10012","Republic",-11.8,NA,1966-05-20,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10013","Republic",-11.2,NA,1966-06-14,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10014","Republic",-13,NA,1966-07-15,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10015","Republic",-11.7,NA,1966-08-31,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10016","Republic",-11.7,NA,1966-09-29,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10017","Republic",-12,NA,1966-10-26,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10018","Republic",-12,NA,1966-11-17,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10019","Republic",-12.2,NA,1966-12-14,394801097485701,157,3,c(-97.816117, 39.799584),"1966","71-0",-97.816117,39.799584,NA,NA
"10020","Rawlins",-73.1,NA,1966-03-17,394703100463101,153,3,c(-100.776841, 39.784077),"1966","143-72",-100.776841,39.784077,34.74188232,"0-65"
"10021","Rawlins",-72.8,NA,1966-04-11,394703100463101,153,3,c(-100.776841, 39.784077),"1966","143-72",-100.776841,39.784077,34.74188232,"0-65"
"10022","Rawlins",-72.59,NA,1966-10-21,394703100463101,153,3,c(-100.776841, 39.784077),"1966","143-72",-100.776841,39.784077,34.74188232,"0-65"
"10023","Jewell",-14.75,NA,1966-01-04,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10024","Jewell",-15.3,NA,1966-03-07,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10025","Jewell",-15.8,NA,1966-05-09,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10026","Jewell",-14.85,NA,1966-06-15,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10027","Jewell",-14.68,NA,1966-07-07,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10028","Jewell",-14.4,NA,1966-08-18,395359098002601,89,2,c(-98.00844, 39.898709),"1966","71-0",-98.00844,39.898709,NA,NA
"10029","Republic",-4.1,NA,1966-01-20,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10030","Republic",-4.4,NA,1966-03-03,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10031","Republic",-5,NA,1966-05-20,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10032","Republic",-4.7,NA,1966-06-15,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10033","Republic",-1.6,NA,1966-07-15,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10034","Republic",-2,NA,1966-08-31,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10035","Republic",-1.6,NA,1966-09-29,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10036","Republic",-3.7,NA,1966-10-26,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10037","Republic",-5,NA,1966-11-17,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10038","Republic",-4.5,NA,1966-12-14,394708097501301,157,3,c(-97.837281, 39.785241),"1966","71-0",-97.837281,39.785241,NA,NA
"10039","Grant",-78.62,NA,1966-01-04,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10040","Grant",-80.09,NA,1966-01-14,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10041","Grant",-75.31,NA,1966-02-07,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10042","Grant",-73.22,NA,1966-02-21,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10043","Grant",-72.06,NA,1966-03-02,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10044","Grant",-108.2,NA,1966-04-05,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10045","Grant",-167.48,NA,1966-05-04,373716101250601,67,28,c(-101.418234, 37.621052),"1966","215-144",-101.418234,37.621052,133.1280823,"132-197"
"10046","Grant",-149.77,NA,1966-06-06,373716101250601,67,28,c(-101.418234, 37.621052),"1966","215-144",-101.418234,37.621052,133.1280823,"132-197"
"10047","Grant",-166.98,NA,1966-07-26,373716101250601,67,28,c(-101.418234, 37.621052),"1966","215-144",-101.418234,37.621052,133.1280823,"132-197"
"10048","Grant",-172.42,NA,1966-08-17,373716101250601,67,28,c(-101.418234, 37.621052),"1966","215-144",-101.418234,37.621052,133.1280823,"132-197"
"10049","Grant",-139.38,NA,1966-09-07,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10050","Grant",-108.17,NA,1966-10-03,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10051","Grant",-101.44,NA,1966-11-08,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10052","Grant",-119.18,NA,1966-12-05,373716101250601,67,28,c(-101.418234, 37.621052),"1966","143-72",-101.418234,37.621052,133.1280823,"132-197"
"10053","Barber",-105.2,"AETNA",1966-01-26,370047098552901,7,35,c(-98.926507, 37.011351),"1966","143-72",-98.926507,37.011351,NA,NA
"10054","Morton",-69.4,NA,1966-01-18,370743101462601,129,33,c(-101.774185, 37.127908),"1966","71-0",-101.774185,37.127908,57.75514984,"0-65"
"10055","Harper",-20.97,"HARPER",1966-01-07,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10056","Harper",-20.22,"HARPER",1966-01-14,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10057","Harper",-19.88,"HARPER",1966-01-21,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10058","Harper",-20.3,"HARPER",1966-01-28,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10059","Harper",-21.55,"HARPER",1966-02-04,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10060","Harper",-20.3,"HARPER",1966-02-12,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10061","Harper",-20.38,"HARPER",1966-02-18,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10062","Harper",-20.55,"HARPER",1966-02-26,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10063","Harper",-20.47,"HARPER",1966-03-04,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10064","Harper",-20.97,"HARPER",1966-03-12,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10065","Harper",-20.38,"HARPER",1966-03-18,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10066","Harper",-20.47,"HARPER",1966-03-25,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10067","Harper",-21.8,"HARPER",1966-04-02,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10068","Harper",-21.05,"HARPER",1966-04-08,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10069","Harper",-21.05,"HARPER",1966-04-15,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10070","Harper",-21.55,"HARPER",1966-04-23,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10071","Harper",-21.47,"HARPER",1966-04-30,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10072","Harper",-21.05,"HARPER",1966-05-07,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10073","Harper",-20.63,"HARPER",1966-05-12,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10074","Harper",-21.97,"HARPER",1966-05-21,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10075","Harper",-22.8,"HARPER",1966-05-28,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10076","Harper",-23.97,"HARPER",1966-06-04,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10077","Harper",-23.8,"HARPER",1966-06-11,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10078","Harper",-22.8,"HARPER",1966-06-18,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10079","Harper",-23.47,"HARPER",1966-06-25,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10080","Harper",-25.3,"HARPER",1966-06-30,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10081","Harper",-26.13,"HARPER",1966-07-08,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10082","Harper",-26.3,"HARPER",1966-07-15,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10083","Harper",-26.3,"HARPER",1966-07-22,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10084","Harper",-26.3,"HARPER",1966-07-29,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10085","Harper",-26.22,"HARPER",1966-08-05,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10086","Harper",-25.13,"HARPER",1966-08-12,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10087","Harper",-25.88,"HARPER",1966-08-19,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10088","Harper",-27.47,"HARPER",1966-08-26,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10089","Harper",-27.3,"HARPER",1966-09-02,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10090","Harper",-28.13,"HARPER",1966-09-09,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10091","Harper",-28.47,"HARPER",1966-09-16,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10092","Harper",-28.13,"HARPER",1966-09-23,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10093","Harper",-27.97,"HARPER",1966-09-30,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10094","Harper",-28.13,"HARPER",1966-10-07,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10095","Harper",-27.97,"HARPER",1966-10-14,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10096","Harper",-27.97,"HARPER",1966-10-21,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10097","Harper",-28.22,"HARPER",1966-10-28,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10098","Harper",-28.22,"HARPER",1966-11-04,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10099","Harper",-28.38,"HARPER",1966-11-11,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10100","Harper",-28.22,"HARPER",1966-11-18,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10101","Harper",-27.55,"HARPER",1966-11-25,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10102","Harper",-28.38,"HARPER",1966-12-02,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10103","Harper",-28.13,"HARPER",1966-12-09,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10104","Harper",-28.13,"HARPER",1966-12-16,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10105","Harper",-27.97,"HARPER",1966-12-23,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10106","Harper",-27.88,"HARPER",1966-12-30,371608098025801,77,32,c(-98.04867, 37.268447),"1966","71-0",-98.04867,37.268447,NA,NA
"10107","Meade",-132.97,"PLAINS NE",1966-03-16,372450100354001,119,30,c(-100.595525, 37.414818),"1966","143-72",-100.595525,37.414818,267.6524963,"263-328"
"10108","Meade",-133.26,"PLAINS NE",1966-06-07,372450100354001,119,30,c(-100.595525, 37.414818),"1966","143-72",-100.595525,37.414818,267.6524963,"263-328"
"10109","Meade",-133.59,"PLAINS NE",1966-09-13,372450100354001,119,30,c(-100.595525, 37.414818),"1966","143-72",-100.595525,37.414818,267.6524963,"263-328"
"10110","Meade",-133.69,"PLAINS NE",1966-12-12,372450100354001,119,30,c(-100.595525, 37.414818),"1966","143-72",-100.595525,37.414818,267.6524963,"263-328"
"10111","Gray",-91.2,"Meade NW",1966-03-16,372922100232701,69,29,c(-100.392625, 37.489343),"1966","143-72",-100.392625,37.489343,126.2110367,"66-131"
"10112","Gray",-93,"Meade NW",1966-06-07,372922100232701,69,29,c(-100.392625, 37.489343),"1966","143-72",-100.392625,37.489343,126.2110367,"66-131"
"10113","Gray",-92.62,"Meade NW",1966-09-13,372922100232701,69,29,c(-100.392625, 37.489343),"1966","143-72",-100.392625,37.489343,126.2110367,"66-131"
"10114","Gray",-93.49,"Meade NW",1966-12-12,372922100232701,69,29,c(-100.392625, 37.489343),"1966","143-72",-100.392625,37.489343,126.2110367,"66-131"
"10115","Meade",-109.6,"Meade NW",1966-01-17,372638100241701,119,30,c(-100.406626, 37.443653),"1966","143-72",-100.406626,37.443653,306.4900513,"263-328"
"10116","Morton",-113.64,NA,1966-01-05,371505101535601,129,32,c(-101.89919, 37.251823),"1966","143-72",-101.89919,37.251823,38.30815125,"0-65"
"10117","Morton",-135.25,NA,1966-07-25,371505101535601,129,32,c(-101.89919, 37.251823),"1966","143-72",-101.89919,37.251823,38.30815125,"0-65"
"10118","Morton",-116.72,NA,1966-10-26,371505101535601,129,32,c(-101.89919, 37.251823),"1966","143-72",-101.89919,37.251823,38.30815125,"0-65"
"10119","Stevens",-136.45,"Wagon Bed Spring SE",1966-01-17,371621101194001,189,32,c(-101.329035, 37.271774),"1966","143-72",-101.329035,37.271774,352.2572021,"328-393"
"10120","Stevens",-102.34,NA,1966-01-17,371312101214901,189,32,c(-101.365166, 37.22001),"1966","143-72",-101.365166,37.22001,380.375946,"328-393"
"10121","Stevens",-94.67,"Feterita",1966-01-18,371246101290701,189,33,c(-101.487836, 37.212295),"1966","143-72",-101.487836,37.212295,290.0194702,"263-328"
"10122","Seward",-5.7,"Liberal NE",1966-01-17,371148100510701,175,33,c(-100.850838, 37.196222),"1966","71-0",-100.850838,37.196222,282.7840576,"263-328"
"10123","Seward",-169.48,NA,1966-01-17,372159100432201,175,31,c(-100.72419, 37.366706),"1966","215-144",-100.72419,37.366706,238.233429,"198-262"
"10124","Seward",-169.02,NA,1966-03-16,372159100432201,175,31,c(-100.72419, 37.366706),"1966","215-144",-100.72419,37.366706,238.233429,"198-262"
"10125","Seward",-171.18,NA,1966-12-12,372159100432201,175,31,c(-100.72419, 37.366706),"1966","215-144",-100.72419,37.366706,238.233429,"198-262"
"10126","Grant",-185.46,NA,1966-01-18,372951101091001,67,29,c(-101.152103, 37.497476),"1966","215-144",-101.152103,37.497476,196.2341766,"132-197"
"10127","Meade",-66.15,"Meade",1966-06-07,371732100214701,119,32,c(-100.363724, 37.292754),"1966","71-0",-100.363724,37.292754,268.5789185,"263-328"
"10128","Meade",-65.99,"Meade",1966-09-13,371732100214701,119,32,c(-100.363724, 37.292754),"1966","71-0",-100.363724,37.292754,268.5789185,"263-328"
"10129","Meade",-65.58,"Meade",1966-12-12,371732100214701,119,32,c(-100.363724, 37.292754),"1966","71-0",-100.363724,37.292754,268.5789185,"263-328"
"10130","Stevens",-55.64,NA,1966-01-14,371740101292401,189,32,c(-101.491755, 37.294579),"1966","71-0",-101.491755,37.294579,204.1724243,"198-262"
"10131","Butler",-25.44,"GORDON",1966-05-11,373117096535701,15,29,c(-96.902533, 37.520482),"1966","71-0",-96.902533,37.520482,NA,NA
"10132","Butler",-25.89,"GORDON",1966-08-04,373117096535701,15,29,c(-96.902533, 37.520482),"1966","71-0",-96.902533,37.520482,NA,NA
"10133","Butler",-26.01,"GORDON",1966-09-21,373117096535701,15,29,c(-96.902533, 37.520482),"1966","71-0",-96.902533,37.520482,NA,NA
"10134","Butler",-26.08,"GORDON",1966-10-27,373117096535701,15,29,c(-96.902533, 37.520482),"1966","71-0",-96.902533,37.520482,NA,NA
