"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"172","Kearny",-28.4,"Deerfield NE",1995-03-09,375718101071301,93,24,c(-101.121146, 37.955702),"1995","71-0",-101.121146,37.955702,283.2229614,"263-328"
"173","Kearny",-31.4,"Deerfield NE",1995-05-01,375718101071301,93,24,c(-101.121146, 37.955702),"1995","71-0",-101.121146,37.955702,283.2229614,"263-328"
"174","Kearny",-50.48,"Deerfield NE",1995-07-01,375718101071301,93,24,c(-101.121146, 37.955702),"1995","71-0",-101.121146,37.955702,283.2229614,"263-328"
"175","Kearny",-56.9,"Deerfield NE",1995-09-06,375718101071301,93,24,c(-101.121146, 37.955702),"1995","71-0",-101.121146,37.955702,283.2229614,"263-328"
"176","Kearny",-30.82,"Deerfield NE",1995-11-01,375718101071301,93,24,c(-101.121146, 37.955702),"1995","71-0",-101.121146,37.955702,283.2229614,"263-328"
"177","Reno",-35.5,"ELMER",1995-01-19,375721097541201,155,24,c(-97.903485, 37.956108),"1995","71-0",-97.903485,37.956108,49.3621521,"0-65"
"178","Reno",-35.31,"ELMER",1995-04-20,375721097541201,155,24,c(-97.903485, 37.956108),"1995","71-0",-97.903485,37.956108,49.3621521,"0-65"
"179","Reno",-38.01,"ELMER",1995-07-19,375721097541201,155,24,c(-97.903485, 37.956108),"1995","71-0",-97.903485,37.956108,49.3621521,"0-65"
"180","Reno",-36.29,"ELMER",1995-10-25,375721097541201,155,24,c(-97.903485, 37.956108),"1995","71-0",-97.903485,37.956108,49.3621521,"0-65"
"181","Gray",-124.99,"Montezuma NW",1995-01-01,374417100280401,69,26,c(-100.467127, 37.737493),"1995","143-72",-100.467127,37.737493,17.64356232,"0-65"
"182","Gray",-125.45,"Montezuma NW",1995-01-13,374417100280401,69,26,c(-100.467127, 37.737493),"1995","143-72",-100.467127,37.737493,17.64356232,"0-65"
"183","Gray",-125.74,"Montezuma NW",1995-03-14,374417100280401,69,26,c(-100.467127, 37.737493),"1995","143-72",-100.467127,37.737493,17.64356232,"0-65"
"184","Sedgwick",-19.43,"WICHITA WEST",1995-01-17,374413097274402,173,27,c(-97.461066, 37.737113),"1995","71-0",-97.461066,37.737113,NA,NA
"185","Sedgwick",-19.48,"WICHITA WEST",1995-04-19,374413097274402,173,27,c(-97.461066, 37.737113),"1995","71-0",-97.461066,37.737113,NA,NA
"186","Sedgwick",-18.89,"WICHITA WEST",1995-07-17,374413097274402,173,27,c(-97.461066, 37.737113),"1995","71-0",-97.461066,37.737113,NA,NA
"187","Sedgwick",-19.61,"WICHITA WEST",1995-10-23,374413097274402,173,27,c(-97.461066, 37.737113),"1995","71-0",-97.461066,37.737113,NA,NA
"188","Ford",-99.31,"Ensign",1995-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1995","143-72",-100.188118,37.737151,114.3266754,"66-131"
"189","Ford",-97.05,"Ensign",1995-03-21,374403100110601,57,26,c(-100.188118, 37.737151),"1995","143-72",-100.188118,37.737151,114.3266754,"66-131"
"190","Ford",-96.88,"Ensign",1995-05-01,374403100110601,57,26,c(-100.188118, 37.737151),"1995","143-72",-100.188118,37.737151,114.3266754,"66-131"
"191","Ford",-100.34,"Ensign",1995-06-21,374403100110601,57,26,c(-100.188118, 37.737151),"1995","143-72",-100.188118,37.737151,114.3266754,"66-131"
"192","Ford",-101.54,"Ensign",1995-12-20,374403100110601,57,26,c(-100.188118, 37.737151),"1995","143-72",-100.188118,37.737151,114.3266754,"66-131"
"193","Kingman",-3.87,"WATERLOO",1995-01-30,374139097591601,95,27,c(-97.988884, 37.693547),"1995","71-0",-97.988884,37.693547,NA,NA
"194","Reno",-21.32,"Cunningham",1995-01-23,374401098274803,155,26,c(-98.464845, 37.733556),"1995","71-0",-98.464845,37.733556,118.9337311,"66-131"
"195","Reno",-21.46,"Cunningham",1995-04-05,374401098274803,155,26,c(-98.464845, 37.733556),"1995","71-0",-98.464845,37.733556,118.9337311,"66-131"
"196","Reno",-19.36,"Cunningham",1995-07-17,374401098274803,155,26,c(-98.464845, 37.733556),"1995","71-0",-98.464845,37.733556,118.9337311,"66-131"
"197","Reno",-20.67,"Cunningham",1995-10-06,374401098274803,155,26,c(-98.464845, 37.733556),"1995","71-0",-98.464845,37.733556,118.9337311,"66-131"
"198","Reno",-9.14,"Langdon",1995-01-23,374932098151702,155,25,c(-98.255877, 37.825063),"1995","71-0",-98.255877,37.825063,48.69443893,"0-65"
"199","Reno",-8.85,"Langdon",1995-04-06,374932098151702,155,25,c(-98.255877, 37.825063),"1995","71-0",-98.255877,37.825063,48.69443893,"0-65"
"200","Reno",-7.7,"Langdon",1995-07-17,374932098151702,155,25,c(-98.255877, 37.825063),"1995","71-0",-98.255877,37.825063,48.69443893,"0-65"
"201","Reno",-8.54,"Langdon",1995-10-06,374932098151702,155,25,c(-98.255877, 37.825063),"1995","71-0",-98.255877,37.825063,48.69443893,"0-65"
"202","Sedgwick",-22.49,"MOUNT HOPE",1995-01-18,375216097392001,173,25,c(-97.656153, 37.870941),"1995","71-0",-97.656153,37.870941,99.02536011,"66-131"
"203","Sedgwick",-22.09,"MOUNT HOPE",1995-04-19,375216097392001,173,25,c(-97.656153, 37.870941),"1995","71-0",-97.656153,37.870941,99.02536011,"66-131"
"204","Sedgwick",-20.94,"MOUNT HOPE",1995-07-18,375216097392001,173,25,c(-97.656153, 37.870941),"1995","71-0",-97.656153,37.870941,99.02536011,"66-131"
"205","Sedgwick",-20.78,"MOUNT HOPE",1995-10-24,375216097392001,173,25,c(-97.656153, 37.870941),"1995","71-0",-97.656153,37.870941,99.02536011,"66-131"
"206","Sedgwick",-22.49,"MOUNT HOPE",1995-01-18,375216097392002,173,25,c(-97.656154, 37.870946),"1995","71-0",-97.656154,37.870946,99.02536011,"66-131"
"207","Sedgwick",-22.09,"MOUNT HOPE",1995-04-19,375216097392002,173,25,c(-97.656154, 37.870946),"1995","71-0",-97.656154,37.870946,99.02536011,"66-131"
"208","Sedgwick",-21.02,"MOUNT HOPE",1995-07-18,375216097392002,173,25,c(-97.656154, 37.870946),"1995","71-0",-97.656154,37.870946,99.02536011,"66-131"
"209","Sedgwick",-20.74,"MOUNT HOPE",1995-10-24,375216097392002,173,25,c(-97.656154, 37.870946),"1995","71-0",-97.656154,37.870946,99.02536011,"66-131"
"210","Sedgwick",-22.49,"MOUNT HOPE",1995-01-18,375216097392003,173,25,c(-97.656173, 37.870937),"1995","71-0",-97.656173,37.870937,99.02536011,"66-131"
"211","Sedgwick",-22.07,"MOUNT HOPE",1995-04-19,375216097392003,173,25,c(-97.656173, 37.870937),"1995","71-0",-97.656173,37.870937,99.02536011,"66-131"
"212","Sedgwick",-20.74,"MOUNT HOPE",1995-07-18,375216097392003,173,25,c(-97.656173, 37.870937),"1995","71-0",-97.656173,37.870937,99.02536011,"66-131"
"213","Sedgwick",-20.75,"MOUNT HOPE",1995-10-24,375216097392003,173,25,c(-97.656173, 37.870937),"1995","71-0",-97.656173,37.870937,99.02536011,"66-131"
"214","Edwards",-30.45,"Fellsburg",1995-04-01,375217099074101,47,25,c(-99.12788, 37.8724),"1995","71-0",-99.12788,37.8724,142.4476013,"132-197"
"215","Edwards",-29.78,"Fellsburg",1995-09-01,375217099074101,47,25,c(-99.12788, 37.8724),"1995","71-0",-99.12788,37.8724,142.4476013,"132-197"
"216","Stafford",-11.95,"Hopewell",1995-01-24,375059098595801,185,25,c(-98.999963, 37.850616),"1995","71-0",-98.999963,37.850616,177.8093567,"132-197"
"217","Sedgwick",-35.02,NA,1995-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"218","Sedgwick",-21.4,NA,1995-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"219","Sedgwick",-21.65,NA,1995-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"220","Sedgwick",-21.57,NA,1995-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"221","Sedgwick",-21.6,NA,1995-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"222","Sedgwick",-32.47,NA,1995-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"223","Sedgwick",-19.6,NA,1995-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"224","Sedgwick",-20.49,NA,1995-08-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"225","Sedgwick",-19.3,NA,1995-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"226","Sedgwick",-18.72,NA,1995-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"227","Sedgwick",-21.81,NA,1995-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"228","Sedgwick",-18.5,NA,1995-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1995","71-0",-97.463056,37.86875,151.2447662,"132-197"
"229","Edwards",-42.92,"CENTERVIEW",1995-01-25,375201099190201,47,25,c(-99.317374, 37.868783),"1995","71-0",-99.317374,37.868783,85.8640976,"66-131"
"230","Ford",-116.46,"Bucklin",1995-01-01,373003099415101,57,29,c(-99.69783, 37.50086),"1995","143-72",-99.69783,37.50086,80.50904083,"66-131"
"231","Ford",-110.8,"Bucklin",1995-04-01,373003099415101,57,29,c(-99.69783, 37.50086),"1995","143-72",-99.69783,37.50086,80.50904083,"66-131"
"232","Ford",-111.4,"Bucklin",1995-09-01,373003099415101,57,29,c(-99.69783, 37.50086),"1995","143-72",-99.69783,37.50086,80.50904083,"66-131"
"233","Finney",-156.69,"GARDEN CITY W",1995-01-12,375239100552401,55,25,c(-100.924743, 37.876904),"1995","215-144",-100.924743,37.876904,392.7521362,"328-393"
"234","Finney",-153.72,"GARDEN CITY W",1995-03-13,375239100552401,55,25,c(-100.924743, 37.876904),"1995","215-144",-100.924743,37.876904,392.7521362,"328-393"
"235","Finney",-201.13,"GARDEN CITY W",1995-09-14,375239100552401,55,25,c(-100.924743, 37.876904),"1995","215-144",-100.924743,37.876904,392.7521362,"328-393"
"236","Sedgwick",-19.03,NA,1995-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"237","Sedgwick",-20.14,NA,1995-01-18,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"238","Sedgwick",-20.27,NA,1995-02-17,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"239","Sedgwick",-20.26,NA,1995-03-17,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"240","Sedgwick",-20.18,NA,1995-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"241","Sedgwick",-20.18,NA,1995-04-18,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"242","Sedgwick",-19.52,NA,1995-05-16,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"243","Sedgwick",-16.58,NA,1995-06-20,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"244","Sedgwick",-16.82,NA,1995-07-01,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"245","Sedgwick",-15.95,NA,1995-07-17,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"246","Sedgwick",-17.26,NA,1995-08-16,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"247","Sedgwick",-17.66,NA,1995-09-14,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"248","Sedgwick",-17.73,NA,1995-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"249","Sedgwick",-17.96,NA,1995-10-17,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"250","Sedgwick",-19.17,NA,1995-11-17,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"251","Sedgwick",-18.72,NA,1995-12-18,375039097234201,173,25,c(-97.396011, 37.844006),"1995","71-0",-97.396011,37.844006,65.01451111,"0-65"
"252","Sedgwick",-18.56,"COLWICH",1995-01-16,375205097300101,173,25,c(-97.500441, 37.868092),"1995","71-0",-97.500441,37.868092,192.7497559,"132-197"
"253","Sedgwick",-18.73,"COLWICH",1995-04-18,375205097300101,173,25,c(-97.500441, 37.868092),"1995","71-0",-97.500441,37.868092,192.7497559,"132-197"
"254","Sedgwick",-18.45,"COLWICH",1995-07-17,375205097300101,173,25,c(-97.500441, 37.868092),"1995","71-0",-97.500441,37.868092,192.7497559,"132-197"
"255","Sedgwick",-17.08,"COLWICH",1995-10-23,375205097300101,173,25,c(-97.500441, 37.868092),"1995","71-0",-97.500441,37.868092,192.7497559,"132-197"
"256","Sedgwick",-17.34,"COLWICH",1995-01-16,375205097300102,173,25,c(-97.500444, 37.868091),"1995","71-0",-97.500444,37.868091,192.7497559,"132-197"
"257","Sedgwick",-17.48,"COLWICH",1995-04-18,375205097300102,173,25,c(-97.500444, 37.868091),"1995","71-0",-97.500444,37.868091,192.7497559,"132-197"
"258","Sedgwick",-16.85,"COLWICH",1995-07-17,375205097300102,173,25,c(-97.500444, 37.868091),"1995","71-0",-97.500444,37.868091,192.7497559,"132-197"
"259","Sedgwick",-15.85,"COLWICH",1995-10-23,375205097300102,173,25,c(-97.500444, 37.868091),"1995","71-0",-97.500444,37.868091,192.7497559,"132-197"
"260","Sedgwick",-13.78,NA,1995-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"261","Sedgwick",-13.17,NA,1995-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"262","Sedgwick",-10.57,NA,1995-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"263","Sedgwick",-12.17,NA,1995-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"264","Sedgwick",-14.59,NA,1995-01-01,375118097285303,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"265","Sedgwick",-14.61,NA,1995-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"266","Sedgwick",-15.1,NA,1995-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"267","Sedgwick",-13.54,NA,1995-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1995","71-0",-97.4825,37.854306,176.0880432,"132-197"
"268","Sedgwick",-7.5,"COLWICH",1995-01-16,375118097341901,173,25,c(-97.573406, 37.854201),"1995","71-0",-97.573406,37.854201,167.5400085,"132-197"
"269","Sedgwick",-7.24,"COLWICH",1995-04-19,375118097341901,173,25,c(-97.573406, 37.854201),"1995","71-0",-97.573406,37.854201,167.5400085,"132-197"
"270","Sedgwick",-6.4,"COLWICH",1995-07-17,375118097341901,173,25,c(-97.573406, 37.854201),"1995","71-0",-97.573406,37.854201,167.5400085,"132-197"
"271","Sedgwick",-7.01,"COLWICH",1995-10-24,375118097341901,173,25,c(-97.573406, 37.854201),"1995","71-0",-97.573406,37.854201,167.5400085,"132-197"
"272","Sedgwick",-6.45,"COLWICH",1995-01-06,375118097341903,173,25,c(-97.573414, 37.854214),"1995","71-0",-97.573414,37.854214,167.5400085,"132-197"
"273","Sedgwick",-6.05,"COLWICH",1995-04-19,375118097341903,173,25,c(-97.573414, 37.854214),"1995","71-0",-97.573414,37.854214,167.5400085,"132-197"
"274","Sedgwick",-4.46,"COLWICH",1995-07-17,375118097341903,173,25,c(-97.573414, 37.854214),"1995","71-0",-97.573414,37.854214,167.5400085,"132-197"
"275","Sedgwick",-5.94,"COLWICH",1995-10-24,375118097341903,173,25,c(-97.573414, 37.854214),"1995","71-0",-97.573414,37.854214,167.5400085,"132-197"
"276","Stafford",-15.9,"BYERS",1995-01-24,375118098513901,185,25,c(-98.862203, 37.858186),"1995","71-0",-98.862203,37.858186,172.2550354,"132-197"
"277","Reno",-10.4,"PATTERSON",1995-01-17,375722097444903,155,24,c(-97.747814, 37.955906),"1995","71-0",-97.747814,37.955906,265.9755554,"263-328"
"278","Reno",-10.36,"PATTERSON",1995-04-19,375722097444903,155,24,c(-97.747814, 37.955906),"1995","71-0",-97.747814,37.955906,265.9755554,"263-328"
"279","Reno",-6.46,"PATTERSON",1995-07-18,375722097444903,155,24,c(-97.747814, 37.955906),"1995","71-0",-97.747814,37.955906,265.9755554,"263-328"
"280","Reno",-8.53,"PATTERSON",1995-10-25,375722097444903,155,24,c(-97.747814, 37.955906),"1995","71-0",-97.747814,37.955906,265.9755554,"263-328"
"281","Sedgwick",-26.32,NA,1995-01-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"282","Sedgwick",-37.63,NA,1995-02-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"283","Sedgwick",-26.62,NA,1995-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"284","Sedgwick",-24.98,NA,1995-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"285","Sedgwick",-37.19,NA,1995-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"286","Sedgwick",-37.68,NA,1995-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"287","Sedgwick",-36.28,NA,1995-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"288","Sedgwick",-25.58,NA,1995-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"289","Sedgwick",-24.8,NA,1995-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"290","Sedgwick",-24.79,NA,1995-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"291","Sedgwick",-35.8,NA,1995-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"292","Sedgwick",-24.62,NA,1995-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1995","71-0",-97.471944,37.883056,154.9406738,"132-197"
"293","Sedgwick",-12.73,NA,1995-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1995","71-0",-97.555278,37.883056,153.9964447,"132-197"
"294","Sedgwick",-12.53,NA,1995-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1995","71-0",-97.555278,37.883056,153.9964447,"132-197"
"295","Sedgwick",-8.89,NA,1995-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1995","71-0",-97.555278,37.883056,153.9964447,"132-197"
"296","Sedgwick",-10.31,NA,1995-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1995","71-0",-97.555278,37.883056,153.9964447,"132-197"
"297","Sedgwick",-13.71,NA,1995-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1995","71-0",-97.580139,37.882778,119.3446121,"66-131"
"298","Sedgwick",-13.25,NA,1995-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1995","71-0",-97.580139,37.882778,119.3446121,"66-131"
"299","Sedgwick",-13.11,NA,1995-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1995","71-0",-97.580139,37.882778,119.3446121,"66-131"
"300","Sedgwick",-11.92,NA,1995-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1995","71-0",-97.580139,37.882778,119.3446121,"66-131"
"301","Kearny",-93.22,"DEERFIELD",1995-01-01,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"302","Kearny",-98.87,"DEERFIELD",1995-01-09,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"303","Kearny",-94.17,"DEERFIELD",1995-03-01,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"304","Kearny",-100.2,"DEERFIELD",1995-05-01,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"305","Kearny",-106.8,"DEERFIELD",1995-09-01,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"306","Kearny",-98.79,"DEERFIELD",1995-11-01,375257101144301,93,25,c(-101.244848, 37.882669),"1995","143-72",-101.244848,37.882669,215.1410217,"198-262"
"307","Sedgwick",-27.26,NA,1995-01-01,375355097273701,173,25,c(-97.463611, 37.898056),"1995","71-0",-97.463611,37.898056,142.6809387,"132-197"
"308","Sedgwick",-27.58,NA,1995-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1995","71-0",-97.463611,37.898056,142.6809387,"132-197"
