"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5534","Harvey",-42.9,NA,1973-08-16,380113097341402,79,23,c(-97.573611, 38.019583),"1973","71-0",-97.573611,38.019583,195.1890106,"132-197"
"5535","Harvey",-39.92,NA,1973-09-24,380113097341402,79,23,c(-97.573611, 38.019583),"1973","71-0",-97.573611,38.019583,195.1890106,"132-197"
"5536","Harvey",-35.76,NA,1973-10-19,380113097341402,79,23,c(-97.573611, 38.019583),"1973","71-0",-97.573611,38.019583,195.1890106,"132-197"
"5537","Harvey",-35.8,NA,1973-11-28,380113097341402,79,23,c(-97.573611, 38.019583),"1973","71-0",-97.573611,38.019583,195.1890106,"132-197"
"5538","Harvey",-35.14,NA,1973-12-17,380113097341402,79,23,c(-97.573611, 38.019583),"1973","71-0",-97.573611,38.019583,195.1890106,"132-197"
"5539","Harvey",-27.02,NA,1973-04-04,380232097373201,79,23,c(-97.628611, 38.043194),"1973","71-0",-97.628611,38.043194,216.5496521,"198-262"
"5540","Harvey",-20.05,NA,1973-07-03,380232097373201,79,23,c(-97.628611, 38.043194),"1973","71-0",-97.628611,38.043194,216.5496521,"198-262"
"5541","Harvey",-19.3,NA,1973-10-02,380232097373201,79,23,c(-97.628611, 38.043194),"1973","71-0",-97.628611,38.043194,216.5496521,"198-262"
"5542","Reno",-14.58,NA,1973-01-25,380232097510501,155,23,c(-97.851952, 38.042049),"1973","71-0",-97.851952,38.042049,41.52374268,"0-65"
"5543","Reno",-11.36,NA,1973-05-07,380232097510501,155,23,c(-97.851952, 38.042049),"1973","71-0",-97.851952,38.042049,41.52374268,"0-65"
"5544","Sedgwick",-26.42,NA,1973-04-04,375020097391401,173,25,c(-97.65625, 37.839444),"1973","71-0",-97.65625,37.839444,25.11223984,"0-65"
"5545","Sedgwick",-26.13,NA,1973-07-03,375020097391401,173,25,c(-97.65625, 37.839444),"1973","71-0",-97.65625,37.839444,25.11223984,"0-65"
"5546","Sedgwick",-26.73,NA,1973-10-02,375020097391401,173,25,c(-97.65625, 37.839444),"1973","71-0",-97.65625,37.839444,25.11223984,"0-65"
"5547","Sedgwick",-21.67,NA,1973-04-04,375303097284501,173,25,c(-97.481944, 37.883333),"1973","71-0",-97.481944,37.883333,162.0740051,"132-197"
"5548","Sedgwick",-21.43,NA,1973-07-03,375303097284501,173,25,c(-97.481944, 37.883333),"1973","71-0",-97.481944,37.883333,162.0740051,"132-197"
"5549","Sedgwick",-21.32,NA,1973-10-02,375303097284501,173,25,c(-97.481944, 37.883333),"1973","71-0",-97.481944,37.883333,162.0740051,"132-197"
"5550","Sedgwick",-5.19,NA,1973-04-04,375303097394001,173,25,c(-97.665139, 37.883333),"1973","71-0",-97.665139,37.883333,136.45047,"132-197"
"5551","Sedgwick",-8.85,NA,1973-07-03,375303097394001,173,25,c(-97.665139, 37.883333),"1973","71-0",-97.665139,37.883333,136.45047,"132-197"
"5552","Sedgwick",-7.5,NA,1973-10-02,375303097394001,173,25,c(-97.665139, 37.883333),"1973","71-0",-97.665139,37.883333,136.45047,"132-197"
"5553","Ford",-140.5,NA,1973-02-22,375011099475601,57,25,c(-99.800089, 37.835758),"1973","143-72",-99.800089,37.835758,10,"0-65"
"5554","Reno",-27.04,NA,1973-05-15,375948097590601,155,24,c(-97.985058, 37.99635),"1973","71-0",-97.985058,37.99635,105.159584,"66-131"
"5555","Reno",-26.59,NA,1973-12-15,375948097590601,155,24,c(-97.985058, 37.99635),"1973","71-0",-97.985058,37.99635,105.159584,"66-131"
"5556","Hamilton",-8.7,"Syracuse East",1973-01-22,375650101390001,75,24,c(-101.649249, 37.947294),"1973","71-0",-101.649249,37.947294,NA,NA
"5557","Harvey",-23.91,NA,1973-01-23,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5558","Harvey",-21.87,NA,1973-02-28,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5559","Harvey",-20.02,NA,1973-03-26,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5560","Harvey",-20.23,NA,1973-04-20,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5561","Harvey",-21.31,NA,1973-06-01,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5562","Harvey",-24.9,NA,1973-06-19,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5563","Harvey",-21.59,NA,1973-07-31,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5564","Harvey",-23.93,NA,1973-08-30,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5565","Harvey",-23.69,NA,1973-09-17,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5566","Harvey",-26.1,NA,1973-10-30,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5567","Harvey",-25.8,NA,1973-11-28,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5568","Harvey",-25.88,NA,1973-12-17,375652097364003,79,24,c(-97.610556, 37.947361),"1973","71-0",-97.610556,37.947361,174.6498566,"132-197"
"5569","Reno",-17.15,NA,1973-08-15,375828098104801,155,24,c(-98.179829, 37.974989),"1973","71-0",-98.179829,37.974989,49.3550148,"0-65"
"5570","Reno",-13.28,NA,1973-12-15,375828098104801,155,24,c(-98.179829, 37.974989),"1973","71-0",-98.179829,37.974989,49.3550148,"0-65"
"5571","Harvey",-14.5,NA,1973-04-04,375817097363202,79,24,c(-97.610556, 37.970833),"1973","71-0",-97.610556,37.970833,205.7940674,"198-262"
"5572","Harvey",-13.4,NA,1973-07-03,375817097363202,79,24,c(-97.610556, 37.970833),"1973","71-0",-97.610556,37.970833,205.7940674,"198-262"
"5573","Harvey",-13.97,NA,1973-10-02,375817097363202,79,24,c(-97.610556, 37.970833),"1973","71-0",-97.610556,37.970833,205.7940674,"198-262"
"5574","Harvey",-14.1,NA,1973-01-23,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5575","Harvey",-13.63,NA,1973-02-20,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5576","Harvey",-12.8,NA,1973-03-21,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5577","Harvey",-11.48,NA,1973-04-19,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5578","Harvey",-11.92,NA,1973-05-30,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5579","Harvey",-12.12,NA,1973-06-19,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5580","Harvey",-12.25,NA,1973-07-25,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5581","Harvey",-13.27,NA,1973-08-23,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5582","Harvey",-12.41,NA,1973-09-17,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5583","Harvey",-11.6,NA,1973-10-30,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5584","Harvey",-11.85,NA,1973-11-15,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5585","Harvey",-11.06,NA,1973-12-17,375817097365703,79,24,c(-97.619583, 37.970694),"1973","71-0",-97.619583,37.970694,197.353302,"132-197"
"5586","Harvey",-16.72,NA,1973-04-04,375724097330701,79,24,c(-97.555278, 37.956111),"1973","71-0",-97.555278,37.956111,195.3314819,"132-197"
"5587","Harvey",-20.69,NA,1973-07-03,375724097330701,79,24,c(-97.555278, 37.956111),"1973","71-0",-97.555278,37.956111,195.3314819,"132-197"
"5588","Harvey",-16.92,NA,1973-10-02,375724097330701,79,24,c(-97.555278, 37.956111),"1973","71-0",-97.555278,37.956111,195.3314819,"132-197"
"5589","Finney",-20.18,NA,1973-01-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5590","Finney",-20.11,NA,1973-01-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5591","Finney",-20.04,NA,1973-01-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5592","Finney",-19.92,NA,1973-01-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5593","Finney",-19.91,NA,1973-01-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5594","Finney",-19.8,NA,1973-01-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5595","Finney",-19.74,NA,1973-02-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5596","Finney",-19.66,NA,1973-02-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5597","Finney",-19.6,NA,1973-02-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5598","Finney",-19.52,NA,1973-02-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5599","Finney",-19.41,NA,1973-02-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5600","Finney",-19.37,NA,1973-02-28,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5601","Finney",-19.3,NA,1973-03-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5602","Finney",-19.22,NA,1973-03-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5603","Finney",-19.15,NA,1973-03-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5604","Finney",-19.09,NA,1973-03-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5605","Finney",-19.05,NA,1973-03-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5606","Finney",-18.96,NA,1973-03-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5607","Finney",-18.82,NA,1973-04-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5608","Finney",-18.58,NA,1973-04-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5609","Finney",-18.34,NA,1973-04-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5610","Finney",-18.13,NA,1973-04-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5611","Finney",-18.02,NA,1973-04-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5612","Finney",-17.9,NA,1973-04-30,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5613","Finney",-17.8,NA,1973-05-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5614","Finney",-18,NA,1973-05-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5615","Finney",-16.84,NA,1973-05-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5616","Finney",-17.04,NA,1973-05-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5617","Finney",-17.27,NA,1973-06-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5618","Finney",-17.63,NA,1973-06-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5619","Finney",-18.02,NA,1973-06-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5620","Finney",-18.39,NA,1973-06-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5621","Finney",-18.04,NA,1973-06-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5622","Finney",-18.27,NA,1973-06-30,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5623","Finney",-18.49,NA,1973-07-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5624","Finney",-17.94,NA,1973-07-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5625","Finney",-18.63,NA,1973-07-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5626","Finney",-18.84,NA,1973-07-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5627","Finney",-18.92,NA,1973-07-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5628","Finney",-19.52,NA,1973-07-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5629","Finney",-19.97,NA,1973-08-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5630","Finney",-19.97,NA,1973-08-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5631","Finney",-20.15,NA,1973-08-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5632","Finney",-20.63,NA,1973-08-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5633","Finney",-20.84,NA,1973-08-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5634","Finney",-20.97,NA,1973-08-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5635","Finney",-21.26,NA,1973-09-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5636","Finney",-21.54,NA,1973-09-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5637","Finney",-21.72,NA,1973-09-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5638","Finney",-21.73,NA,1973-09-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5639","Finney",-21.63,NA,1973-09-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5640","Finney",-21.57,NA,1973-09-30,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5641","Finney",-21.52,NA,1973-10-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5642","Finney",-21.45,NA,1973-10-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5643","Finney",-21.43,NA,1973-10-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5644","Finney",-21.39,NA,1973-10-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5645","Finney",-21.34,NA,1973-10-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5646","Finney",-21.32,NA,1973-10-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5647","Finney",-21.57,NA,1973-11-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5648","Finney",-21.63,NA,1973-11-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5649","Finney",-21.68,NA,1973-11-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5650","Finney",-21.76,NA,1973-11-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5651","Finney",-21.78,NA,1973-11-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5652","Finney",-21.78,NA,1973-11-30,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5653","Finney",-21.74,NA,1973-12-05,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5654","Finney",-21.67,NA,1973-12-10,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5655","Finney",-21.58,NA,1973-12-15,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5656","Finney",-21.53,NA,1973-12-20,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5657","Finney",-21.43,NA,1973-12-25,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5658","Finney",-21.33,NA,1973-12-31,375918100562102,55,24,c(-100.939758, 37.988321),"1973","71-0",-100.939758,37.988321,237.9250488,"198-262"
"5659","Harvey",-22.58,NA,1973-01-23,380041097253501,79,23,c(-97.428097, 38.011211),"1973","71-0",-97.428097,38.011211,71.61974335,"66-131"
"5660","Harvey",-20.56,NA,1973-05-08,380041097253501,79,23,c(-97.428097, 38.011211),"1973","71-0",-97.428097,38.011211,71.61974335,"66-131"
"5661","Kearny",-13.33,NA,1973-01-15,375643101113702,93,24,c(-101.193669, 37.945456),"1973","71-0",-101.193669,37.945456,242.6943054,"198-262"
"5662","Reno",-9.91,NA,1973-01-26,375955097551401,155,24,c(-97.920847, 37.99841),"1973","71-0",-97.920847,37.99841,121.5462418,"66-131"
"5663","Reno",-7.55,NA,1973-05-07,375955097551401,155,24,c(-97.920847, 37.99841),"1973","71-0",-97.920847,37.99841,121.5462418,"66-131"
"5664","Harvey",-3.32,NA,1973-04-04,375810097284601,79,24,c(-97.482083, 37.970139),"1973","71-0",-97.482083,37.970139,128.6896973,"66-131"
"5665","Harvey",-17.22,NA,1973-07-03,375810097284601,79,24,c(-97.482083, 37.970139),"1973","71-0",-97.482083,37.970139,128.6896973,"66-131"
"5666","Harvey",-2.51,NA,1973-10-02,375810097284601,79,24,c(-97.482083, 37.970139),"1973","71-0",-97.482083,37.970139,128.6896973,"66-131"
"5667","Harvey",-11.64,NA,1973-04-04,375810097295101,79,24,c(-97.499869, 37.970439),"1973","71-0",-97.499869,37.970439,147.5453339,"132-197"
"5668","Harvey",-13.1,NA,1973-07-03,375810097295101,79,24,c(-97.499869, 37.970439),"1973","71-0",-97.499869,37.970439,147.5453339,"132-197"
"5669","Harvey",-11.7,NA,1973-10-02,375810097295101,79,24,c(-97.499869, 37.970439),"1973","71-0",-97.499869,37.970439,147.5453339,"132-197"
"5670","Harvey",-40.5,NA,1973-01-15,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5671","Harvey",-39,NA,1973-02-20,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5672","Harvey",-40.5,NA,1973-03-19,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5673","Harvey",-41,NA,1973-04-19,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5674","Harvey",-38.1,NA,1973-05-21,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5675","Harvey",-37.13,NA,1973-06-14,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5676","Harvey",-38,NA,1973-07-23,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5677","Harvey",-38,NA,1973-08-16,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5678","Harvey",-39,NA,1973-09-27,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5679","Harvey",-37,NA,1973-10-16,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5680","Harvey",-38,NA,1973-11-15,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5681","Harvey",-40,NA,1973-12-18,375902097334801,79,24,c(-97.565278, 37.984583),"1973","71-0",-97.565278,37.984583,201.8410339,"198-262"
"5682","Finney",-25.8,"DEERFIELD NE",1973-01-17,375957101003501,55,24,c(-101.011545, 37.999924),"1973","71-0",-101.011545,37.999924,234.2282562,"198-262"
"5683","Pawnee",-17.15,NA,1973-03-20,375958099032001,145,23,c(-99.055434, 38.001068),"1973","71-0",-99.055434,38.001068,80.50997162,"66-131"
"5684","Pawnee",-15.62,NA,1973-06-19,375958099032001,145,23,c(-99.055434, 38.001068),"1973","71-0",-99.055434,38.001068,80.50997162,"66-131"
"5685","Pawnee",-13.69,NA,1973-10-03,375958099032001,145,23,c(-99.055434, 38.001068),"1973","71-0",-99.055434,38.001068,80.50997162,"66-131"
"5686","Pawnee",-12.58,NA,1973-12-20,375958099032001,145,23,c(-99.055434, 38.001068),"1973","71-0",-99.055434,38.001068,80.50997162,"66-131"
"5687","Reno",-13.28,"Little Salt Marsh",1973-08-15,380104098223701,155,23,c(-98.376216, 38.017198),"1973","71-0",-98.376216,38.017198,140.8359985,"132-197"
"5688","Reno",-4.53,"Little Salt Marsh",1973-12-17,380104098223701,155,23,c(-98.376216, 38.017198),"1973","71-0",-98.376216,38.017198,140.8359985,"132-197"
"5689","Finney",-10.14,"Deerfield NE",1973-01-16,375812101023701,55,24,c(-101.044757, 37.969888),"1973","71-0",-101.044757,37.969888,267.5567017,"263-328"
"5690","Stafford",-7.35,"Macksville",1973-05-03,375813098595101,185,24,c(-98.998005, 37.971207),"1973","71-0",-98.998005,37.971207,83.55456543,"66-131"
"5691","Stafford",-6.81,"Macksville",1973-12-17,375813098595101,185,24,c(-98.998005, 37.971207),"1973","71-0",-98.998005,37.971207,83.55456543,"66-131"
"5692","Harvey",-14.46,NA,1973-01-23,375929097232501,79,24,c(-97.391475, 37.991223),"1973","71-0",-97.391475,37.991223,12.16117668,"0-65"
"5693","Harvey",-11.05,NA,1973-05-08,375929097232501,79,24,c(-97.391475, 37.991223),"1973","71-0",-97.391475,37.991223,12.16117668,"0-65"
"5694","Finney",-124.3,"WHITE WOMAN BOTTOMS",1973-01-15,380035100475201,55,23,c(-100.798288, 38.010093),"1973","143-72",-100.798288,38.010093,148.1427917,"132-197"
"5695","Pawnee",-15.75,NA,1973-12-18,380037099021401,145,23,c(-99.036985, 38.011978),"1973","71-0",-99.036985,38.011978,74.14610291,"66-131"
"5696","Finney",-119.03,"PIERCEVILLE",1973-01-18,375841100411801,55,24,c(-100.688405, 37.979957),"1973","143-72",-100.688405,37.979957,86.33501434,"66-131"
"5697","Pawnee",-12.74,"Garfield",1973-06-05,380013099143901,145,23,c(-99.245005, 38.003715),"1973","71-0",-99.245005,38.003715,37.95980072,"0-65"
"5698","Pawnee",-8.28,"Garfield",1973-12-18,380013099143901,145,23,c(-99.245005, 38.003715),"1973","71-0",-99.245005,38.003715,37.95980072,"0-65"
"5699","Kearny",-239.13,"LEOTI 3 SE",1973-01-15,380056101200901,93,23,c(-101.334737, 38.015995),"1973","287-216",-101.334737,38.015995,38.88489914,"0-65"
"5700","Reno",-14.87,NA,1973-08-16,375744097565201,155,24,c(-97.948436, 37.961621),"1973","71-0",-97.948436,37.961621,68.82521057,"66-131"
"5701","Reno",-13.56,NA,1973-12-17,375744097565201,155,24,c(-97.948436, 37.961621),"1973","71-0",-97.948436,37.961621,68.82521057,"66-131"
"5702","Harvey",-30.05,NA,1973-01-15,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5703","Harvey",-30.62,NA,1973-02-23,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5704","Harvey",-30.49,NA,1973-03-30,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5705","Harvey",-33.24,NA,1973-04-19,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5706","Harvey",-29.77,NA,1973-05-22,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5707","Harvey",-29.16,NA,1973-06-14,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5708","Harvey",-29.64,NA,1973-07-31,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
"5709","Harvey",-28.9,NA,1973-08-16,375843097341302,79,24,c(-97.573797, 37.979569),"1973","71-0",-97.573797,37.979569,208.4711456,"198-262"
