"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7297","Sedgwick",-11.7,"MAIZE",2009-07-21,375116097274701,173,25,c(-97.463701, 37.854247),"2009","71-0",-97.463701,37.854247,156.890152,"132-197"
"7298","Sedgwick",-12.1,"MAIZE",2009-10-21,375116097274701,173,25,c(-97.463701, 37.854247),"2009","71-0",-97.463701,37.854247,156.890152,"132-197"
"7299","Gove",-103.66,"GRINNELL SE",2009-12-21,390310100362801,63,11,c(-100.610019, 39.054659),"2009","143-72",-100.610019,39.054659,69.77735901,"66-131"
"7300","Stevens",-166.04,"HUGOTON SE",2009-01-07,370304101180901,189,34,c(-101.302439, 37.050476),"2009","215-144",-101.302439,37.050476,488.4983215,"459-525"
"7301","Morton",-83.24,"Elkhart North",2009-01-07,370422101523401,129,34,c(-101.876744, 37.072273),"2009","143-72",-101.876744,37.072273,13.34219933,"0-65"
"7302","Morton",-83.26,"Elkhart North",2009-01-07,370422101523401,129,34,c(-101.876744, 37.072273),"2009","143-72",-101.876744,37.072273,13.34219933,"0-65"
"7303","Seward",-237.64,"KISMET SW",2009-01-08,370706100384201,175,34,c(-100.646733, 37.117353),"2009","287-216",-100.646733,37.117353,362.0848083,"328-393"
"7304","Cherokee",-114.48,"CRESTLIN",2009-03-11,371055094401701,21,33,c(-94.669297, 37.181632),"2009","143-72",-94.669297,37.181632,NA,NA
"7305","Cherokee",-113.17,"CRESTLIN",2009-06-09,371055094401701,21,33,c(-94.669297, 37.181632),"2009","143-72",-94.669297,37.181632,NA,NA
"7306","Cherokee",-112.91,"CRESTLIN",2009-09-11,371055094401701,21,33,c(-94.669297, 37.181632),"2009","143-72",-94.669297,37.181632,NA,NA
"7307","Harper",-10.58,"HARPER",2009-03-23,371608098025801,77,32,c(-98.04867, 37.268447),"2009","71-0",-98.04867,37.268447,NA,NA
"7308","Harper",-9.39,"HARPER",2009-06-10,371608098025801,77,32,c(-98.04867, 37.268447),"2009","71-0",-98.04867,37.268447,NA,NA
"7309","Harper",-10.13,"HARPER",2009-09-15,371608098025801,77,32,c(-98.04867, 37.268447),"2009","71-0",-98.04867,37.268447,NA,NA
"7310","Harper",-10.36,"HARPER",2009-12-15,371608098025801,77,32,c(-98.04867, 37.268447),"2009","71-0",-98.04867,37.268447,NA,NA
"7311","Kingman",-42.4,"NASHVILLE",2009-01-08,372803098262201,95,30,c(-98.441979, 37.467587),"2009","71-0",-98.441979,37.467587,95.71086121,"66-131"
"7312","Sumner",-11.4,"BELLE PLAINE",2009-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"2009","71-0",-97.328965,37.460835,NA,NA
"7313","Gray",-166.16,"Meade NW",2009-01-06,372922100232701,69,29,c(-100.392625, 37.489343),"2009","215-144",-100.392625,37.489343,126.2110367,"66-131"
"7314","Meade",-198.59,"Meade NW",2009-01-08,372638100241701,119,30,c(-100.406626, 37.443653),"2009","215-144",-100.406626,37.443653,306.4900513,"263-328"
"7315","Morton",-119.11,"SHORE AIRPORT SW",2009-01-07,371649101424801,129,32,c(-101.713843, 37.279753),"2009","143-72",-101.713843,37.279753,39.72025681,"0-65"
"7316","Stevens",-187.98,"Wagon Bed Spring SE",2009-01-07,371621101194001,189,32,c(-101.329035, 37.271774),"2009","215-144",-101.329035,37.271774,352.2572021,"328-393"
"7317","Stevens",-99.85,"Feterita",2009-01-07,371246101290701,189,33,c(-101.487836, 37.212295),"2009","143-72",-101.487836,37.212295,290.0194702,"263-328"
"7318","Morton",-179.19,"ROLLA NW",2009-01-07,371255101444201,129,32,c(-101.742842, 37.214404),"2009","215-144",-101.742842,37.214404,57.64611816,"0-65"
"7319","Sedgwick",-10.75,"Derby",2009-08-25,373510097203601,173,28,c(-97.3432, 37.58617),"2009","71-0",-97.3432,37.58617,NA,NA
"7320","Sedgwick",-10.49,"Derby",2009-09-21,373510097203601,173,28,c(-97.3432, 37.58617),"2009","71-0",-97.3432,37.58617,NA,NA
"7321","Seward",-262.06,"Kismet",2009-01-08,371403100394301,175,32,c(-100.662732, 37.235171),"2009","287-216",-100.662732,37.235171,183.2065277,"132-197"
"7322","Stevens",-102.43,"WAGON BED SPRING SE",2009-01-07,371530101320601,189,32,c(-101.525337, 37.258354),"2009","143-72",-101.525337,37.258354,198.3588104,"198-262"
"7323","Seward",-31.18,"Liberal NE",2009-01-07,371148100510701,175,33,c(-100.850838, 37.196222),"2009","71-0",-100.850838,37.196222,282.7840576,"263-328"
"7324","Morton",-79.81,"ELKHART NW",2009-01-07,371426102002601,129,32,c(-102.00875, 37.240222),"2009","143-72",-102.00875,37.240222,31.65053749,"0-65"
"7325","Sumner",-9.4,"OXFORD",2009-12-14,372033097105402,191,31,c(-97.183252, 37.343522),"2009","71-0",-97.183252,37.343522,NA,NA
"7326","Morton",-133.94,"Richfield",2009-01-07,372135101491101,129,31,c(-101.818514, 37.359855),"2009","143-72",-101.818514,37.359855,10,"0-65"
"7327","Morton",-133.2,"Richfield",2009-01-07,372135101491101,129,31,c(-101.818514, 37.359855),"2009","143-72",-101.818514,37.359855,10,"0-65"
"7328","Stevens",-319.6,"WAGON BED SPRING SE",2009-01-07,371904101223801,189,31,c(-101.380338, 37.319253),"2009","359-288",-101.380338,37.319253,212.9125977,"198-262"
"7329","Meade",-87,"Meade",2009-01-08,372026100162402,119,31,c(-100.27307, 37.342935),"2009","143-72",-100.27307,37.342935,160.3096924,"132-197"
"7330","Barber",-18.3,"Isabel",2009-01-08,372338098311401,7,30,c(-98.519874, 37.394861),"2009","71-0",-98.519874,37.394861,64.58309937,"0-65"
"7331","Sumner",-12.56,"CONWAY SPRINGS",2009-03-23,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847,0.021805532,"0-65"
"7332","Sumner",-11.66,"CONWAY SPRINGS",2009-06-09,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847,0.021805532,"0-65"
"7333","Sumner",-13.05,"CONWAY SPRINGS",2009-09-21,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847,0.021805532,"0-65"
"7334","Sumner",-13.14,"CONWAY SPRINGS",2009-12-14,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847,0.021805532,"0-65"
"7335","Meade",-89.25,"Meade",2009-01-08,371732100214701,119,32,c(-100.363724, 37.292754),"2009","143-72",-100.363724,37.292754,268.5789185,"263-328"
"7336","Pratt",-20.17,"Nashville",2009-01-08,372845098282001,151,29,c(-98.473493, 37.478487),"2009","71-0",-98.473493,37.478487,114.1882172,"66-131"
"7337","Pratt",-20.47,"Nashville",2009-04-07,372845098282001,151,29,c(-98.473493, 37.478487),"2009","71-0",-98.473493,37.478487,114.1882172,"66-131"
"7338","Pratt",-20.66,"Nashville",2009-07-06,372845098282001,151,29,c(-98.473493, 37.478487),"2009","71-0",-98.473493,37.478487,114.1882172,"66-131"
"7339","Pratt",-20.86,"Nashville",2009-10-15,372845098282001,151,29,c(-98.473493, 37.478487),"2009","71-0",-98.473493,37.478487,114.1882172,"66-131"
"7340","Ford",-119.11,"ENSIGN SW",2009-01-12,372957100110901,57,29,c(-100.189519, 37.503852),"2009","143-72",-100.189519,37.503852,68.50839233,"66-131"
"7341","Gray",-183.57,"Meade NW",2009-01-05,372957100291101,69,29,c(-100.488329, 37.499804),"2009","215-144",-100.488329,37.499804,189.1755371,"132-197"
"7342","Sumner",-21.65,"CONWAY SPRINGS",2009-12-14,372409097443201,191,30,c(-97.742823, 37.400243),"2009","71-0",-97.742823,37.400243,0.03169563,"0-65"
"7343","Pratt",-60.41,"Isabel",2009-01-08,372818098345501,151,29,c(-98.582014, 37.47083),"2009","71-0",-98.582014,37.47083,110.6722717,"66-131"
"7344","Pratt",-60.29,"Isabel",2009-04-07,372818098345501,151,29,c(-98.582014, 37.47083),"2009","71-0",-98.582014,37.47083,110.6722717,"66-131"
"7345","Pratt",-60.28,"Isabel",2009-07-06,372818098345501,151,29,c(-98.582014, 37.47083),"2009","71-0",-98.582014,37.47083,110.6722717,"66-131"
"7346","Pratt",-60.45,"Isabel",2009-10-15,372818098345501,151,29,c(-98.582014, 37.47083),"2009","71-0",-98.582014,37.47083,110.6722717,"66-131"
"7347","Stanton",-199.82,"Johnson NE",2009-01-07,373901101464301,187,27,c(-101.779666, 37.650665),"2009","215-144",-101.779666,37.650665,92.67098236,"66-131"
"7348","Kiowa",-64.32,"Greensburg NW",2009-01-13,373724099274801,97,28,c(-99.462604, 37.626786),"2009","71-0",-99.462604,37.626786,88.17520142,"66-131"
"7349","Kiowa",-65.65,"Greensburg NW",2009-06-04,373724099274801,97,28,c(-99.462604, 37.626786),"2009","71-0",-99.462604,37.626786,88.17520142,"66-131"
"7350","Kiowa",-65.17,"Greensburg NW",2009-11-10,373724099274801,97,28,c(-99.462604, 37.626786),"2009","71-0",-99.462604,37.626786,88.17520142,"66-131"
"7351","Kiowa",-64.96,"Greensburg NW",2009-12-30,373724099274801,97,28,c(-99.462604, 37.626786),"2009","71-0",-99.462604,37.626786,88.17520142,"66-131"
"7352","Haskell",-312.79,"HICKOK NE",2009-01-08,374011101020902,81,27,c(-101.035547, 37.670153),"2009","359-288",-101.035547,37.670153,177.8426208,"132-197"
"7353","Kingman",-7.66,"Kingman NW",2009-12-09,373958098113201,95,27,c(-98.190702, 37.665819),"2009","71-0",-98.190702,37.665819,33.76496124,"0-65"
"7354","Pratt",-81.47,"Coats",2009-01-20,373609098494301,151,28,c(-98.830923, 37.601844),"2009","143-72",-98.830923,37.601844,109.3013916,"66-131"
"7355","Grant",-258.96,"HICKOK",2009-01-06,373701101175001,67,28,c(-101.299448, 37.61747),"2009","287-216",-101.299448,37.61747,153.8460388,"132-197"
"7356","Ford",-23.24,"BUCKLIN NW",2009-01-21,373820099442701,57,28,c(-99.741224, 37.63857),"2009","71-0",-99.741224,37.63857,44.81628799,"0-65"
"7357","Ford",-21.41,"BUCKLIN NW",2009-04-02,373820099442701,57,28,c(-99.741224, 37.63857),"2009","71-0",-99.741224,37.63857,44.81628799,"0-65"
"7358","Ford",-24.48,"BUCKLIN NW",2009-10-19,373820099442701,57,28,c(-99.741224, 37.63857),"2009","71-0",-99.741224,37.63857,44.81628799,"0-65"
"7359","Pratt",-12.91,"Pratt",2009-01-09,373821098415503,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"7360","Pratt",-12.76,"Pratt",2009-04-07,373821098415503,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"7361","Pratt",-13.52,"Pratt",2009-07-06,373821098415503,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"7362","Pratt",-13.24,"Pratt",2009-10-15,373821098415503,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"7363","Ford",-107.41,"FORT DODGE",2009-01-13,373950099541801,57,27,c(-99.908309, 37.66952),"2009","143-72",-99.908309,37.66952,91.36949158,"66-131"
"7364","Meade",-75.98,"MEADE",2009-01-08,371936100200301,119,31,c(-100.334523, 37.329004),"2009","143-72",-100.334523,37.329004,223.9995117,"198-262"
"7365","Harper",-21.43,"DANVILLE",2009-12-15,371708097544701,77,32,c(-97.912833, 37.283989),"2009","71-0",-97.912833,37.283989,NA,NA
"7366","Meade",-216.07,"MEADE NW",2009-01-08,372241100263201,119,31,c(-100.443627, 37.380003),"2009","287-216",-100.443627,37.380003,238.219101,"198-262"
"7367","Grant",-351.91,"Hickok SE",2009-01-05,373426101055101,67,28,c(-101.099347, 37.573993),"2009","359-288",-101.099347,37.573993,221.4152222,"198-262"
"7368","Ford",-122.84,"FORT DODGE SW",2009-01-13,373127099540701,57,29,c(-99.90228, 37.524441),"2009","143-72",-99.90228,37.524441,55.61858368,"0-65"
"7369","Pratt",-71.25,"Pratt SW",2009-01-08,373234098413102,151,29,c(-98.692103, 37.54357),"2009","71-0",-98.692103,37.54357,144.6313782,"132-197"
"7370","Pratt",-71.05,"Pratt SW",2009-04-07,373234098413102,151,29,c(-98.692103, 37.54357),"2009","71-0",-98.692103,37.54357,144.6313782,"132-197"
"7371","Pratt",-70.95,"Pratt SW",2009-07-06,373234098413102,151,29,c(-98.692103, 37.54357),"2009","71-0",-98.692103,37.54357,144.6313782,"132-197"
"7372","Pratt",-71.5,"Pratt SW",2009-10-15,373234098413102,151,29,c(-98.692103, 37.54357),"2009","71-0",-98.692103,37.54357,144.6313782,"132-197"
"7373","Pratt",-44.5,"Saint Leo",2009-01-08,373252098275603,151,29,c(-98.465025, 37.547883),"2009","71-0",-98.465025,37.547883,107.864151,"66-131"
"7374","Pratt",-44.55,"Saint Leo",2009-04-07,373252098275603,151,29,c(-98.465025, 37.547883),"2009","71-0",-98.465025,37.547883,107.864151,"66-131"
"7375","Pratt",-44.5,"Saint Leo",2009-07-06,373252098275603,151,29,c(-98.465025, 37.547883),"2009","71-0",-98.465025,37.547883,107.864151,"66-131"
"7376","Pratt",-44.96,"Saint Leo",2009-10-15,373252098275603,151,29,c(-98.465025, 37.547883),"2009","71-0",-98.465025,37.547883,107.864151,"66-131"
"7377","Kingman",-42.01,"WILLOWDALE",2009-01-13,373417098170201,95,28,c(-98.285025, 37.572695),"2009","71-0",-98.285025,37.572695,33.24576569,"0-65"
"7378","Grant",-259.61,"ULYSSES SW",2009-01-06,373417101290201,67,28,c(-101.483447, 37.571889),"2009","287-216",-101.483447,37.571889,172.8993378,"132-197"
"7379","Haskell",-385.39,"North of Satanta",2009-03-10,373340100522701,81,29,c(-100.875942, 37.561975),"2009","431-360",-100.875942,37.561975,212.7549286,"198-262"
"7380","Pratt",-41.95,"Pratt SE",2009-01-08,373324098332601,151,29,c(-98.557917, 37.5578),"2009","71-0",-98.557917,37.5578,141.7254028,"132-197"
"7381","Pratt",-41.94,"Pratt SE",2009-01-20,373324098332601,151,29,c(-98.557917, 37.5578),"2009","71-0",-98.557917,37.5578,141.7254028,"132-197"
"7382","Pratt",-41.7,"Pratt SE",2009-04-07,373324098332601,151,29,c(-98.557917, 37.5578),"2009","71-0",-98.557917,37.5578,141.7254028,"132-197"
"7383","Pratt",-41.81,"Pratt SE",2009-07-06,373324098332601,151,29,c(-98.557917, 37.5578),"2009","71-0",-98.557917,37.5578,141.7254028,"132-197"
"7384","Pratt",-43,"Pratt SE",2009-10-15,373324098332601,151,29,c(-98.557917, 37.5578),"2009","71-0",-98.557917,37.5578,141.7254028,"132-197"
"7385","Kiowa",-107.65,"HAVILAND",2009-01-06,373732099013501,97,28,c(-99.028838, 37.624695),"2009","143-72",-99.028838,37.624695,111.7427063,"66-131"
"7386","Kiowa",-108.75,"HAVILAND",2009-12-29,373732099013501,97,28,c(-99.028838, 37.624695),"2009","143-72",-99.028838,37.624695,111.7427063,"66-131"
"7387","Ford",-165.36,"SOUTH DODGE",2009-01-12,373838100053901,57,28,c(-100.096215, 37.649391),"2009","215-144",-100.096215,37.649391,19.68334579,"0-65"
"7388","Pratt",-67.83,"PRATT SE",2009-01-20,373529098330001,151,28,c(-98.551944, 37.59077),"2009","71-0",-98.551944,37.59077,138.8761597,"132-197"
"7389","Pratt",-10.18,"Saint Leo",2009-01-08,373530098290801,151,28,c(-98.48672, 37.59161),"2009","71-0",-98.48672,37.59161,130.4294434,"66-131"
"7390","Haskell",-379.7,"GARDEN CITY 3 SE",2009-01-30,373624100503901,81,28,c(-100.843741, 37.606004),"2009","431-360",-100.843741,37.606004,193.2024384,"132-197"
"7391","Gray",-175.51,"Haggard",2009-01-06,374231100154201,69,27,c(-100.26472, 37.710222),"2009","215-144",-100.26472,37.710222,70.35951233,"66-131"
"7392","Ford",-54.18,"Fort Dodge",2009-01-13,374357099570301,57,26,c(-99.95183, 37.7382),"2009","71-0",-99.95183,37.7382,109.8614197,"66-131"
"7393","Pratt",-32.15,"Cairo",2009-01-08,374427098343001,151,26,c(-98.574456, 37.741966),"2009","71-0",-98.574456,37.741966,162.4092712,"132-197"
"7394","Pratt",-32.9,"Cairo",2009-04-07,374427098343001,151,26,c(-98.574456, 37.741966),"2009","71-0",-98.574456,37.741966,162.4092712,"132-197"
"7395","Pratt",-33.34,"Cairo",2009-07-06,374427098343001,151,26,c(-98.574456, 37.741966),"2009","71-0",-98.574456,37.741966,162.4092712,"132-197"
"7396","Pratt",-31.95,"Cairo",2009-10-15,374427098343001,151,26,c(-98.574456, 37.741966),"2009","71-0",-98.574456,37.741966,162.4092712,"132-197"
"7397","Sedgwick",-26.33,"WICHITA WEST",2009-01-16,374223097295401,173,27,c(-97.498599, 37.70653),"2009","71-0",-97.498599,37.70653,NA,NA
"7398","Sedgwick",-26.21,"WICHITA WEST",2009-04-14,374223097295401,173,27,c(-97.498599, 37.70653),"2009","71-0",-97.498599,37.70653,NA,NA
"7399","Sedgwick",-27.06,"WICHITA WEST",2009-07-16,374223097295401,173,27,c(-97.498599, 37.70653),"2009","71-0",-97.498599,37.70653,NA,NA
"7400","Sedgwick",-26.35,"WICHITA WEST",2009-10-15,374223097295401,173,27,c(-97.498599, 37.70653),"2009","71-0",-97.498599,37.70653,NA,NA
"7401","Hamilton",-58.57,"Syracuse West SE",2009-01-06,374638101495001,75,26,c(-101.829753, 37.775383),"2009","71-0",-101.829753,37.775383,75,"66-131"
"7402","Pratt",-61.7,"Coats NE",2009-01-09,374332098461101,151,27,c(-98.771552, 37.726323),"2009","71-0",-98.771552,37.726323,173.4464417,"132-197"
"7403","Pratt",-61.44,"Coats NE",2009-04-07,374332098461101,151,27,c(-98.771552, 37.726323),"2009","71-0",-98.771552,37.726323,173.4464417,"132-197"
"7404","Pratt",-61.1,"Coats NE",2009-07-06,374332098461101,151,27,c(-98.771552, 37.726323),"2009","71-0",-98.771552,37.726323,173.4464417,"132-197"
"7405","Pratt",-61.41,"Coats NE",2009-10-16,374332098461101,151,27,c(-98.771552, 37.726323),"2009","71-0",-98.771552,37.726323,173.4464417,"132-197"
"7406","Sedgwick",-23.3,"COLWICH",2009-01-16,374738097332201,173,26,c(-97.55498, 37.793875),"2009","71-0",-97.55498,37.793875,174.1762085,"132-197"
"7407","Sedgwick",-22.45,"COLWICH",2009-04-14,374738097332201,173,26,c(-97.55498, 37.793875),"2009","71-0",-97.55498,37.793875,174.1762085,"132-197"
"7408","Sedgwick",-23.89,"COLWICH",2009-07-16,374738097332201,173,26,c(-97.55498, 37.793875),"2009","71-0",-97.55498,37.793875,174.1762085,"132-197"
"7409","Sedgwick",-23.6,"COLWICH",2009-10-15,374738097332201,173,26,c(-97.55498, 37.793875),"2009","71-0",-97.55498,37.793875,174.1762085,"132-197"
"7410","McPherson",-42.93,"HALSTEAD NW",2009-01-07,381354097395101,113,21,c(-97.664049, 38.231704),"2009","71-0",-97.664049,38.231704,125.4149399,"66-131"
"7411","McPherson",-42.64,"HALSTEAD NW",2009-04-07,381354097395101,113,21,c(-97.664049, 38.231704),"2009","71-0",-97.664049,38.231704,125.4149399,"66-131"
"7412","McPherson",-51.6,"HALSTEAD NW",2009-07-08,381354097395101,113,21,c(-97.664049, 38.231704),"2009","71-0",-97.664049,38.231704,125.4149399,"66-131"
"7413","McPherson",-49.91,"HALSTEAD NW",2009-08-05,381354097395101,113,21,c(-97.664049, 38.231704),"2009","71-0",-97.664049,38.231704,125.4149399,"66-131"
"7414","McPherson",-43.2,"HALSTEAD NW",2009-10-27,381354097395101,113,21,c(-97.664049, 38.231704),"2009","71-0",-97.664049,38.231704,125.4149399,"66-131"
"7415","Pratt",-24.62,"Preston",2009-01-14,374533098301301,151,26,c(-98.506065, 37.758177),"2009","71-0",-98.506065,37.758177,134.960968,"132-197"
"7416","Sedgwick",-18.23,"COLWICH",2009-01-16,374829097310801,173,26,c(-97.519011, 37.808698),"2009","71-0",-97.519011,37.808698,206.8209534,"198-262"
"7417","Sedgwick",-17.46,"COLWICH",2009-04-14,374829097310801,173,26,c(-97.519011, 37.808698),"2009","71-0",-97.519011,37.808698,206.8209534,"198-262"
"7418","Sedgwick",-20.57,"COLWICH",2009-07-16,374829097310801,173,26,c(-97.519011, 37.808698),"2009","71-0",-97.519011,37.808698,206.8209534,"198-262"
"7419","Sedgwick",-18.27,"COLWICH",2009-10-15,374829097310801,173,26,c(-97.519011, 37.808698),"2009","71-0",-97.519011,37.808698,206.8209534,"198-262"
"7420","Pratt",-31.72,"Cullison",2009-01-09,374443098525301,151,26,c(-98.880747, 37.74581),"2009","71-0",-98.880747,37.74581,184.4912872,"132-197"
"7421","Sedgwick",-21.38,"Colwich",2009-01-07,374600097331401,173,26,c(-97.554113, 37.76451),"2009","71-0",-97.554113,37.76451,34.06689453,"0-65"
"7422","Hodgeman",-42.6,"Hanston NW",2009-04-21,381449099414402,83,21,c(-99.695664, 38.246987),"2009","71-0",-99.695664,38.246987,25,"0-65"
"7423","Hodgeman",-42.36,"Hanston NW",2009-10-22,381449099414402,83,21,c(-99.695664, 38.246987),"2009","71-0",-99.695664,38.246987,25,"0-65"
"7424","Hamilton",-276.58,"Syracuse West SW",2009-01-07,374507101580601,75,26,c(-101.970457, 37.753112),"2009","287-216",-101.970457,37.753112,41.51401138,"0-65"
"7425","Sedgwick",-13.89,"Maize",2009-12-10,374658097295701,173,26,c(-97.499897, 37.780069),"2009","71-0",-97.499897,37.780069,130.135376,"66-131"
"7426","Finney",-163.8,"PIERCEVILLE SW",2009-01-14,374840100391301,55,26,c(-100.652633, 37.812643),"2009","215-144",-100.652633,37.812643,141.2610474,"132-197"
"7427","Sedgwick",-7.1,"PATTERSON",2009-01-15,375407097405903,173,25,c(-97.683742, 37.903556),"2009","71-0",-97.683742,37.903556,195.008606,"132-197"
"7428","Sedgwick",-6.36,"PATTERSON",2009-04-14,375407097405903,173,25,c(-97.683742, 37.903556),"2009","71-0",-97.683742,37.903556,195.008606,"132-197"
"7429","Sedgwick",-7.96,"PATTERSON",2009-07-15,375407097405903,173,25,c(-97.683742, 37.903556),"2009","71-0",-97.683742,37.903556,195.008606,"132-197"
"7430","Sedgwick",-7.51,"PATTERSON",2009-10-27,375407097405903,173,25,c(-97.683742, 37.903556),"2009","71-0",-97.683742,37.903556,195.008606,"132-197"
"7431","Sedgwick",-12.88,NA,2009-01-02,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7432","Sedgwick",-13.26,NA,2009-03-02,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7433","Sedgwick",-14.42,NA,2009-04-01,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7434","Sedgwick",-12.26,NA,2009-05-04,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7435","Sedgwick",-13.33,NA,2009-06-01,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7436","Sedgwick",-12.16,NA,2009-07-02,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7437","Sedgwick",-15.48,NA,2009-08-03,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7438","Sedgwick",-12.78,NA,2009-10-01,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7439","Sedgwick",-13.82,NA,2009-11-02,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7440","Sedgwick",-12.13,NA,2009-12-01,375415097333802,173,25,c(-97.563472, 37.905),"2009","71-0",-97.563472,37.905,144.5172424,"132-197"
"7441","Harvey",-23.02,NA,2009-01-08,375625097331501,79,24,c(-97.555778, 37.941389),"2009","71-0",-97.555778,37.941389,196.3162842,"132-197"
"7442","Harvey",-22.96,NA,2009-05-05,375625097331501,79,24,c(-97.555778, 37.941389),"2009","71-0",-97.555778,37.941389,196.3162842,"132-197"
"7443","Harvey",-22.88,NA,2009-07-15,375625097331501,79,24,c(-97.555778, 37.941389),"2009","71-0",-97.555778,37.941389,196.3162842,"132-197"
"7444","Harvey",-22.34,NA,2009-10-29,375625097331501,79,24,c(-97.555778, 37.941389),"2009","71-0",-97.555778,37.941389,196.3162842,"132-197"
"7445","Sedgwick",-22.07,NA,2009-01-02,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7446","Sedgwick",-20.19,NA,2009-03-02,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7447","Sedgwick",-20.37,NA,2009-04-01,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7448","Sedgwick",-19.51,NA,2009-05-04,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7449","Sedgwick",-17.7,NA,2009-06-01,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7450","Sedgwick",-18.6,NA,2009-07-02,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7451","Sedgwick",-19.17,NA,2009-08-03,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7452","Sedgwick",-19.14,NA,2009-10-01,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7453","Sedgwick",-18.85,NA,2009-11-02,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7454","Sedgwick",-18.8,NA,2009-12-01,375329097284502,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"7455","Edwards",-5.22,"KINSLEY",2009-01-08,375329099260101,47,25,c(-99.433045, 37.892084),"2009","71-0",-99.433045,37.892084,73.59991455,"66-131"
"7456","Edwards",-5.44,"KINSLEY",2009-04-07,375329099260101,47,25,c(-99.433045, 37.892084),"2009","71-0",-99.433045,37.892084,73.59991455,"66-131"
"7457","Edwards",-6.47,"KINSLEY",2009-11-05,375329099260101,47,25,c(-99.433045, 37.892084),"2009","71-0",-99.433045,37.892084,73.59991455,"66-131"
"7458","Harvey",-19.75,NA,2009-01-02,375633097364001,79,24,c(-97.610833, 37.942083),"2009","71-0",-97.610833,37.942083,166.6586304,"132-197"
"7459","Harvey",-24.88,NA,2009-03-02,375633097364001,79,24,c(-97.610833, 37.942083),"2009","71-0",-97.610833,37.942083,166.6586304,"132-197"
"7460","Harvey",-26.09,NA,2009-04-01,375633097364001,79,24,c(-97.610833, 37.942083),"2009","71-0",-97.610833,37.942083,166.6586304,"132-197"
"7461","Harvey",-129.43,NA,2009-05-04,375633097364001,79,24,c(-97.610833, 37.942083),"2009","143-72",-97.610833,37.942083,166.6586304,"132-197"
"7462","Harvey",-129.03,NA,2009-06-01,375633097364001,79,24,c(-97.610833, 37.942083),"2009","143-72",-97.610833,37.942083,166.6586304,"132-197"
"7463","Harvey",-125.39,NA,2009-07-02,375633097364001,79,24,c(-97.610833, 37.942083),"2009","143-72",-97.610833,37.942083,166.6586304,"132-197"
"7464","Harvey",-127.03,NA,2009-08-03,375633097364001,79,24,c(-97.610833, 37.942083),"2009","143-72",-97.610833,37.942083,166.6586304,"132-197"
